,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,NMDC,Nmdc Limited,526371,0.64,117.15,1831530,SELL OPEN=HIGH,15/03/2023 11:29:44
3,4,BATAINDIA,Bata India Limited,500043,0.11,1402.6,90735,SELL OPEN=HIGH,15/03/2023 11:29:44
0,1,ALKEM,Alkem Laboratories Limited,539523,0.09,3089.65,3748,SELL OPEN=HIGH,15/03/2023 11:29:44
1,2,CUMMINSIND,Cummins India Limited,500480,0.07,1684.0,415950,SELL OPEN=HIGH,15/03/2023 11:29:44
6,7,WIPRO,Wipro Limited,507685,0.0,379.45,1253126,SELL OPEN=HIGH,15/03/2023 11:29:44
5,6,CONCOR,Container Corporation Of India Limited,531344,-0.2,584.5,203920,SELL OPEN=HIGH,15/03/2023 11:29:44
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.29,152.85,3180902,SELL OPEN=HIGH,15/03/2023 11:29:44
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.34,1068.35,161387,SELL OPEN=HIGH,15/03/2023 11:29:44
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.98,1485.75,108624,SELL OPEN=HIGH,15/03/2023 11:29:44
0,1,UBL,United Breweries Limited,532478,-0.16,1442.95,138661,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 11:31:15
18,19,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 11:32:39
42,44,SPENTEX,Spentex Industries Limited,521082,0.0,1.0,1,Day Short Trade,15/03/2023 11:32:39
34,36,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,200,Day Short Trade,15/03/2023 11:32:39
32,33,PILITA,Pil Italica Lifestyle Limited,500327,-0.73,6.8,51812,Day Short Trade,15/03/2023 11:32:39
25,26,AARVEEDEN,Aarvee Denims & Exports Limited,514274,-0.74,20.2,7216,Day Short Trade,15/03/2023 11:32:39
10,11,NXTDIGITAL,NxtDigital Ltd,500189,-0.85,117.0,4380,Day Short Trade,15/03/2023 11:32:39
19,20,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-0.87,51.0,5,Day Short Trade,15/03/2023 11:32:39
2,3,AJANTPHARM,Ajanta Pharma Limited,532331,-1.15,1197.45,17670,Day Short Trade,15/03/2023 11:32:39
0,1,LAXMIMACH,Lakshmi Machine Works Limited,500252,-1.17,9999.95,3419,Day Short Trade,15/03/2023 11:32:39
6,7,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-1.27,292.0,7,Day Short Trade,15/03/2023 11:32:39
17,18,JMA,Jullundur Motor Agency (delhi) Limited,,-1.63,63.25,5040,Day Short Trade,15/03/2023 11:32:39
15,16,NITIRAJ,Nitiraj Engineers Ltd,538407,-1.68,70.15,10060,Day Short Trade,15/03/2023 11:32:39
12,13,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.97,79.6,358,Day Short Trade,15/03/2023 11:32:39
16,17,AKSHAR,Akshar Spintex Ltd,541303,-1.98,64.25,13,Day Short Trade,15/03/2023 11:32:39
9,10,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.01,148.85,1488628,Day Short Trade,15/03/2023 11:32:39
5,6,NELCO,Nelco Limited,504112,-2.07,555.05,63851,Day Short Trade,15/03/2023 11:32:39
39,41,VIJIFIN,Viji Finance Limited,537820,-2.08,2.35,53763,Day Short Trade,15/03/2023 11:32:39
11,12,JITFINFRA,JITF Infra Logistics Ltd,540311,-2.08,91.65,3176,Day Short Trade,15/03/2023 11:32:39
1,2,ASTRAL,Astral Poly Technik Limited,532830,-2.36,1357.45,186881,Day Short Trade,15/03/2023 11:32:39
28,29,JHS,Jhs Svendgaard Laboratories Limited,532771,-2.74,15.95,42691,Day Short Trade,15/03/2023 11:32:39
37,39,HDIL,Housing Development And Infrastructure Limited,532873,-2.82,3.45,215345,Day Short Trade,15/03/2023 11:32:39
26,27,INCREDIBLE,Incredible Industries Ltd,538365,-2.95,19.75,11202,Day Short Trade,15/03/2023 11:32:39
14,15,HPIL,Hindprakash Industries Ltd,535353,-3.27,77.0,337,Day Short Trade,15/03/2023 11:32:39
35,37,INFOMEDIA,Infomedia Press Limited,509069,-3.41,4.25,4538,Day Short Trade,15/03/2023 11:32:39
24,25,FLEXITUFF,Flexituff International Limited,533638,-4.14,26.65,18916,Day Short Trade,15/03/2023 11:32:39
40,42,SUMEETINDS,Sumeet Industries Limited,514211,-4.26,2.25,92845,Day Short Trade,15/03/2023 11:32:39
38,40,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-4.35,3.3,68059,Day Short Trade,15/03/2023 11:32:39
20,21,ACEINTEG,Ace Integrated Solutions Ltd,538440,-4.4,43.5,657,Day Short Trade,15/03/2023 11:32:39
41,43,SPTL,Sintex Plastics Technology,540653,-4.55,2.1,1423656,Day Short Trade,15/03/2023 11:32:39
31,32,VINNY,Vinny Overseas Ltd,535118,-4.78,9.95,148361,Day Short Trade,15/03/2023 11:32:39
21,22,THOMASCOTT,Thomas Scott (india) Limited,533941,-4.86,35.25,233,Day Short Trade,15/03/2023 11:32:39
27,28,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-4.88,18.5,5428,Day Short Trade,15/03/2023 11:32:39
13,14,WIPL,Western India Plywoods Ltd,538415,-4.88,78.0,3188,Day Short Trade,15/03/2023 11:32:39
30,31,FSC,Future Supply Chain Solutions Ltd,540798,-4.93,14.45,30552,Day Short Trade,15/03/2023 11:32:39
33,34,ARSHIYA,Arshiya Limited,506074,-4.93,6.75,1752449,Day Short Trade,15/03/2023 11:32:39
36,38,ZEELEARN,Zee Learn Limited,533287,-4.94,3.85,839826,Day Short Trade,15/03/2023 11:32:39
29,30,SUULD,Suumaya Industries Ltd,780011,-4.97,15.3,76758,Day Short Trade,15/03/2023 11:32:39
23,24,PCJEWELLER,Pc Jeweller Limited,534809,-4.99,29.5,105305,Day Short Trade,15/03/2023 11:32:39
7,8,ADANIPOWER,Adani Power Limited,533096,-4.99,194.15,958379,Day Short Trade,15/03/2023 11:32:39
4,5,ADANITRANS,Adani Transmission Limited,539254,-5.0,857.1,115008,Day Short Trade,15/03/2023 11:32:39
3,4,ATGL,Adani Total Gas Ltd,542066,-5.0,899.85,53412,Day Short Trade,15/03/2023 11:32:39
43,45,SUPREMEENG,Supreme Engineering Ltd,535105,-5.26,0.9,79878,Day Short Trade,15/03/2023 11:32:39
44,46,GOENKA,Goenka Diamond And Jewels Limited,533189,-5.26,0.9,20849,Day Short Trade,15/03/2023 11:32:39
45,47,FEL,Future Enterprises Limited,523574,-5.56,0.85,222945,Day Short Trade,15/03/2023 11:32:39
8,9,SPARC,Sun Pharma Advanced Research Company Limited,532872,-5.78,168.8,992992,Day Short Trade,15/03/2023 11:32:39
22,23,NKIND,Nk Industries Limited,519494,-7.41,35.0,303,Day Short Trade,15/03/2023 11:32:39
0,1,LAXMIMACH,Lakshmi Machine Works Limited,500252,-1.17,9999.95,3419,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,15/03/2023 11:32:52
2,3,JAGRAN,Jagran Prakashan Limited,532705,-1.26,70.8,36506,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,15/03/2023 11:32:52
4,5,JMA,Jullundur Motor Agency (delhi) Limited,,-1.63,63.25,4805,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,15/03/2023 11:32:52
3,4,NITIRAJ,Nitiraj Engineers Ltd,538407,-1.68,70.15,10060,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,15/03/2023 11:32:52
6,7,JHS,Jhs Svendgaard Laboratories Limited,532771,-2.74,15.95,42068,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,15/03/2023 11:32:52
1,2,WIPL,Western India Plywoods Ltd,538415,-4.88,78.0,2281,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,15/03/2023 11:32:52
5,6,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-4.88,18.5,5378,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,15/03/2023 11:32:52
5,6,MAHABANK,Bank Of Maharashtra,532525,1.41,25.15,5433636,Shot Down,15/03/2023 11:33:11
2,3,JINDALSAW,Jindal Saw Limited,500378,1.26,160.7,1495656,Shot Down,15/03/2023 11:33:11
6,7,UCOBANK,Uco Bank,532505,1.01,25.05,3936083,Shot Down,15/03/2023 11:33:11
4,5,HFCL,Himachal Futuristic Communications Limited,500183,0.55,64.0,1357371,Shot Down,15/03/2023 11:33:11
7,8,CENTRALBK,Central Bank Of India,532885,0.41,24.35,2706166,Shot Down,15/03/2023 11:33:11
1,2,TATAPOWER,Tata Power Company Limited,500400,0.37,204.15,1971351,Shot Down,15/03/2023 11:33:11
3,4,FEDERALBNK,The Federal Bank  Limited,500469,-0.04,127.7,1992324,Shot Down,15/03/2023 11:33:11
0,1,TRITURBINE,Triveni Turbine Limited,533655,-1.0,312.3,1209259,Shot Down,15/03/2023 11:33:11
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,3.71,2654.05,1115,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
34,35,LGBFORGE,Lgb Forge Limited,533007,3.41,9.1,46323,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
26,27,BRNL,Bharat Road Network,540700,3.17,29.25,7869,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
28,29,ARCHIES,Archies Limited,532212,2.16,18.9,4131,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
21,22,INSPIRISYS,Inspirisys Solutions Ltd,532774,2.14,45.4,11843,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
22,23,INDORAMA,Indo Rama Synthetics (india) Limited,500207,2.1,43.7,61428,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
14,15,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,2.0,102.0,2933,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
4,5,BOROLTD,Borosil Ltd,543212,1.88,321.65,9910,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
30,31,DHANBANK,Dhanlaxmi Bank Limited,532180,1.32,15.3,265015,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
17,18,ELECTHERM,Electrotherm (india) Limited,526608,1.29,58.85,4763,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
7,8,WELINV,Welspun Investments And Commercials Limited,533252,1.23,263.1,43,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
5,6,KAYA,Kaya Limited,539276,1.21,268.55,4966,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
18,19,TEXINFRA,Texmaco Infrastructure & Holdings Limited,505400,1.12,54.0,7029,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
3,4,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,1.1,348.25,36931,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
38,39,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,1.09,4.65,6648,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
25,26,HECPROJECT,HEC Infra Projects Ltd,532533,1.0,30.25,4431,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
24,25,CROWN,Crown Lifters Ltd,538371,0.92,33.0,125,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
19,20,GOLDTECH,Goldstone Technologies Limited,531439,0.58,52.25,9265,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
9,10,CHEMBOND,Chembond Chemicals Ltd,530871,0.48,242.95,4067,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
33,34,MITTAL,Mittal Life Style Ltd,535062,0.47,10.75,1727,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
1,2,KIRLOSIND,Kirloskar Industries Limited,500243,0.44,2236.5,1552,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
11,12,ASPINWALL,Aspinwall And Company Limited,,0.32,205.6,594,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
10,11,APEX,Apex Frozen Foods,540692,0.31,210.65,5153,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
8,9,MANGLMCEM,Mangalam Cement Limited,502157,0.23,259.4,35810,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
20,21,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
40,41,COUNCODOS,Country Condo's Limited,531624,0.0,3.8,1776,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
35,36,SHYAMTEL,Shyam Telecom Limited,517411,0.0,8.8,20,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
39,40,BURNPUR,Burnpur Cement Limited,532931,0.0,4.3,8392,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
41,42,SHRENIK,Shrenik Ltd,538441,0.0,1.1,634970,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
2,3,SUPRAJIT,Suprajit Engineering Limited,532509,-0.51,360.6,33625,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
13,14,LOVABLE,Lovable Lingerie Limited,533343,-0.71,104.85,2686,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
27,28,AARVEEDEN,Aarvee Denims & Exports Limited,514274,-0.74,20.2,7216,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
15,16,JAGRAN,Jagran Prakashan Limited,532705,-0.98,71.0,36583,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
12,13,SGIL,Synergy Green Industries Ltd,541929,-1.05,126.8,1358,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
16,17,JMA,Jullundur Motor Agency (delhi) Limited,,-1.63,63.25,5040,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
32,33,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,-1.93,12.7,8130,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
29,30,CYBERMEDIA,Cyber Media (india) Limited,532640,-1.99,17.2,2664,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
31,32,PENINLAND,Peninsula Land Limited,503031,-2.21,13.25,104534,Ichimoku Cloud Bottom Crossover,15/03/2023 11:33:34
