,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CUMMINSIND,Cummins India Limited,500480,0.9,1698.0,826408,SELL OPEN=HIGH,15/03/2023 14:23:45
5,6,CONCOR,Container Corporation Of India Limited,531344,0.79,590.3,650342,SELL OPEN=HIGH,15/03/2023 14:23:45
3,4,BATAINDIA,Bata India Limited,500043,0.56,1409.0,247428,SELL OPEN=HIGH,15/03/2023 14:23:45
0,1,ALKEM,Alkem Laboratories Limited,539523,0.24,3094.2,13138,SELL OPEN=HIGH,15/03/2023 14:23:45
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.17,1497.85,188043,SELL OPEN=HIGH,15/03/2023 14:23:45
6,7,WIPRO,Wipro Limited,507685,-0.59,377.2,2702511,SELL OPEN=HIGH,15/03/2023 14:23:45
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.64,1065.1,338528,SELL OPEN=HIGH,15/03/2023 14:23:45
0,1,ASTRAL,Astral Poly Technik Limited,532830,-2.09,1361.1,365979,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 14:24:31
58,60,RCOM,Reliance Communications Limited,532712,0.0,1.55,2530257,Day Short Trade,15/03/2023 14:25:13
49,51,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,242,Day Short Trade,15/03/2023 14:25:13
25,26,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 14:25:13
15,16,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.03,111.4,2158,Day Short Trade,15/03/2023 14:25:13
1,2,ZYDUSWELL,Zydus Wellness Limited,531335,-0.26,1490.25,13634,Day Short Trade,15/03/2023 14:25:13
7,8,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-0.28,354.8,57472,Day Short Trade,15/03/2023 14:25:13
39,40,HTMEDIA,Ht Media Limited,532662,-0.29,17.2,168070,Day Short Trade,15/03/2023 14:25:13
19,20,EMMBI,Emmbi Industries Limited,533161,-0.29,85.95,4907,Day Short Trade,15/03/2023 14:25:13
32,33,SPICEJET,SpiceJet Ltd,500285,-0.3,33.25,1297000,Day Short Trade,15/03/2023 14:25:13
36,37,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.33,23.9,143,Day Short Trade,15/03/2023 14:25:13
0,1,VMART,V-mart Retail Limited,534976,-0.54,2367.1,5323,Day Short Trade,15/03/2023 14:25:13
34,35,AKASH,Akash Infraprojects Ltd,538409,-0.55,27.0,18371,Day Short Trade,15/03/2023 14:25:13
13,14,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.66,128.0,245,Day Short Trade,15/03/2023 14:25:13
8,9,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-0.88,298.0,17040,Day Short Trade,15/03/2023 14:25:13
27,28,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.92,48.7,37198,Day Short Trade,15/03/2023 14:25:13
21,22,KANPRPLA,Kanpur Plastipack Ltd,507779,-1.03,82.0,1526,Day Short Trade,15/03/2023 14:25:13
3,4,MAPMYINDIA,C.E. Info Systems Ltd,543425,-1.08,1108.35,20014,Day Short Trade,15/03/2023 14:25:13
20,21,HDFCGROWTH,HDFCGROWTH,,-1.09,84.29,2558,Day Short Trade,15/03/2023 14:25:13
46,47,TECHIN,Techindia Nirman Limited,526576,-1.16,8.5,6096,Day Short Trade,15/03/2023 14:25:13
5,6,GENESYS,Genesys International Corporation Limited,506109,-1.3,394.0,53717,Day Short Trade,15/03/2023 14:25:13
12,13,INDOTECH,Indo Tech Transformers Limited,532717,-1.6,166.1,6725,Day Short Trade,15/03/2023 14:25:13
55,57,VIKASECO,Vikas Ecotech Limited,530961,-1.79,2.75,2605715,Day Short Trade,15/03/2023 14:25:13
31,32,WANBURY,Wanbury Limited,524212,-1.88,34.0,77099,Day Short Trade,15/03/2023 14:25:13
56,58,DNAMEDIA,Diligent Media Corporation Ltd,540789,-1.92,2.55,41593,Day Short Trade,15/03/2023 14:25:13
22,23,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.97,79.6,680,Day Short Trade,15/03/2023 14:25:13
24,25,AKSHAR,Akshar Spintex Ltd,541303,-1.98,64.25,43,Day Short Trade,15/03/2023 14:25:13
18,19,PTC,Ptc India Limited,532524,-2.11,87.95,539847,Day Short Trade,15/03/2023 14:25:13
37,38,SHIVAMAUTO,Shivam Autotech Limited,532776,-2.15,22.8,22617,Day Short Trade,15/03/2023 14:25:13
4,5,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-2.16,408.0,631466,Day Short Trade,15/03/2023 14:25:13
14,15,ZUARIIND,Zuari Industries Ltd,500780,-2.23,111.6,24911,Day Short Trade,15/03/2023 14:25:13
11,12,BCONCEPTS,Brand Concepts Ltd,535042,-2.24,219.9,13985,Day Short Trade,15/03/2023 14:25:13
