,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,3.14,236.3,2753461,BULLISH FOR NEXT DAY,15/03/2023 13:18:08
112,113,LAGNAM,Lagnam Spintex Ltd,535108,15.71,58.55,215504,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
119,120,AROGRANITE,Aro Granite Industries Limited,513729,14.23,45.75,299463,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
90,91,KOPRAN,Kopran Limited,524280,12.66,116.15,1594755,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
163,164,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,206506,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
53,54,RKFORGE,Ramkrishna Forgings Limited,532527,8.21,287.3,2921591,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
144,145,ONEPOINT,One Point One Solutions Ltd,535039,7.62,16.95,1769877,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
15,16,GRINFRA,G R Infraprojects Ltd,543317,5.4,1049.8,42279,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
35,36,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2716,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
157,158,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,4.11,3.8,152990,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
37,38,KPIGREEN,KPI Green Energy Ltd,542323,4.08,445.2,172011,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
73,74,BLS,Bls International Services Limited,540073,3.91,162.0,2963499,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
120,121,DAMODARIND,Damodar Industries Limited,521220,3.61,44.45,30478,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
125,126,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,3.45,32.95,49217,MACD Bearish or Bullish crossover,15/03/2023 13:18:23
