,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,3.32,236.7,2775474,BULLISH FOR NEXT DAY,15/03/2023 13:23:48
114,115,LAGNAM,Lagnam Spintex Ltd,535108,16.5,58.95,218266,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
122,123,AROGRANITE,Aro Granite Industries Limited,513729,13.86,45.6,300865,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
90,91,KOPRAN,Kopran Limited,524280,12.27,115.75,1633989,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
170,171,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,4263235,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
50,51,RKFORGE,Ramkrishna Forgings Limited,532527,8.38,287.75,2952755,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
169,170,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,206872,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
151,152,ONEPOINT,One Point One Solutions Ltd,535039,6.35,16.75,1875657,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
14,15,GRINFRA,G R Infraprojects Ltd,543317,5.81,1053.85,44242,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
33,34,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2716,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
35,36,KPIGREEN,KPI Green Energy Ltd,542323,4.29,446.1,172175,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
164,165,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,4.11,3.8,156126,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
72,73,BLS,Bls International Services Limited,540073,3.66,161.6,2972063,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
123,124,DAMODARIND,Damodar Industries Limited,521220,3.61,44.45,30478,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
136,137,SEYAIND,Seya Industries Ltd,524324,3.32,28.0,17076,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
140,141,MCL,Madhav Copper Ltd,538398,2.84,25.35,6994,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
130,131,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.83,32.75,49241,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
118,119,CTE,Cambridge Technology Enterprises Limited,532801,2.8,51.35,4688,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
10,11,PVR,Pvr Limited,532689,2.65,1568.3,500793,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
77,78,SAKSOFT,Saksoft Limited,590051,2.55,150.75,709764,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
0,1,PAGEIND,Page Industries Limited,532827,2.54,37209.95,12166,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
21,22,FINCABLES,Finolex Cables Limited,500144,2.39,771.5,609102,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
101,102,VETO,Veto Switchgears And Cables Limited,539331,2.38,86.0,22605,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
162,163,PVP,Pvp Ventures Limited,517556,2.33,6.6,135594,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
161,162,A2ZINFRA,A2z Infra Engineering Limited,533292,2.29,6.7,117621,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
110,111,INTENTECH,Intense Technologies Ltd,532326,2.27,63.05,16579,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
48,49,MACPOWER,Macpower CNC Machines Ltd,535057,2.25,293.45,3676,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
128,129,SIGIND,Signet Industries Ltd,512131,2.22,36.9,34299,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
167,168,PREMIER,Premier Limited,500540,2.17,2.35,27966,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
64,65,VERTOZ,Vertoz Advertising Ltd,535029,2.16,212.9,130427,MACD Bearish or Bullish crossover,15/03/2023 13:24:11
