,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,3.73,237.65,3001203,BULLISH FOR NEXT DAY,15/03/2023 13:55:01
117,118,LAGNAM,Lagnam Spintex Ltd,535108,13.34,57.35,233709,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
92,93,KOPRAN,Kopran Limited,524280,12.71,116.2,1800529,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
123,124,AROGRANITE,Aro Granite Industries Limited,513729,11.74,44.75,321540,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
173,174,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,4385948,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
172,173,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,205693,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
52,53,RKFORGE,Ramkrishna Forgings Limited,532527,7.33,284.95,3289476,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
151,152,ONEPOINT,One Point One Solutions Ltd,535039,6.35,16.75,1890477,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
16,17,GRINFRA,G R Infraprojects Ltd,543317,5.34,1049.2,53502,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
35,36,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2455,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
37,38,KPIGREEN,KPI Green Energy Ltd,542323,4.62,447.5,178544,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
168,169,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,4.11,3.8,138742,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
167,168,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,3.8,4.1,16841,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
74,75,BLS,Bls International Services Limited,540073,3.75,161.75,2996176,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
73,74,STLTECH,Sterlite Technologies Limited,532374,2.99,163.85,284587,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
0,1,PAGEIND,Page Industries Limited,532827,2.95,37358.8,14798,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
79,80,SAKSOFT,Saksoft Limited,590051,2.86,151.2,732369,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
130,131,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.83,32.75,50173,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
21,22,FINCABLES,Finolex Cables Limited,500144,2.73,774.05,644041,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
165,166,GAYAPROJ,Gayatri Projects Limited,532767,2.38,6.45,430856,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
10,11,PVR,Pvr Limited,532689,2.36,1563.95,517517,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
164,165,PVP,Pvp Ventures Limited,517556,2.33,6.6,124028,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
163,164,A2ZINFRA,A2z Infra Engineering Limited,533292,2.29,6.7,120851,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
112,113,INTENTECH,Intense Technologies Ltd,532326,2.27,63.05,16116,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
136,137,SEYAIND,Seya Industries Ltd,524324,2.21,27.7,16820,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
121,122,CTE,Cambridge Technology Enterprises Limited,532801,2.2,51.05,8125,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
170,171,PREMIER,Premier Limited,500540,2.17,2.35,24961,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
50,51,MACPOWER,Macpower CNC Machines Ltd,535057,2.09,293.0,3726,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
41,42,KIRLOSBROS,Kirloskar Brothers Limited,500241,2.05,385.0,61093,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
51,52,PNCINFRA,Pnc Infratech Limited,539150,1.98,290.4,947429,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
135,136,CUBEXTUB,Cubex Tubings Limited,526027,1.89,29.65,7442,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
63,64,BIOCON,Biocon Limited,532523,1.81,221.75,1931480,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
127,128,SIGIND,Signet Industries Ltd,512131,1.8,36.75,37001,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
26,27,SHOPERSTOP,Shoppers Stop Limited,532638,1.76,638.6,12941,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
66,67,VERTOZ,Vertoz Advertising Ltd,535029,1.73,212.0,150528,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
141,142,ORIENTABRA,Orient Abrasives Limited,504879,1.63,24.9,27325,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
6,7,LT,Larsen & Toubro Limited,500510,1.55,2177.45,2594740,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
67,68,RANEENGINE,Rane Engine Valve Limited,532988,1.54,207.75,962,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
23,24,JSWSTEEL,Jsw Steel Limited,500228,1.45,681.8,824762,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
3,4,SOLARINDS,Solar Industries India Limited,532725,1.34,3797.9,17267,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
157,158,PATINTLOG,Patel Integrated Logistics Limited,526381,1.26,12.1,98117,MACD Bearish or Bullish crossover,15/03/2023 13:55:31
