,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,2.75,235.4,1776536,BULLISH FOR NEXT DAY,15/03/2023 12:06:39
104,105,LAGNAM,Lagnam Spintex Ltd,535108,18.28,59.85,180129,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
111,112,AROGRANITE,Aro Granite Industries Limited,513729,14.48,45.85,261994,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
81,82,KOPRAN,Kopran Limited,524280,13.92,117.45,722463,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
154,155,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,3381899,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
49,50,RKFORGE,Ramkrishna Forgings Limited,532527,7.48,285.35,2387476,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
134,135,ONEPOINT,One Point One Solutions Ltd,535039,6.98,16.85,723122,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
150,151,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,6.85,3.9,125088,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
143,144,URJA,Urja Global Ltd,526987,5.88,8.1,2308549,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
67,68,BLS,Bls International Services Limited,540073,5.48,164.45,2243535,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
33,34,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,1958,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
10,11,VBL,Varun Beverages Limited,540180,4.6,1372.85,954776,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
34,35,KPIGREEN,KPI Green Energy Ltd,542323,4.55,447.2,152932,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
66,67,CLSEL,Chamanlal Setia Exports Ltd,530307,4.51,176.15,220916,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
115,116,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,4.24,33.2,45110,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
112,113,DAMODARIND,Damodar Industries Limited,521220,3.61,44.45,29535,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
93,94,VETO,Veto Switchgears And Cables Limited,539331,3.51,86.95,18179,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
132,133,GMRP&UI,GMR Power & Urban Infra Ltd,543490,3.39,18.3,222655,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
98,99,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,3.34,68.05,2628,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
145,146,A2ZINFRA,A2z Infra Engineering Limited,533292,3.05,6.75,83003,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
61,62,VERTOZ,Vertoz Advertising Ltd,535029,3.0,214.65,100690,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
71,72,SAKSOFT,Saksoft Limited,590051,2.93,151.3,641678,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
125,126,ORIENTABRA,Orient Abrasives Limited,504879,2.86,25.2,18799,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
101,102,INTENTECH,Intense Technologies Ltd,532326,2.84,63.4,14703,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
109,110,CTE,Cambridge Technology Enterprises Limited,532801,2.8,51.35,4688,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
11,12,DATAPATTNS,Data Patterns (India) Ltd,543428,2.67,1344.0,62895,MACD Bearish or Bullish crossover,15/03/2023 12:07:08
