,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,CONCOR,Container Corporation Of India Limited,531344,0.92,591.05,777789,SELL OPEN=HIGH,15/03/2023 14:41:20
1,2,CUMMINSIND,Cummins India Limited,500480,0.73,1695.1,866118,SELL OPEN=HIGH,15/03/2023 14:41:20
2,3,BATAINDIA,Bata India Limited,500043,0.64,1410.05,255449,SELL OPEN=HIGH,15/03/2023 14:41:20
0,1,ALKEM,Alkem Laboratories Limited,539523,0.06,3088.6,13688,SELL OPEN=HIGH,15/03/2023 14:41:20
5,6,WIPRO,Wipro Limited,507685,-0.7,376.8,2850858,SELL OPEN=HIGH,15/03/2023 14:41:20
3,4,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.72,1064.3,350250,SELL OPEN=HIGH,15/03/2023 14:41:20
3,4,COALINDIA,Coal India Limited,533278,-0.16,220.7,2251299,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:41:43
1,2,LICHSGFIN,Lic Housing Finance Limited,500253,-0.19,344.85,759846,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:41:43
0,1,AUBANK,AU Small Finance Bank,540611,-0.44,588.05,664305,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:41:43
5,6,RBLBANK,Rbl Bank Limited,540065,-0.58,145.15,8496553,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:41:43
2,3,CANBK,Canara Bank,532483,-0.59,284.6,4236760,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:41:43
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.51,189.55,2837473,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:41:43
0,1,PEL,Piramal Enterprises Limited,500302,0.28,682.0,3804473,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 14:41:56
46,47,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 14:42:56
88,90,RCOM,Reliance Communications Limited,532712,0.0,1.55,2382392,Day Short Trade,15/03/2023 14:42:56
77,79,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,233,Day Short Trade,15/03/2023 14:42:56
29,30,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.03,111.4,2155,Day Short Trade,15/03/2023 14:42:56
44,45,BSLSENETFG,Birla Sun Life Sensex ETF,540008,-0.09,55.91,548,Day Short Trade,15/03/2023 14:42:56
62,63,HTMEDIA,Ht Media Limited,532662,-0.29,17.2,132129,Day Short Trade,15/03/2023 14:42:56
56,57,SPICEJET,SpiceJet Ltd,500285,-0.3,33.25,1302148,Day Short Trade,15/03/2023 14:42:56
63,64,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-0.32,15.6,234835,Day Short Trade,15/03/2023 14:42:56
61,62,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.33,23.9,140,Day Short Trade,15/03/2023 14:42:56
31,32,AGRITECH,Agri-tech (india) Limited,537292,-0.41,97.0,11126,Day Short Trade,15/03/2023 14:42:56
9,10,AUBANK,AU Small Finance Bank,540611,-0.43,588.1,666882,Day Short Trade,15/03/2023 14:42:56
11,12,CANFINHOME,Can Fin Homes Limited,511196,-0.46,525.95,409218,Day Short Trade,15/03/2023 14:42:56
21,22,TATAMTRDVR,Tata Motors Limited,570001,-0.61,210.3,1124077,Day Short Trade,15/03/2023 14:42:56
74,75,JPASSOCIAT,Jaiprakash Associates Limited,532532,-0.63,7.95,6197183,Day Short Trade,15/03/2023 14:42:56
45,46,GLOBALVECT,Global Vectra Helicorp Limited,532773,-0.65,53.7,15888,Day Short Trade,15/03/2023 14:42:56
26,27,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.66,128.0,246,Day Short Trade,15/03/2023 14:42:56
24,25,PPL,Prakash Pipes Ltd,542684,-0.7,148.9,24479,Day Short Trade,15/03/2023 14:42:56
48,49,AXISGOLD,Axis Gold ETF,533570,-0.71,48.97,99640,Day Short Trade,15/03/2023 14:42:56
6,7,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.71,862.6,15645,Day Short Trade,15/03/2023 14:42:56
12,13,HLEGLAS,HLE Glascoat Ltd,522215,-0.75,502.6,19092,Day Short Trade,15/03/2023 14:42:56
57,58,COFFEEDAY,Coffee Day Enterprises Limited,539436,-0.77,32.4,1079064,Day Short Trade,15/03/2023 14:42:56
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.78,2537.45,1251790,Day Short Trade,15/03/2023 14:42:56
51,52,ASIANTILES,Asian Granito India Limited,532888,-0.79,37.8,896221,Day Short Trade,15/03/2023 14:42:56
28,29,NXTDIGITAL,NxtDigital Ltd,500189,-0.85,117.0,4750,Day Short Trade,15/03/2023 14:42:56
33,34,HEMIPROP,Hemisphere Properties India Ltd,543242,-0.94,90.05,221238,Day Short Trade,15/03/2023 14:42:56
18,19,AWHCL,Antony Waste Handling Cell Ltd,543254,-0.97,254.95,112104,Day Short Trade,15/03/2023 14:42:56
66,67,HATHWAY,Hathway Cable & Datacom Limited,533162,-1.04,14.3,1141422,Day Short Trade,15/03/2023 14:42:56
67,68,GENUSPAPER,Genus Paper & Boards Limited,538961,-1.05,14.2,243384,Day Short Trade,15/03/2023 14:42:56
3,4,HDFCBANK,Hdfc Bank Limited,500180,-1.05,1548.0,15414561,Day Short Trade,15/03/2023 14:42:56
14,15,PONNIERODE,Ponni Sugars (erode) Limited,532460,-1.08,411.0,9430,Day Short Trade,15/03/2023 14:42:56
36,37,HDFCGROWTH,HDFCGROWTH,,-1.09,84.29,2655,Day Short Trade,15/03/2023 14:42:56
78,80,PRAKASHSTL,Prakash Steelage Limited,533239,-1.19,4.15,192469,Day Short Trade,15/03/2023 14:42:56
13,14,MAYURUNIQ,Mayur Uniquoters Ltd,522249,-1.19,463.55,23112,Day Short Trade,15/03/2023 14:42:56
40,41,KOKUYOCMLN,Kokuyo Camlin Limited,523207,-1.2,70.25,53866,Day Short Trade,15/03/2023 14:42:56
25,26,SHREYANIND,Shreyans Industries Limited,516016,-1.21,147.05,5119,Day Short Trade,15/03/2023 14:42:56
8,9,RHIM,RHI Magnesita India Ltd,534076,-1.22,603.55,271230,Day Short Trade,15/03/2023 14:42:56
