,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,LUPIN,Lupin Limited,500257,0.85,661.8,512347,PERFECT BEARISH,15/03/2023 12:58:48
1,2,NMDC,Nmdc Limited,526371,0.56,117.05,2513021,PERFECT BEARISH,15/03/2023 12:58:48
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.25,1074.4,935298,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 12:59:05
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.61,1057.55,2186970,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 12:59:05
2,3,AXISBANK,Axis Bank Limited,532215,-0.89,825.4,2899685,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 12:59:05
0,1,WIPRO,Wipro Limited,507685,-0.46,377.7,1964536,My-intraday-sell-setup-ADX,15/03/2023 12:59:57
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.07,218.3,2111526,Highly Bearish I-day,15/03/2023 13:00:15
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.02,763.95,5870804,Highly Bearish I-day,15/03/2023 13:00:15
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.69,1490.05,150610,Bearish RSi-Stoc,15/03/2023 13:00:25
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.11,148.7,2438242,Bearish RSi-Stoc,15/03/2023 13:00:25
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.88,1698.0,668750,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:00:56
3,4,SPCENET,Spacenet Enterprises India Ltd,513249,-2.7,18.0,866023,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:00:56
6,7,EDUCOMP,Educomp Solutions Limited,532696,-3.03,1.6,27624,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:00:56
2,3,AIROLAM,Airo Lam Ltd,535016,-3.13,68.0,35350,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:00:56
4,5,JHS,Jhs Svendgaard Laboratories Limited,532771,-3.35,15.85,77855,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:00:56
5,6,CMICABLES,Cmi Limited,517330,-4.91,13.55,37857,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:00:56
1,2,ISFT,Intrasoft Technologies Limited,533181,-6.61,108.0,143887,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:00:56
1,2,JSWSTEEL,Jsw Steel Limited,500228,1.5,682.1,706293,Stocks in Downtrend,15/03/2023 13:01:10
4,5,VEDL,Vedanta Limited,500295,1.47,283.5,4446842,Stocks in Downtrend,15/03/2023 13:01:10
2,3,HINDALCO,Hindalco Industries Limited,500440,1.42,408.4,3568342,Stocks in Downtrend,15/03/2023 13:01:10
3,4,CGPOWER,CG Power and Industrial Solutions Ltd,500093,1.18,296.45,796602,Stocks in Downtrend,15/03/2023 13:01:10
0,1,CIPLA,Cipla Limited,500087,0.8,879.0,788582,Stocks in Downtrend,15/03/2023 13:01:10
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.91,190.7,2322306,Stocks in Downtrend,15/03/2023 13:01:10
