,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,NMDC,Nmdc Limited,526371,0.56,117.05,2993855,PERFECT BEARISH,15/03/2023 13:55:01
0,1,LUPIN,Lupin Limited,500257,0.17,657.3,581961,PERFECT BEARISH,15/03/2023 13:55:01
1,2,AXISBANK,Axis Bank Limited,532215,-1.07,823.95,4165759,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:55:09
0,1,INDUSINDBK,Indusind Bank Limited,532187,-1.45,1048.6,2687108,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:55:09
0,1,ESCORTS,Escorts Limited,500495,-1.01,1897.65,169395,My-intraday-sell-setup-ADX,15/03/2023 13:56:06
1,2,INDUSINDBK,Indusind Bank Limited,532187,-1.45,1048.6,2687108,My-intraday-sell-setup-ADX,15/03/2023 13:56:06
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.05,218.05,2327089,Highly Bearish I-day,15/03/2023 13:56:41
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.22,762.35,6313235,Highly Bearish I-day,15/03/2023 13:56:41
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.36,1495.0,173942,Bearish RSi-Stoc,15/03/2023 13:57:06
37,38,TI,Tilaknagar Industries Limited,507205,2.81,102.55,202480,Bearish Engulfing - Moderate,15/03/2023 13:57:24
29,30,SMARTLINK,Smartlink Network Systems Limited,532419,1.88,143.4,3637,Bearish Engulfing - Moderate,15/03/2023 13:57:24
33,34,KUANTUM,Kuantum Papers Ltd,532937,1.63,124.65,10637,Bearish Engulfing - Moderate,15/03/2023 13:57:24
28,29,SMLT,Sarthak Metals Ltd,540393,1.57,168.4,37448,Bearish Engulfing - Moderate,15/03/2023 13:57:24
44,45,GENCON,Generic Engineering Construction & Projects Ltd,539407,1.54,62.65,236465,Bearish Engulfing - Moderate,15/03/2023 13:57:24
49,50,VARDHACRLC,Vardhman Acrylics Limited,,1.38,47.8,13624,Bearish Engulfing - Moderate,15/03/2023 13:57:24
35,36,JAICORPLTD,Jai Corp Limited,512237,1.18,119.8,345326,Bearish Engulfing - Moderate,15/03/2023 13:57:24
10,11,GMBREW,Gm Breweries Limited,507488,1.04,561.3,4838,Bearish Engulfing - Moderate,15/03/2023 13:57:24
68,69,NILAINFRA,Nila Infrastructures Limited,530377,0.98,5.15,166633,Bearish Engulfing - Moderate,15/03/2023 13:57:24
16,17,RITES,Rites Ltd,541556,0.95,344.1,316013,Bearish Engulfing - Moderate,15/03/2023 13:57:24
13,14,PRESTIGE,Prestige Estates Projects Limited,533274,0.91,397.95,101562,Bearish Engulfing - Moderate,15/03/2023 13:57:24
55,56,MCL,Madhav Copper Ltd,538398,0.81,24.85,7394,Bearish Engulfing - Moderate,15/03/2023 13:57:24
27,28,ADANIPOWER,Adani Power Limited,533096,0.81,206.0,17749643,Bearish Engulfing - Moderate,15/03/2023 13:57:24
15,16,ASALCBR,Associated Alcohols & Breweries Ltd,507526,0.79,352.05,36346,Bearish Engulfing - Moderate,15/03/2023 13:57:24
53,54,PNC,Pritish Nandy Communications Limited,532387,0.74,34.25,12492,Bearish Engulfing - Moderate,15/03/2023 13:57:24
22,23,KAYA,Kaya Limited,539276,0.73,267.3,7297,Bearish Engulfing - Moderate,15/03/2023 13:57:24
21,22,UJJIVAN,Ujjivan Financial Services Limited,539874,0.69,270.7,283345,Bearish Engulfing - Moderate,15/03/2023 13:57:24
41,42,AXISHCETF,Axis Healthcare ETF,535382,0.67,75.3,1906,Bearish Engulfing - Moderate,15/03/2023 13:57:24
61,62,DHANBANK,Dhanlaxmi Bank Limited,532180,0.66,15.2,366057,Bearish Engulfing - Moderate,15/03/2023 13:57:24
59,60,NECLIFE,Nectar Lifesciences Limited,532649,0.59,17.0,195876,Bearish Engulfing - Moderate,15/03/2023 13:57:24
9,10,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,0.46,614.65,28512,Bearish Engulfing - Moderate,15/03/2023 13:57:24
64,65,ONELIFECAP,Onelife Capital Advisors Limited,533632,0.41,12.25,17022,Bearish Engulfing - Moderate,15/03/2023 13:57:24
4,5,CEATLTD,Ceat Limited,500878,0.4,1404.75,23421,Bearish Engulfing - Moderate,15/03/2023 13:57:24
43,44,WATERBASE,Waterbase Ltd,523660,0.37,67.0,5601,Bearish Engulfing - Moderate,15/03/2023 13:57:24
26,27,NDTV,New Delhi Television Limited,532529,0.36,211.85,941802,Bearish Engulfing - Moderate,15/03/2023 13:57:24
31,32,ORBTEXP,Orbit Exports Limited,512626,0.34,132.6,2220,Bearish Engulfing - Moderate,15/03/2023 13:57:24
11,12,FIVESTAR,Five Star Business Finance Ltd,,0.26,532.05,18396,Bearish Engulfing - Moderate,15/03/2023 13:57:24
1,2,VHL,Vardhman Holdings Limited,500439,0.23,2658.0,133,Bearish Engulfing - Moderate,15/03/2023 13:57:24
39,40,ZENITHEXPO,Zenith Exports Limited,512553,0.23,86.25,1172,Bearish Engulfing - Moderate,15/03/2023 13:57:24
3,4,MTARTECH,MTAR Technologies Ltd,543270,0.11,1648.0,46956,Bearish Engulfing - Moderate,15/03/2023 13:57:24
30,31,GMDCLTD,Gujarat Mineral Development Corporation Limited,532181,0.11,139.05,254098,Bearish Engulfing - Moderate,15/03/2023 13:57:24
14,15,HBANKETF,HDFC Banking ETF,543224,0.1,397.18,17418,Bearish Engulfing - Moderate,15/03/2023 13:57:24
0,1,SANOFI,Sanofi India Limited,500674,0.06,5743.9,5580,Bearish Engulfing - Moderate,15/03/2023 13:57:24
72,73,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.35,1571754,Bearish Engulfing - Moderate,15/03/2023 13:57:24
75,76,INVENTURE,Inventure Growth & Securities Limited,533506,0.0,1.9,1379470,Bearish Engulfing - Moderate,15/03/2023 13:57:24
70,71,AJOONI,Ajooni Biotech Ltd,535040,0.0,4.25,245258,Bearish Engulfing - Moderate,15/03/2023 13:57:24
69,70,BURNPUR,Burnpur Cement Limited,532931,0.0,4.3,31719,Bearish Engulfing - Moderate,15/03/2023 13:57:24
67,68,CCHHL,Country Club Hospitality & Holidays Limited,526550,0.0,6.75,12813,Bearish Engulfing - Moderate,15/03/2023 13:57:24
66,67,IFCI,Ifci Limited,500106,0.0,10.55,2064009,Bearish Engulfing - Moderate,15/03/2023 13:57:24
63,64,YAARI,Yaari Digital Integrated Services Ltd,533520,0.0,12.85,65541,Bearish Engulfing - Moderate,15/03/2023 13:57:24
7,8,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,52111,Bearish Engulfing - Moderate,15/03/2023 13:57:24
57,58,INCREDIBLE,Incredible Industries Ltd,538365,0.0,20.35,13031,Bearish Engulfing - Moderate,15/03/2023 13:57:24
73,74,WINPRO,Winpro Industries Ltd,531337,0.0,3.2,313453,Bearish Engulfing - Moderate,15/03/2023 13:57:24
47,48,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Bearish Engulfing - Moderate,15/03/2023 13:57:24
12,13,GENESYS,Genesys International Corporation Limited,506109,-0.05,399.0,49043,Bearish Engulfing - Moderate,15/03/2023 13:57:24
19,20,CANBK,Canara Bank,532483,-0.05,286.15,3645789,Bearish Engulfing - Moderate,15/03/2023 13:57:24
38,39,MUNJALSHOW,Munjal Showa Limited,520043,-0.06,89.45,32933,Bearish Engulfing - Moderate,15/03/2023 13:57:24
34,35,SHALBY,Shalby Ltd,540797,-0.08,124.25,36754,Bearish Engulfing - Moderate,15/03/2023 13:57:24
20,21,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,-0.09,272.65,44,Bearish Engulfing - Moderate,15/03/2023 13:57:24
51,52,TIMESGTY,Times Guaranty Limited,511559,-0.11,47.1,235,Bearish Engulfing - Moderate,15/03/2023 13:57:24
36,37,LOKESHMACH,Lokesh Machines Limited,532740,-0.17,119.3,57565,Bearish Engulfing - Moderate,15/03/2023 13:57:24
23,24,ORIENTELEC,Orient Electric Ltd,541301,-0.17,267.05,79206,Bearish Engulfing - Moderate,15/03/2023 13:57:24
6,7,EBBETF0431,Bharat Bond ETF - April 2031,543216,-0.18,1109.0,10270,Bearish Engulfing - Moderate,15/03/2023 13:57:24
40,41,ENGINERSIN,Engineers India Limited,532178,-0.2,76.6,675106,Bearish Engulfing - Moderate,15/03/2023 13:57:24
50,51,DCW,Dcw Limited,500117,-0.21,47.5,253764,Bearish Engulfing - Moderate,15/03/2023 13:57:24
42,43,BALPHARMA,Bal Pharma Limited,524824,-0.21,70.85,4980,Bearish Engulfing - Moderate,15/03/2023 13:57:24
56,57,ICDSLTD,ICDS Ltd,511194,-0.23,21.3,5597,Bearish Engulfing - Moderate,15/03/2023 13:57:24
8,9,LOYALTEX,Loyal Textile Mills Ltd,514036,-0.25,642.35,88,Bearish Engulfing - Moderate,15/03/2023 13:57:24
60,61,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-0.32,15.6,216006,Bearish Engulfing - Moderate,15/03/2023 13:57:24
52,53,KRITINUT,Kriti Nutrients Ltd,533210,-0.34,44.6,8641,Bearish Engulfing - Moderate,15/03/2023 13:57:24
62,63,SGL,Stl Global Limited,532730,-0.38,13.05,1977,Bearish Engulfing - Moderate,15/03/2023 13:57:24
