,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,NMDC,Nmdc Limited,526371,1.07,117.65,4849595,PERFECT BEARISH,15/03/2023 14:54:38
0,1,LUPIN,Lupin Limited,500257,0.04,656.45,614708,PERFECT BEARISH,15/03/2023 14:54:38
2,3,COALINDIA,Coal India Limited,533278,-0.36,220.25,2372848,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 14:54:48
1,2,AXISBANK,Axis Bank Limited,532215,-0.92,825.15,5379806,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 14:54:48
0,1,INDUSINDBK,Indusind Bank Limited,532187,-1.64,1046.5,3264070,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 14:54:48
0,1,SUNTV,Sun Tv Network Limited,532733,-1.14,425.7,128567,Intraday Sell,15/03/2023 14:55:41
1,2,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.84,188.9,2927862,Intraday Sell,15/03/2023 14:55:41
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.9,188.8,2968554,My-intraday-sell-setup-ADX,15/03/2023 14:56:19
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.87,216.25,2691947,Highly Bearish I-day,15/03/2023 14:56:53
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.72,758.55,7134482,Highly Bearish I-day,15/03/2023 14:56:53
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.03,1500.0,227724,Bearish RSi-Stoc,15/03/2023 14:57:22
0,1,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.03,111.4,2158,Bearish Engulfing - Moderate,15/03/2023 14:57:38
5,6,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.42,457.64,4670,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
17,18,MMTC,Mmtc Limited,513377,-0.66,29.9,687878,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
23,24,IVC,Il&fs Investment Managers Limited,511208,-0.78,6.35,144201,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
16,17,ASIANTILES,Asian Granito India Limited,532888,-0.92,37.75,912193,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
3,4,GRINDWELL,Grindwell Norton Limited,506076,-0.95,1781.85,89405,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
13,14,HDFCGROWTH,HDFCGROWTH,,-1.09,84.29,2661,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
11,12,ZODIAC,Zodiac Energy Ltd,535032,-1.13,96.25,32423,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
2,3,RELIANCE,Reliance Industries Limited,500325,-1.14,2250.1,8421231,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-1.7,2401.0,1463441,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
0,1,SUPREMEIND,Supreme Industries Limited,509930,-1.91,2486.7,120001,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
6,7,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-1.94,408.9,682427,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
15,16,BIRLAMONEY,Aditya Birla Money Limited,532974,-2.09,51.45,44147,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
4,5,HDFCAMC,HDFC Asset Management Company Ltd,541729,-2.11,1677.0,972558,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
12,13,NAVNETEDUL,Navneet Education Limited,508989,-2.24,94.0,355634,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
19,20,PEARLPOLY,Pearl Polymers Limited,523260,-2.24,19.6,26799,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
24,25,SUNDARAM,Sundaram Multi Pap Limited,533166,-2.27,2.15,531884,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
8,9,ARVSMART,Arvind Smartspaces Limited,539301,-2.88,241.45,38335,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
7,8,MANORG,Mangalam Organics Ltd,514418,-3.2,370.65,9731,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:58:19
