,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,LUPIN,Lupin Limited,500257,0.72,660.95,504085,PERFECT BEARISH,15/03/2023 12:40:59
1,2,NMDC,Nmdc Limited,526371,0.56,117.05,2388081,PERFECT BEARISH,15/03/2023 12:40:59
0,1,INDUSINDBK,Indusind Bank Limited,532187,-0.67,1056.85,2103182,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 12:41:06
1,2,AXISBANK,Axis Bank Limited,532215,-0.68,827.15,2726911,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 12:41:06
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.39,219.0,2039923,Highly Bearish I-day,15/03/2023 12:42:33
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.04,763.75,5720297,Highly Bearish I-day,15/03/2023 12:42:33
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.64,1490.85,147826,Bearish RSi-Stoc,15/03/2023 12:42:47
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.24,148.5,2312132,Bearish RSi-Stoc,15/03/2023 12:42:47
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.94,1697.0,659517,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 12:43:38
6,7,ROLTA,Rolta India Limited,500366,-2.0,2.45,101427,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 12:43:38
7,8,EDUCOMP,Educomp Solutions Limited,532696,-3.03,1.6,41263,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 12:43:38
4,5,JHS,Jhs Svendgaard Laboratories Limited,532771,-3.05,15.9,102149,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 12:43:38
2,3,AIROLAM,Airo Lam Ltd,535016,-3.06,68.05,50271,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 12:43:38
3,4,SPCENET,Spacenet Enterprises India Ltd,513249,-3.51,17.85,884588,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 12:43:38
5,6,CMICABLES,Cmi Limited,517330,-4.21,13.65,35052,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 12:43:38
1,2,ISFT,Intrasoft Technologies Limited,533181,-6.14,108.55,143540,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 12:43:38
1,2,JSWSTEEL,Jsw Steel Limited,500228,1.58,682.7,658651,Stocks in Downtrend,15/03/2023 12:43:50
4,5,VEDL,Vedanta Limited,500295,1.52,283.65,4246453,Stocks in Downtrend,15/03/2023 12:43:50
2,3,HINDALCO,Hindalco Industries Limited,500440,1.4,408.35,3459919,Stocks in Downtrend,15/03/2023 12:43:50
3,4,CGPOWER,CG Power and Industrial Solutions Ltd,500093,1.19,296.5,764901,Stocks in Downtrend,15/03/2023 12:43:50
0,1,CIPLA,Cipla Limited,500087,0.69,878.05,677607,Stocks in Downtrend,15/03/2023 12:43:50
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.75,191.0,2161101,Stocks in Downtrend,15/03/2023 12:43:50
