,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,VARROC,Varroc Engineering Ltd,541578,7.96,276.55,1041242,Intraday Buying seen in the past 15 minutes,15/03/2023 14:54:40
3,4,IIFL,Iifl Holdings Limited,532636,3.77,435.95,242445,Intraday Buying seen in the past 15 minutes,15/03/2023 14:54:40
1,2,RADICO,Radico Khaitan Limited,532497,3.26,1180.2,224358,Intraday Buying seen in the past 15 minutes,15/03/2023 14:54:40
5,6,UJJIVAN,Ujjivan Financial Services Limited,539874,1.71,273.45,327316,Intraday Buying seen in the past 15 minutes,15/03/2023 14:54:40
2,3,UNIPARTS,Uniparts India Ltd,543689,1.52,523.25,201249,Intraday Buying seen in the past 15 minutes,15/03/2023 14:54:40
6,7,DWARKESH,Dwarikesh Sugar Industries Limited,532610,0.57,88.95,345998,Intraday Buying seen in the past 15 minutes,15/03/2023 14:54:40
0,1,INFY,Infosys Limited,500209,0.23,1423.2,6252687,Intraday Buying seen in the past 15 minutes,15/03/2023 14:54:40
0,1,IEX,Indian Energy Exchange Ltd,540750,4.75,152.2,21652542,Day low = High,15/03/2023 14:55:28
4,5,METROPOLIS,Metropolis Healthcare Ltd,542650,2.86,1265.0,160767,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:55:42
5,6,IOC,Indian Oil Corporation Limited,530965,1.54,78.9,6533225,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:55:42
0,1,OFSS,Oracle Financial Services Software Limited,532466,1.15,3200.5,33546,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:55:42
1,2,CUMMINSIND,Cummins India Limited,500480,1.02,1700.0,911721,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:55:42
3,4,BATAINDIA,Bata India Limited,500043,0.49,1408.0,261266,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:55:42
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.03,1500.0,227153,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:55:42
7,8,LAGNAM,Lagnam Spintex Ltd,535108,10.77,56.05,251005,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:55:54
