,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,2.44,234.7,1679711,BULLISH FOR NEXT DAY,15/03/2023 11:52:10
98,99,LAGNAM,Lagnam Spintex Ltd,535108,17.39,59.4,168042,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
104,105,AROGRANITE,Aro Granite Industries Limited,513729,13.73,45.55,244949,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
150,151,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,3647607,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
79,80,KOPRAN,Kopran Limited,524280,10.14,113.55,516694,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
47,48,RKFORGE,Ramkrishna Forgings Limited,532527,7.85,286.35,2262164,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
145,146,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,6.85,3.9,148090,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
128,129,ONEPOINT,One Point One Solutions Ltd,535039,6.67,16.8,796018,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
138,139,URJA,Urja Global Ltd,526987,5.88,8.1,2305420,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
66,67,BLS,Bls International Services Limited,540073,5.64,164.7,1414687,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
31,32,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2099,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
65,66,CLSEL,Chamanlal Setia Exports Ltd,530307,4.75,176.55,219056,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
108,109,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,4.4,33.25,57468,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
10,11,VBL,Varun Beverages Limited,540180,4.33,1369.35,884592,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
33,34,KPIGREEN,KPI Green Energy Ltd,542323,4.3,446.15,149499,MACD Bearish or Bullish crossover,15/03/2023 11:52:31
