,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
91,92,LAGNAM,Lagnam Spintex Ltd,535108,13.74,57.55,130362,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
42,43,RKFORGE,Ramkrishna Forgings Limited,532527,8.34,287.65,1874239,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
135,136,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,155839,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
131,132,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,6.85,3.9,110320,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
115,116,SHANTI,Shanti Overseas (India) Ltd,538443,6.62,16.9,5640,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
126,127,URJA,Urja Global Ltd,526987,5.88,8.1,2083753,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
25,26,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,1337,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
27,28,KPIGREEN,KPI Green Energy Ltd,542323,4.55,447.2,129565,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
68,69,SAKSOFT,Saksoft Limited,590051,4.52,153.65,534293,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
96,97,CTE,Cambridge Technology Enterprises Limited,532801,4.1,52.0,4090,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
84,85,VETO,Veto Switchgears And Cables Limited,539331,3.99,87.35,13716,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
100,101,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,3.92,33.1,27301,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
63,64,CLSEL,Chamanlal Setia Exports Ltd,530307,3.83,175.0,127533,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
64,65,BLS,Bls International Services Limited,540073,3.66,161.6,582917,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
97,98,DAMODARIND,Damodar Industries Limited,521220,3.38,44.35,28984,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
55,56,VERTOZ,Vertoz Advertising Ltd,535029,3.0,214.65,77921,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
80,81,RAILTEL,Railtel Corporation of India Ltd,543265,3.0,108.2,1378246,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
88,89,INTENTECH,Intense Technologies Ltd,532326,2.92,63.45,14603,MACD Bearish or Bullish crossover,15/03/2023 10:57:16
