,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,3.43,236.95,2906793,BULLISH FOR NEXT DAY,15/03/2023 13:45:41
118,119,LAGNAM,Lagnam Spintex Ltd,535108,14.72,58.05,233182,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
126,127,AROGRANITE,Aro Granite Industries Limited,513729,11.86,44.8,315815,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
94,95,KOPRAN,Kopran Limited,524280,11.74,115.2,1720429,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
149,150,MANUGRAPH,Manugraph India Limited,505324,8.55,18.4,400715,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
52,53,RKFORGE,Ramkrishna Forgings Limited,532527,7.34,285.0,3181830,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
153,154,ONEPOINT,One Point One Solutions Ltd,535039,6.35,16.75,2929389,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
13,14,GRINFRA,G R Infraprojects Ltd,543317,5.39,1049.7,51691,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
33,34,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,3082,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
168,169,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,4.11,3.8,201165,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
35,36,KPIGREEN,KPI Green Energy Ltd,542323,4.06,445.1,176310,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
78,79,BLS,Bls International Services Limited,540073,3.59,161.5,2984341,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
0,1,PAGEIND,Page Industries Limited,532827,2.89,37338.0,14079,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
83,84,SAKSOFT,Saksoft Limited,590051,2.69,150.95,727942,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
132,133,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.67,32.7,64364,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
167,168,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,2.53,4.05,19115,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
122,123,CTE,Cambridge Technology Enterprises Limited,532801,2.5,51.2,6853,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
20,21,FINCABLES,Finolex Cables Limited,500144,2.46,772.05,628894,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
165,166,A2ZINFRA,A2z Infra Engineering Limited,533292,2.29,6.7,153363,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
137,138,SEYAIND,Seya Industries Ltd,524324,2.21,27.7,25626,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
170,171,PREMIER,Premier Limited,500540,2.17,2.35,28016,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
114,115,INTENTECH,Intense Technologies Ltd,532326,2.11,62.95,17497,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
50,51,MACPOWER,Macpower CNC Machines Ltd,535057,2.09,293.0,3726,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
159,160,PATINTLOG,Patel Integrated Logistics Limited,526381,2.09,12.2,144676,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
39,40,KIRLOSBROS,Kirloskar Brothers Limited,500241,2.0,384.8,62156,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
129,130,SIGIND,Signet Industries Ltd,512131,1.8,36.75,60562,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
51,52,PNCINFRA,Pnc Infratech Limited,539150,1.74,289.7,941259,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
65,66,BIOCON,Biocon Limited,532523,1.68,221.45,1885604,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
147,148,VISHAL,Vishal Fabrics Ltd,538598,1.59,19.2,178519,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
70,71,RANEENGINE,Rane Engine Valve Limited,532988,1.54,207.75,1463,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
46,47,BOROLTD,Borosil Ltd,543212,1.5,320.45,16207,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
21,22,JSWSTEEL,Jsw Steel Limited,500228,1.42,681.6,805679,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
69,70,VERTOZ,Vertoz Advertising Ltd,535029,1.3,211.1,134632,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
3,4,SOLARINDS,Solar Industries India Limited,532725,1.24,3794.1,16988,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
112,113,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,1.21,66.65,8342,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
6,7,LT,Larsen & Toubro Limited,500510,1.21,2170.05,2538893,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
80,81,PLASTIBLEN,Plastiblends India Limited,523648,1.2,156.6,10074,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
106,107,VETO,Veto Switchgears And Cables Limited,539331,1.19,85.0,33960,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
26,27,INDIAGLYCO,India Glycols Limited,500201,1.14,581.35,46891,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
54,55,KERNEX,Kernex Microsystems (india) Limited,532686,1.13,278.0,7545,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
154,155,SBC,SBC Exports Ltd,542725,0.92,16.4,1915102,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
47,48,GOCLCORP,Gocl Corporation Limited,506480,0.9,319.45,11278,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
152,153,TAKE,Take Solutions Limited,532890,0.9,16.85,244421,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
121,122,GOLDTECH,Goldstone Technologies Limited,531439,0.87,52.4,19184,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
1,2,PGHL,Procter & Gamble Health Ltd,500126,0.85,4922.15,5106,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
134,135,MOM100,Motilal Oswal Midcap 100 ETF,536960,0.82,32.09,420393,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
141,142,MAHABANK,Bank Of Maharashtra,532525,0.81,25.0,6438365,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
24,25,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,0.78,607.05,148286,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
45,46,VIDHIING,Vidhi Specialty Food Ingredients,531717,0.78,330.0,14767,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
117,118,ICICIB22,Bharat 22 ETF,540787,0.72,58.98,318571,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
5,6,DYNAMATECH,Dynamatic Technologies Limited,505242,0.68,2636.6,3563,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
163,164,SUZLON,Suzlon Energy Limited,532667,0.63,8.0,48307356,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
16,17,SANDESH,The Sandesh Limited,526725,0.59,839.0,469,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
37,38,CAMPUS,Campus Activewear Ltd,543523,0.55,393.35,118986,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
73,74,TATAPOWER,Tata Power Company Limited,500400,0.54,204.5,3828408,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
128,129,ABAN,Aban Offshore Limited,523204,0.53,38.1,77277,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
84,85,DEVYANI,Devyani International Ltd,543330,0.51,146.75,281811,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
105,106,V2RETAIL,V2 Retail Limited,532867,0.47,85.3,7100,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
120,121,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,0.47,53.1,11796,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
4,5,TVSSRICHAK,Tvs Srichakra Limited,509243,0.47,2669.0,2118,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
131,132,COFFEEDAY,Coffee Day Enterprises Limited,539436,0.46,32.8,997180,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
158,159,ONELIFECAP,Onelife Capital Advisors Limited,533632,0.41,12.25,18664,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
101,102,WORTH,Worth Peripherals Ltd,535008,0.4,99.9,4447,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
22,23,PSPPROJECT,PSP Projects,540544,0.37,665.45,31555,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
123,124,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,0.36,47.58,521,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
135,136,BALKRISHNA,Balkrishna Paper Mills Limited,539251,0.31,32.05,3968,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
111,112,WATERBASE,Waterbase Ltd,523660,0.3,66.95,7221,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
109,110,WELSPUNIND,Welspun India Limited,514162,0.3,67.1,740853,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
44,45,SILVERTUC,Silver Touch Technologies Ltd,535031,0.3,335.05,8552,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
130,131,ARENTERP,Rajdarshan Industries Ltd,526662,0.3,32.9,1223,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
150,151,SURANASOL,Surana Solar Limited,533298,0.28,18.0,28469,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
119,120,AXITA,Axita Cotton Ltd,542285,0.27,56.55,204354,MACD Bearish or Bullish crossover,15/03/2023 13:46:04
