,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,1.36,1298.0,674921,BUY open equals to Low,15/03/2023 12:06:53
0,1,IEX,Indian Energy Exchange Ltd,540750,5.61,153.45,15523146,Day low = High,15/03/2023 12:07:23
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.67,119.0,3191434,Day low = High,15/03/2023 12:07:23
1,2,BHARATFORG,Bharat Forge Limited,500493,2.35,805.95,443121,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:07:49
3,4,NATIONALUM,National Aluminium Company Limited,532234,2.19,84.05,7406008,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:07:49
0,1,HONAUT,Honeywell Automation India Limited,517174,1.19,35189.95,1024,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:07:49
2,3,CONCOR,Container Corporation Of India Limited,531344,0.15,586.5,313041,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:07:49
10,11,LAGNAM,Lagnam Spintex Ltd,535108,18.18,59.8,180209,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
3,4,RKFORGE,Ramkrishna Forgings Limited,532527,7.36,285.05,2390730,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
15,16,ONEPOINT,One Point One Solutions Ltd,535039,6.98,16.85,723122,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
6,7,IEX,Indian Energy Exchange Ltd,540750,5.57,153.4,15586465,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
1,2,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,1958,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
8,9,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,69368,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
14,15,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,4.47,28.05,29527,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,3.79,2656.0,1123,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
9,10,VETO,Veto Switchgears And Cables Limited,539331,3.51,86.95,18179,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
13,14,TEXRAIL,Texmaco Rail & Engineering Limited,533326,3.49,44.45,670250,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
5,6,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,156,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,2.77,341.55,6732,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
4,5,REFEX,Refex Industries Limited,532884,2.74,241.5,48393,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
12,13,EASEMYTRIP,Easy Trip Planners Ltd,543272,2.67,48.15,4108047,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:08:25
