,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,NMDC,Nmdc Limited,526371,0.73,117.25,1884537,SELL OPEN=HIGH,15/03/2023 11:38:10
3,4,BATAINDIA,Bata India Limited,500043,0.36,1406.1,96028,SELL OPEN=HIGH,15/03/2023 11:38:10
6,7,WIPRO,Wipro Limited,507685,0.12,379.9,1342031,SELL OPEN=HIGH,15/03/2023 11:38:10
0,1,ALKEM,Alkem Laboratories Limited,539523,0.1,3089.9,3843,SELL OPEN=HIGH,15/03/2023 11:38:10
1,2,CUMMINSIND,Cummins India Limited,500480,0.05,1683.75,432391,SELL OPEN=HIGH,15/03/2023 11:38:10
5,6,CONCOR,Container Corporation Of India Limited,531344,-0.11,585.0,206446,SELL OPEN=HIGH,15/03/2023 11:38:10
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.16,153.05,3351519,SELL OPEN=HIGH,15/03/2023 11:38:10
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.33,1068.5,173935,SELL OPEN=HIGH,15/03/2023 11:38:10
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-1.09,1484.05,116032,SELL OPEN=HIGH,15/03/2023 11:38:10
0,1,ASTRAL,Astral Poly Technik Limited,532830,-2.06,1361.5,197082,My Intraday sell setup,15/03/2023 11:38:40
51,53,SPENTEX,Spentex Industries Limited,521082,0.0,1.0,1,Day Short Trade,15/03/2023 11:40:05
37,39,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,200,Day Short Trade,15/03/2023 11:40:05
48,50,RCOM,Reliance Communications Limited,532712,0.0,1.55,1007904,Day Short Trade,15/03/2023 11:40:05
21,22,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 11:40:05
2,3,GILLETTE,Gillette India Limited,507815,-0.38,4444.0,2139,Day Short Trade,15/03/2023 11:40:05
7,8,ITDC,India Tourism Development Corporation Ltd,532189,-0.49,303.9,10102,Day Short Trade,15/03/2023 11:40:05
35,36,PILITA,Pil Italica Lifestyle Limited,500327,-0.73,6.8,53086,Day Short Trade,15/03/2023 11:40:05
29,30,AARVEEDEN,Aarvee Denims & Exports Limited,514274,-0.74,20.2,7216,Day Short Trade,15/03/2023 11:40:05
22,23,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-0.87,51.0,5,Day Short Trade,15/03/2023 11:40:05
3,4,AJANTPHARM,Ajanta Pharma Limited,532331,-1.02,1199.0,17948,Day Short Trade,15/03/2023 11:40:05
1,2,LAXMIMACH,Lakshmi Machine Works Limited,500252,-1.24,9992.1,3526,Day Short Trade,15/03/2023 11:40:05
8,9,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-1.27,292.0,7,Day Short Trade,15/03/2023 11:40:05
26,27,WANBURY,Wanbury Limited,524212,-1.3,34.2,24674,Day Short Trade,15/03/2023 11:40:05
20,21,CLEDUCATE,CL Educate,540403,-1.49,56.05,11578,Day Short Trade,15/03/2023 11:40:05
42,44,METALFORGE,Metalyst Forgings Limited,513335,-1.54,3.2,800,Day Short Trade,15/03/2023 11:40:05
0,1,PGHH,Procter & Gamble Hygiene And Health Care Limited,500459,-1.62,13380.0,1960,Day Short Trade,15/03/2023 11:40:05
19,20,JMA,Jullundur Motor Agency (delhi) Limited,,-1.63,63.25,5040,Day Short Trade,15/03/2023 11:40:05
6,7,ROSSARI,Rossari Biotech Ltd,543213,-1.65,566.2,30392,Day Short Trade,15/03/2023 11:40:05
13,14,GET&D,Ge T&d India Limited,522275,-1.71,115.05,28172,Day Short Trade,15/03/2023 11:40:05
9,10,BCONCEPTS,Brand Concepts Ltd,535042,-1.76,221.0,2730,Day Short Trade,15/03/2023 11:40:05
15,16,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.97,79.6,358,Day Short Trade,15/03/2023 11:40:05
18,19,AKSHAR,Akshar Spintex Ltd,541303,-1.98,64.25,13,Day Short Trade,15/03/2023 11:40:05
44,46,VIJIFIN,Viji Finance Limited,537820,-2.08,2.35,53973,Day Short Trade,15/03/2023 11:40:05
14,15,ISFT,Intrasoft Technologies Limited,533181,-2.33,112.95,24446,Day Short Trade,15/03/2023 11:40:05
40,42,HDIL,Housing Development And Infrastructure Limited,532873,-2.82,3.45,218714,Day Short Trade,15/03/2023 11:40:05
47,49,EDUCOMP,Educomp Solutions Limited,532696,-3.03,1.6,16808,Day Short Trade,15/03/2023 11:40:05
17,18,HPIL,Hindprakash Industries Ltd,535353,-3.27,77.0,337,Day Short Trade,15/03/2023 11:40:05
31,32,JHS,Jhs Svendgaard Laboratories Limited,532771,-3.35,15.85,44650,Day Short Trade,15/03/2023 11:40:05
38,40,INFOMEDIA,Infomedia Press Limited,509069,-3.41,4.25,4538,Day Short Trade,15/03/2023 11:40:05
49,51,VIKASWSP,Vikas Wsp Ltd,519307,-3.85,1.25,101978,Day Short Trade,15/03/2023 11:40:05
11,12,BIL,Bhartiya International Limited,526666,-3.9,173.9,2907,Day Short Trade,15/03/2023 11:40:05
28,29,FLEXITUFF,Flexituff International Limited,533638,-4.14,26.65,18916,Day Short Trade,15/03/2023 11:40:05
45,47,SUMEETINDS,Sumeet Industries Limited,514211,-4.26,2.25,92845,Day Short Trade,15/03/2023 11:40:05
41,43,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-4.35,3.3,68059,Day Short Trade,15/03/2023 11:40:05
46,48,SPTL,Sintex Plastics Technology,540653,-4.55,2.1,1430468,Day Short Trade,15/03/2023 11:40:05
50,52,GODHA,Godha Cabcon and Insulation Ltd,535079,-4.55,1.05,2534620,Day Short Trade,15/03/2023 11:40:05
43,45,KEEPLEARN,DSJ Keep Learning Ltd,526677,-4.76,3.0,3062,Day Short Trade,15/03/2023 11:40:05
34,35,VINNY,Vinny Overseas Ltd,535118,-4.78,9.95,148374,Day Short Trade,15/03/2023 11:40:05
24,25,THOMASCOTT,Thomas Scott (india) Limited,533941,-4.86,35.25,233,Day Short Trade,15/03/2023 11:40:05
