,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,ADSL,Allied Digital Services Limited,532875,3.9,88.0,99205,Intraday Buying seen in the past 15 minutes,15/03/2023 11:38:09
0,1,KPITTECH,KPIT Technologies Ltd,542651,2.76,800.0,623385,Intraday Buying seen in the past 15 minutes,15/03/2023 11:38:09
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,1.52,1300.05,623565,BUY open equals to Low,15/03/2023 11:38:25
0,1,IEX,Indian Energy Exchange Ltd,540750,4.89,152.4,14025812,Day low = High,15/03/2023 11:38:56
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.71,119.05,2958378,Day low = High,15/03/2023 11:38:56
23,24,GMRINFRA,Gmr Infrastructure Limited,532754,4.31,41.15,10406796,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
14,15,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.32,429.6,366955,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
22,23,NATIONALUM,National Aluminium Company Limited,532234,2.61,84.4,6716934,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
11,12,JINDALSTEL,Jindal Steel & Power Limited,532286,2.43,585.05,855940,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
19,20,INDIACEM,The India Cements Limited,530005,2.39,192.7,963314,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,2.21,1684.7,2777676,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
20,21,RAIN,Rain Industries Limited,500339,2.09,161.55,1042706,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
0,1,PAGEIND,Page Industries Limited,532827,2.03,37025.0,6806,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
3,4,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,2.02,1870.5,97013,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
18,19,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.87,247.65,956405,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
15,16,HINDALCO,Hindalco Industries Limited,500440,1.76,409.8,2952840,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
17,18,VEDL,Vedanta Limited,500295,1.74,284.25,3584309,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
21,22,SAIL,Steel Authority Of India Limited,500113,1.73,88.3,6113332,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
10,11,BERGEPAINT,Berger Paints (i) Limited,509480,1.67,591.3,299259,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
2,3,ULTRACEMCO,Ultratech Cement Limited,532538,1.6,7176.95,69859,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
4,5,DALBHARAT,Dalmia Bharat Limited,533309,1.58,1777.9,36246,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
8,9,JSWSTEEL,Jsw Steel Limited,500228,1.44,681.75,487871,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
1,2,HONAUT,Honeywell Automation India Limited,517174,1.19,35189.95,881,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
13,14,AARTIIND,Aarti Industries Limited,524208,1.15,525.8,128817,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
6,7,ICICIBANK,Icici Bank Limited,532174,0.77,836.75,3908394,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
16,17,APOLLOTYRE,Apollo Tyres Limited,500877,0.73,310.0,473996,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
7,8,MCDOWELL-N,United Spirits Limited,532432,0.58,772.8,702997,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
9,10,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.23,604.75,251907,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
12,13,CONCOR,Container Corporation Of India Limited,531344,-0.12,584.95,206610,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:39:25
11,12,LAGNAM,Lagnam Spintex Ltd,535108,15.81,58.6,159145,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
4,5,RKFORGE,Ramkrishna Forgings Limited,532527,7.91,286.5,2207071,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
15,16,ONEPOINT,One Point One Solutions Ltd,535039,5.71,16.65,641392,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
2,3,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,1337,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
9,10,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,68898,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
7,8,IEX,Indian Energy Exchange Ltd,540750,4.82,152.3,14074668,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
10,11,VETO,Veto Switchgears And Cables Limited,539331,3.87,87.25,16228,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
14,15,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,3.72,27.85,24379,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,3.56,2650.0,1120,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
6,7,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,156,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
3,4,DSSL,Dynacons Systems & Solutions Limited,532365,2.77,341.55,5790,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
13,14,EASEMYTRIP,Easy Trip Planners Ltd,543272,2.67,48.15,3828218,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
8,9,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.52,148.6,1020750,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
5,6,REFEX,Refex Industries Limited,532884,2.47,240.85,47332,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:40:03
