,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
47,48,TARMAT,Tarmat Limited,532869,8.1,82.05,511212,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
18,19,SONACOMS,Sona BLW Precision Forgings Ltd,543300,6.2,431.4,12142642,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
39,40,GEEKAYWIRE,Geekay Wires Ltd,535003,4.4,138.8,200165,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
50,51,AYMSYNTEX,Aym Syntex Limited,508933,3.83,69.1,166429,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
17,18,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.22,470.65,38258,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
9,10,TCPLPACK,TCPL Packaging Ltd,523301,1.15,1284.9,13873,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,0.99,4707.55,70016,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
30,31,TWL,Titagarh Wagons Limited,532966,0.82,240.95,840671,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
16,17,KPRMILL,K.p.r. Mill Limited,532889,0.75,581.05,132804,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
5,6,ALKEM,Alkem Laboratories Limited,539523,0.66,3086.8,42051,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
27,28,VEDL,Vedanta Limited,500295,0.22,279.4,8027650,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
38,39,GREENPLY,Greenply Industries Limited,526797,0.14,139.35,63246,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
15,16,SIRCA,Sirca Paints India Ltd,535083,0.12,608.9,12362,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
20,21,HINDALCO,Hindalco Industries Limited,500440,0.11,402.7,5841181,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
48,49,ASHOKA,Ashoka Buildcon Limited,533271,-0.06,80.2,894666,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
33,34,AHL,Abans Holdings Ltd,543712,-0.1,207.85,23966,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
13,14,CYIENT,Cyient Limited,532175,-0.11,929.7,125586,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
34,35,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,-0.24,206.95,175819,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
2,3,BRITANNIA,Britannia Industries Limited,500825,-0.34,4292.95,197998,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
44,45,BEPL,Bhansali Engineering Polymers Limited,500052,-0.34,101.6,118453,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
6,7,HAL,Hindustan Aeronautics Ltd,541154,-0.38,2782.7,1097597,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
36,37,HUHTAMAKI,Huhtamaki India Ltd,509820,-0.43,196.3,42738,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
4,5,SIEMENS,Siemens Limited,500550,-0.52,3252.9,245234,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
42,43,BALMLAWRIE,Balmer Lawrie & Company Limited,523319,-0.66,112.75,77637,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
45,46,GENUSPOWER,Genus Power Infrastructures Limited,530343,-0.72,89.35,475805,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
54,55,CPSEETF,CPSE ETF*,538057,-0.75,39.77,5221604,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
8,9,CLEAN,Clean Science & Technology Ltd,543318,-0.8,1407.45,36821,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
22,23,MAHLOG,Mahindra Logistics Ltd,540768,-0.87,358.95,116291,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
21,22,SHARIABEES,Nippon India ETF Shariah BeES,590109,-0.95,389.61,2087,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
10,11,RADICO,Radico Khaitan Limited,532497,-0.97,1142.9,81575,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
26,27,POONAWALLA,Poonawalla Fincorp Ltd,524000,-1.1,282.7,1087252,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
12,13,AFFLE,Affle India Ltd,542752,-1.14,964.1,124031,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
11,12,PRIVISCL,Fairchem Speciality,530117,-1.29,1071.75,187126,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
40,41,DCMNVL,DCM Nouvelle Ltd,542729,-1.33,137.6,64162,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
19,20,TATAMOTORS,Tata Motors Limited,500570,-1.36,416.65,9189043,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
41,42,BIRLACABLE,Birla Cable Limited,500060,-1.38,125.0,42549,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
28,29,UJJIVAN,Ujjivan Financial Services Limited,539874,-1.45,268.85,364703,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
31,32,SAKAR,Sakar Healthcare Ltd,538377,-1.46,222.7,20368,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
37,38,RALLIS,Rallis India Limited,500355,-1.5,194.2,251082,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
0,1,CERA,Cera Sanitaryware Limited,532443,-1.53,6080.7,20605,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
14,15,HOMEFIRST,Home First Finance Company India Ltd,543259,-1.6,664.75,175472,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
25,26,JUBLPHARMA,Jubilant Pharmova Ltd,530019,-1.62,296.8,75034,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
32,33,DLINKINDIA,D-link (india) Limited,533146,-1.87,220.6,261052,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
3,4,FINEORG,Fine Organic Industries Ltd,541557,-1.91,4245.1,45296,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
7,8,TIMKEN,Timken India Limited,522113,-1.96,2724.85,72032,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
46,47,ARVIND,Arvind Limited,500101,-2.13,85.0,823610,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
23,24,NIITLTD,Niit Limited,500304,-2.29,349.25,480967,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
55,56,NECCLTD,North Eastern Carrying Corporation Limited,534615,-2.38,16.4,616700,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
29,30,SHILPAMED,Shilpa Medicare Limited,530549,-2.45,251.05,577488,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
24,25,KSL,Kalyani Steels Limited,500235,-2.64,304.2,16439,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
52,53,GOLDTECH,Goldstone Technologies Limited,531439,-2.81,51.95,23866,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
53,54,RENUKA,Shree Renuka Sugars Limited,532670,-2.83,44.6,7345723,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
43,44,GEPIL,Ge Power India Limited,532309,-2.94,108.85,147938,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
49,50,TRACXN,TRACXN,,-3.88,69.35,1599531,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
35,36,UNIDT,United Drilling Tools Ltd,522014,-4.88,205.6,29046,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
51,52,INTENTECH,Intense Technologies Ltd,532326,-5.08,61.65,43428,Intraday Buying seen in the past 15 minutes,15/03/2023 09:06:56
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.85,771.8,3753502,BUY open equals to Low,15/03/2023 09:07:07
