,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CUMMINSIND,Cummins India Limited,500480,0.99,1699.5,727995,SELL OPEN=HIGH,15/03/2023 13:55:02
5,6,CONCOR,Container Corporation Of India Limited,531344,0.58,589.05,490777,SELL OPEN=HIGH,15/03/2023 13:55:02
7,8,NMDC,Nmdc Limited,526371,0.56,117.05,2993855,SELL OPEN=HIGH,15/03/2023 13:55:02
3,4,BATAINDIA,Bata India Limited,500043,0.42,1407.05,231654,SELL OPEN=HIGH,15/03/2023 13:55:02
0,1,ALKEM,Alkem Laboratories Limited,539523,0.38,3098.6,12231,SELL OPEN=HIGH,15/03/2023 13:55:02
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.36,1495.0,173681,SELL OPEN=HIGH,15/03/2023 13:55:02
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.54,1066.2,320100,SELL OPEN=HIGH,15/03/2023 13:55:02
6,7,WIPRO,Wipro Limited,507685,-0.57,377.3,2417488,SELL OPEN=HIGH,15/03/2023 13:55:02
0,1,INTELLECT,Intellect Design Arena Limited,538835,-0.4,401.85,307982,Mohan'S sure sell candidate -- MACD CROSS,15/03/2023 13:56:06
80,82,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.2,371252,Day Short Trade,15/03/2023 13:56:19
4,5,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,52111,Day Short Trade,15/03/2023 13:56:19
40,41,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 13:56:19
69,71,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,224,Day Short Trade,15/03/2023 13:56:19
21,22,PPL,Prakash Pipes Ltd,542684,-0.27,149.55,20324,Day Short Trade,15/03/2023 13:56:19
56,57,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-0.32,15.6,216006,Day Short Trade,15/03/2023 13:56:19
30,31,HEMIPROP,Hemisphere Properties India Ltd,543242,-0.39,90.55,162334,Day Short Trade,15/03/2023 13:56:19
46,47,ASIANTILES,Asian Granito India Limited,532888,-0.39,37.95,348138,Day Short Trade,15/03/2023 13:56:19
60,61,DPSCLTD,Dpsc Limited,,-0.44,11.4,17522,Day Short Trade,15/03/2023 13:56:19
43,44,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.51,48.9,28973,Day Short Trade,15/03/2023 13:56:19
22,23,SHREYANIND,Shreyans Industries Limited,516016,-0.6,147.95,3530,Day Short Trade,15/03/2023 13:56:19
52,53,GOKUL,Gokul Refoils And Solvent Limited,532980,-0.63,31.55,58326,Day Short Trade,15/03/2023 13:56:19
13,14,NAHARCAP,Nahar Capital And Financial Services Limited,532952,-0.84,273.05,9242,Day Short Trade,15/03/2023 13:56:19
27,28,SHK,S H Kelkar And Company Limited,539450,-0.91,98.5,73013,Day Short Trade,15/03/2023 13:56:19
32,33,HDFCGROWTH,HDFCGROWTH,,-0.96,84.4,2504,Day Short Trade,15/03/2023 13:56:19
68,70,FMNL,Future Market Networks Limited,533296,-1.04,4.75,29699,Day Short Trade,15/03/2023 13:56:19
53,54,MMTC,Mmtc Limited,513377,-1.16,29.75,613540,Day Short Trade,15/03/2023 13:56:19
47,48,FILATEX,Filatex India Limited,526227,-1.18,37.6,182591,Day Short Trade,15/03/2023 13:56:19
70,72,PRAKASHSTL,Prakash Steelage Limited,533239,-1.19,4.15,184231,Day Short Trade,15/03/2023 13:56:19
29,30,TRIGYN,Trigyn Technologies Limited,517562,-1.21,93.95,69144,Day Short Trade,15/03/2023 13:56:19
24,25,TAINWALCHM,Tainwala Chemical And Plastic (i) Limited,507785,-1.23,112.0,3441,Day Short Trade,15/03/2023 13:56:19
6,7,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,-1.26,568.45,24076,Day Short Trade,15/03/2023 13:56:19
31,32,PANSARI,Pansari Developers Ltd,538381,-1.27,89.45,808,Day Short Trade,15/03/2023 13:56:19
38,39,ONMOBILE,Onmobile Global Limited,532944,-1.27,65.9,224916,Day Short Trade,15/03/2023 13:56:19
41,42,SUVEN,Suven Life Sciences Limited,530239,-1.33,51.9,145229,Day Short Trade,15/03/2023 13:56:19
9,10,DREDGECORP,Dredging Corporation Of India Limited,523618,-1.36,320.0,20349,Day Short Trade,15/03/2023 13:56:19
8,9,ALBERTDAVD,Albert David Limited,524075,-1.37,531.05,924,Day Short Trade,15/03/2023 13:56:19
