,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,3.43,236.95,2734771,BULLISH FOR NEXT DAY,15/03/2023 13:14:37
114,115,LAGNAM,Lagnam Spintex Ltd,535108,15.61,58.5,220416,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
122,123,AROGRANITE,Aro Granite Industries Limited,513729,14.36,45.8,301315,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
90,91,KOPRAN,Kopran Limited,524280,13.09,116.6,1535702,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
53,54,RKFORGE,Ramkrishna Forgings Limited,532527,9.1,289.65,2890235,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
167,168,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,337536,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
148,149,ONEPOINT,One Point One Solutions Ltd,535039,7.62,16.95,2779157,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
161,162,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,5.48,3.85,184684,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
15,16,GRINFRA,G R Infraprojects Ltd,543317,5.02,1045.95,41561,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
35,36,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2525,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
135,136,SEYAIND,Seya Industries Ltd,524324,4.98,28.45,23386,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
156,157,URJA,Urja Global Ltd,526987,4.58,8.0,2714393,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
37,38,KPIGREEN,KPI Green Energy Ltd,542323,4.5,447.0,170527,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
74,75,BLS,Bls International Services Limited,540073,3.69,161.65,2938175,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
123,124,DAMODARIND,Damodar Industries Limited,521220,3.61,44.45,31935,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
158,159,A2ZINFRA,A2z Infra Engineering Limited,533292,3.05,6.75,131823,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
137,138,MCL,Madhav Copper Ltd,538398,2.84,25.35,8953,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
118,119,CTE,Cambridge Technology Enterprises Limited,532801,2.8,51.35,6841,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
79,80,SAKSOFT,Saksoft Limited,590051,2.72,151.0,709472,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
131,132,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.67,32.7,62512,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
0,1,PAGEIND,Page Industries Limited,532827,2.51,37199.35,11196,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
11,12,PVR,Pvr Limited,532689,2.44,1565.1,495113,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
23,24,FINCABLES,Finolex Cables Limited,500144,2.43,771.8,606300,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
128,129,SIGIND,Signet Industries Ltd,512131,2.35,36.95,55723,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
51,52,MACPOWER,Macpower CNC Machines Ltd,535057,2.35,293.75,3621,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
109,110,INTENTECH,Intense Technologies Ltd,532326,2.27,63.05,17464,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
101,102,VETO,Veto Switchgears And Cables Limited,539331,2.26,85.9,27196,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
159,160,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,127665,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
165,166,PREMIER,Premier Limited,500540,2.17,2.35,28016,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
52,53,PNCINFRA,Pnc Infratech Limited,539150,1.9,290.15,919468,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
64,65,BIOCON,Biocon Limited,532523,1.88,221.9,1816520,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
144,145,VISHAL,Vishal Fabrics Ltd,538598,1.85,19.25,130316,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
41,42,KIRLOSBROS,Kirloskar Brothers Limited,500241,1.83,384.15,58544,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
24,25,JSWSTEEL,Jsw Steel Limited,500228,1.77,683.95,750238,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
3,4,SOLARINDS,Solar Industries India Limited,532725,1.72,3811.95,15819,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
50,51,EVEREADY,Eveready Industries India Limited,531508,1.68,303.5,31135,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
68,69,RANEENGINE,Rane Engine Valve Limited,532988,1.66,208.0,1413,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
134,135,KARMAENG,Karma Energy Limited,533451,1.6,31.7,6769,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
48,49,BOROLTD,Borosil Ltd,543212,1.58,320.7,14493,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
6,7,LT,Larsen & Toubro Limited,500510,1.5,2176.3,2378780,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
160,161,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,1.27,4.0,9136,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
1,2,PGHL,Procter & Gamble Health Ltd,500126,0.96,4927.45,4739,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
154,155,IFCI,Ifci Limited,500106,0.95,10.65,1735859,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
150,151,SBC,SBC Exports Ltd,542725,0.92,16.4,1634049,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
98,99,DIGJAMLMTD,Digjam Ltd,539979,0.85,95.0,2345,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
4,5,TVSSRICHAK,Tvs Srichakra Limited,509243,0.83,2678.4,1939,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
138,139,MAHABANK,Bank Of Maharashtra,532525,0.81,25.0,6160133,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
46,47,VIDHIING,Vidhi Specialty Food Ingredients,531717,0.78,330.0,6597,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
67,68,VERTOZ,Vertoz Advertising Ltd,535029,0.77,210.0,134416,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
5,6,DYNAMATECH,Dynamatic Technologies Limited,505242,0.73,2637.9,3490,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
77,78,PLASTIBLEN,Plastiblends India Limited,523648,0.68,155.8,8297,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
113,114,ICICIB22,Bharat 22 ETF,540787,0.65,58.94,315359,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
102,103,V2RETAIL,V2 Retail Limited,532867,0.65,85.45,7028,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
13,14,NEOGEN,Neogen Chemicals Ltd,542665,0.62,1305.0,14706,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
155,156,KRITIKA,Kritika Wires Ltd,535116,0.62,8.15,80235,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
133,134,MOM100,Motilal Oswal Midcap 100 ETF,536960,0.6,32.02,35949,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
149,150,TAKE,Take Solutions Limited,532890,0.6,16.8,228271,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
19,20,SANDESH,The Sandesh Limited,526725,0.59,839.0,381,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
29,30,INDIAGLYCO,India Glycols Limited,500201,0.56,578.0,42558,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
125,126,ABAN,Aban Offshore Limited,523204,0.53,38.1,76211,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
145,146,MTNL,Mahanagar Telephone Nigam Limited,500108,0.52,19.15,321048,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
104,105,AUTOIND,Autoline Industries Limited,532797,0.52,67.95,11264,MACD Bearish or Bullish crossover,15/03/2023 13:14:57
