,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CUMMINSIND,Cummins India Limited,500480,0.5,1691.3,632208,SELL OPEN=HIGH,15/03/2023 13:08:42
5,6,CONCOR,Container Corporation Of India Limited,531344,0.34,587.65,418966,SELL OPEN=HIGH,15/03/2023 13:08:42
0,1,ALKEM,Alkem Laboratories Limited,539523,0.28,3095.55,11521,SELL OPEN=HIGH,15/03/2023 13:08:42
8,9,NMDC,Nmdc Limited,526371,0.21,116.65,2670945,SELL OPEN=HIGH,15/03/2023 13:08:42
3,4,BATAINDIA,Bata India Limited,500043,-0.08,1400.0,204218,SELL OPEN=HIGH,15/03/2023 13:08:42
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.2,153.0,5469689,SELL OPEN=HIGH,15/03/2023 13:08:42
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.56,1066.05,284738,SELL OPEN=HIGH,15/03/2023 13:08:42
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.66,1490.55,154073,SELL OPEN=HIGH,15/03/2023 13:08:42
6,7,WIPRO,Wipro Limited,507685,-0.72,376.7,2102990,SELL OPEN=HIGH,15/03/2023 13:08:42
0,1,NAUKRI,Info Edge (india) Limited,532777,-0.93,3344.4,121520,My Intraday sell setup,15/03/2023 13:08:59
2,3,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.04,470.35,4792997,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
1,2,SBIN,State Bank Of India,500112,-0.07,525.05,5333258,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
0,1,AUBANK,AU Small Finance Bank,540611,-0.09,590.1,501766,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
7,8,BSOFT,Birlasoft Ltd,532400,-0.22,273.4,520225,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
8,9,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.37,217.35,2170621,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
4,5,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.47,385.25,1584689,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
6,7,DLF,Dlf Limited,532868,-0.53,345.25,1088553,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
10,11,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.59,101.4,2840040,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
5,6,WIPRO,Wipro Limited,507685,-0.76,376.55,2108533,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.3,189.95,2435410,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
3,4,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.65,430.2,1563423,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 13:09:08
8,9,ABCAPITAL,Aditya Birla Capital Ltd,540691,1.93,147.75,1234528,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:09:23
3,4,DALBHARAT,Dalmia Bharat Limited,533309,1.24,1772.0,71746,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:09:23
0,1,HONAUT,Honeywell Automation India Limited,517174,0.82,35060.7,1271,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:09:23
1,2,SHREECEM,Shree Cements Limited,500387,0.72,25407.0,21730,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:09:23
5,6,TATACHEM,Tata Chemicals Limited,500770,0.44,970.75,180215,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:09:23
7,8,APOLLOTYRE,Apollo Tyres Limited,500877,0.39,308.95,674537,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:09:23
2,3,PERSISTENT,Persistent Systems Limited,533179,-0.42,4514.15,132718,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:09:23
