,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,MALLCOM,Mallcom (India) Ltd,539400,9.53,748.8,2061,Intraday Buying seen in the past 15 minutes,15/03/2023 14:05:14
2,3,MINDACORP,Minda Corporation Limited,538962,1.62,200.3,172103,Intraday Buying seen in the past 15 minutes,15/03/2023 14:05:14
1,2,LUMAXTECH,Lumax Auto Technologies Limited,532796,0.71,269.4,53488,Intraday Buying seen in the past 15 minutes,15/03/2023 14:05:14
0,1,IEX,Indian Energy Exchange Ltd,540750,4.54,151.9,19182045,Day low = High,15/03/2023 14:05:56
1,2,RECLTD,Rural Electrification Corporation Limited,532955,0.73,117.9,5001440,Day low = High,15/03/2023 14:05:56
2,3,PETRONET,Petronet Lng Limited,532522,3.51,237.15,3125049,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:06:09
3,4,POWERGRID,Power Grid Corporation Of India Limited,532898,1.51,228.6,5613844,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:06:09
0,1,POLYCAB,Polycab India Ltd,542652,1.09,2915.1,254877,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:06:09
1,2,CONCOR,Container Corporation Of India Limited,531344,0.58,589.05,527765,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 14:06:09
7,8,LAGNAM,Lagnam Spintex Ltd,535108,13.64,57.5,235873,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
3,4,RKFORGE,Ramkrishna Forgings Limited,532527,7.31,284.9,3405405,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
8,9,ONEPOINT,One Point One Solutions Ltd,535039,6.35,16.75,1923554,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,5.71,2705.0,1929,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
2,3,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2758,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
6,7,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,76554,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
5,6,IEX,Indian Energy Exchange Ltd,540750,4.47,151.8,19214014,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
4,5,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,156,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
1,2,HONDAPOWER,Honda Siel Power Products Limited,522064,2.29,1941.9,16775,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 14:06:23
2,3,PODDARHOUS,Poddar Housing & Development Ltd,523628,3.73,101.4,12234,IntraDay Long:,15/03/2023 14:06:49
4,5,21STCENMGM,Twenty First Century Management Services Ltd,526921,1.78,17.2,8983,IntraDay Long:,15/03/2023 14:06:49
3,4,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,1.3,39.0,2495,IntraDay Long:,15/03/2023 14:06:49
1,2,SHRIPISTON,Shriram Pistons & Rings Limited,,0.68,1085.0,588,IntraDay Long:,15/03/2023 14:06:49
0,1,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.07,1108.74,8870,IntraDay Long:,15/03/2023 14:06:49
19,20,GEECEE,Geecee Ventures Limited,532764,3.94,136.0,7876,Ichimoku Cloud Top Crossover,15/03/2023 14:07:25
24,25,BYKE,The Byke Hospitality Ltd,531373,2.84,39.9,36341,Ichimoku Cloud Top Crossover,15/03/2023 14:07:25
