,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,LUPIN,Lupin Limited,500257,1.27,664.55,310472,PERFECT BEARISH,15/03/2023 09:59:15
2,3,GRANULES,Granules India Limited,532482,0.99,286.55,48673,PERFECT BEARISH,15/03/2023 09:59:15
0,1,MCX,Multi Commodity Exchange Of India Limited,534091,0.86,1489.5,28868,PERFECT BEARISH,15/03/2023 09:59:15
3,4,NMDC,Nmdc Limited,526371,0.26,116.7,978629,PERFECT BEARISH,15/03/2023 09:59:15
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.59,1070.75,170787,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 09:59:27
0,1,ESCORTS,Escorts Limited,500495,-0.47,1908.0,42594,Intraday Sell,15/03/2023 09:59:51
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.16,218.5,1056477,Highly Bearish I-day,15/03/2023 10:00:44
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.04,763.75,1958453,Highly Bearish I-day,15/03/2023 10:00:44
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.49,151.15,422152,Bearish RSi-Stoc,15/03/2023 10:00:53
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.63,1491.05,28828,Bearish RSi-Stoc,15/03/2023 10:00:53
0,1,HMT,Hmt Limited,500191,-2.75,24.75,13053,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 10:01:18
0,1,HINDALCO,Hindalco Industries Limited,500440,1.96,410.6,1613041,Stocks in Downtrend,15/03/2023 10:01:27
3,4,TATASTEEL,Tata Steel Limited,500470,1.69,108.2,7845391,Stocks in Downtrend,15/03/2023 10:01:27
1,2,VEDL,Vedanta Limited,500295,1.11,282.5,1687402,Stocks in Downtrend,15/03/2023 10:01:27
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.44,191.6,610344,Stocks in Downtrend,15/03/2023 10:01:27
