,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CUMMINSIND,Cummins India Limited,500480,0.83,1696.75,821103,SELL OPEN=HIGH,15/03/2023 14:19:10
5,6,CONCOR,Container Corporation Of India Limited,531344,0.79,590.25,633976,SELL OPEN=HIGH,15/03/2023 14:19:10
3,4,BATAINDIA,Bata India Limited,500043,0.51,1408.3,246698,SELL OPEN=HIGH,15/03/2023 14:19:10
0,1,ALKEM,Alkem Laboratories Limited,539523,0.16,3091.85,13099,SELL OPEN=HIGH,15/03/2023 14:19:10
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.29,1496.05,183293,SELL OPEN=HIGH,15/03/2023 14:19:10
6,7,WIPRO,Wipro Limited,507685,-0.58,377.25,2678807,SELL OPEN=HIGH,15/03/2023 14:19:10
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.73,1064.15,336938,SELL OPEN=HIGH,15/03/2023 14:19:10
0,1,NESTLEIND,Nestle India Limited,500790,-1.94,17910.85,49559,My Intraday sell setup,15/03/2023 14:19:32
96,98,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.35,2091124,Day Short Trade,15/03/2023 14:20:45
56,57,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 14:20:45
90,92,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,224,Day Short Trade,15/03/2023 14:20:45
39,40,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.03,111.4,2131,Day Short Trade,15/03/2023 14:20:45
78,79,HTMEDIA,Ht Media Limited,532662,-0.29,17.2,110471,Day Short Trade,15/03/2023 14:20:45
45,46,EMMBI,Emmbi Industries Limited,533161,-0.29,85.95,3136,Day Short Trade,15/03/2023 14:20:45
75,76,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.33,23.9,140,Day Short Trade,15/03/2023 14:20:45
65,66,ASIANTILES,Asian Granito India Limited,532888,-0.39,37.95,348679,Day Short Trade,15/03/2023 14:20:45
7,8,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.47,864.7,15170,Day Short Trade,15/03/2023 14:20:45
29,30,NPBET,Tata Nifty Private Bank ETF,535345,-0.5,201.95,147,Day Short Trade,15/03/2023 14:20:45
24,25,LXCHEM,Laxmi Organic Industries Ltd,543277,-0.51,245.0,191778,Day Short Trade,15/03/2023 14:20:45
3,4,VMART,V-mart Retail Limited,534976,-0.52,2367.45,4699,Day Short Trade,15/03/2023 14:20:45
73,74,AKASH,Akash Infraprojects Ltd,538409,-0.55,27.0,17011,Day Short Trade,15/03/2023 14:20:45
59,60,GOLDBEES,Nippon India ETF Gold Bees,590095,-0.57,48.85,2719644,Day Short Trade,15/03/2023 14:20:45
87,88,JPASSOCIAT,Jaiprakash Associates Limited,532532,-0.63,7.95,5898201,Day Short Trade,15/03/2023 14:20:45
35,36,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.66,128.0,245,Day Short Trade,15/03/2023 14:20:45
10,11,ALBERTDAVD,Albert David Limited,524075,-0.69,534.75,960,Day Short Trade,15/03/2023 14:20:45
28,29,IPL,India Pesticides Ltd,543311,-0.73,203.4,630679,Day Short Trade,15/03/2023 14:20:45
32,33,APCL,Anjani Portland Cement Ltd.-$,518091,-0.75,158.0,17647,Day Short Trade,15/03/2023 14:20:45
52,53,MANALIPETC,Manali Petrochemicals Limited,500268,-0.76,65.4,206150,Day Short Trade,15/03/2023 14:20:45
1,2,ICRA,Icra Limited,532835,-0.77,4475.05,854,Day Short Trade,15/03/2023 14:20:45
12,13,KOTAKBKETF,Kotak Banking ETF,590136,-0.81,397.59,75769,Day Short Trade,15/03/2023 14:20:45
40,41,ALKALI,Alkali Metals Limited,533029,-0.84,100.15,10401,Day Short Trade,15/03/2023 14:20:45
17,18,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-0.88,298.0,15288,Day Short Trade,15/03/2023 14:20:45
61,62,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.92,48.7,25384,Day Short Trade,15/03/2023 14:20:45
47,48,KANPRPLA,Kanpur Plastipack Ltd,507779,-1.03,82.0,881,Day Short Trade,15/03/2023 14:20:45
13,14,GENESYS,Genesys International Corporation Limited,506109,-1.06,394.95,51841,Day Short Trade,15/03/2023 14:20:45
49,50,MOTHERSON,Motherson Sumi Systems Limited,517334,-1.08,77.95,2267760,Day Short Trade,15/03/2023 14:20:45
5,6,FIEMIND,Fiem Industries Limited,532768,-1.08,1589.45,17197,Day Short Trade,15/03/2023 14:20:45
46,47,HDFCGROWTH,HDFCGROWTH,,-1.09,84.29,2530,Day Short Trade,15/03/2023 14:20:45
63,64,MUNJALAU,Munjal Auto Industries Limited,520059,-1.1,40.5,29744,Day Short Trade,15/03/2023 14:20:45
86,87,TECHIN,Techindia Nirman Limited,526576,-1.16,8.5,4400,Day Short Trade,15/03/2023 14:20:45
91,93,PRAKASHSTL,Prakash Steelage Limited,533239,-1.19,4.15,178129,Day Short Trade,15/03/2023 14:20:45
30,31,PPAP,Ppap Automotive Limited,532934,-1.35,175.9,2130,Day Short Trade,15/03/2023 14:20:45
8,9,TTKHLTCARE,Ttk Healthcare Limited,507747,-1.39,848.0,4899,Day Short Trade,15/03/2023 14:20:45
22,23,NAHARCAP,Nahar Capital And Financial Services Limited,532952,-1.42,271.45,9644,Day Short Trade,15/03/2023 14:20:45
