,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,NMDC,Nmdc Limited,526371,1.07,117.65,4542002,PERFECT BEARISH,15/03/2023 14:41:31
0,1,LUPIN,Lupin Limited,500257,0.05,656.5,608118,PERFECT BEARISH,15/03/2023 14:41:31
2,3,COALINDIA,Coal India Limited,533278,-0.11,220.8,2253287,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 14:41:44
1,2,AXISBANK,Axis Bank Limited,532215,-0.94,825.0,5098851,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 14:41:44
0,1,INDUSINDBK,Indusind Bank Limited,532187,-1.67,1046.25,3157818,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 14:41:44
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.61,1231.45,234131,My-intraday-sell-setup-ADX,15/03/2023 14:43:08
2,3,INTELLECT,Intellect Design Arena Limited,538835,-0.73,400.5,380974,My-intraday-sell-setup-ADX,15/03/2023 14:43:08
0,1,ASTRAL,Astral Poly Technik Limited,532830,-2.05,1361.75,395203,My-intraday-sell-setup-ADX,15/03/2023 14:43:08
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.05,218.05,2556352,Highly Bearish I-day,15/03/2023 14:43:38
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.51,760.15,6918772,Highly Bearish I-day,15/03/2023 14:43:38
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.03,1500.0,220051,Bearish RSi-Stoc,15/03/2023 14:43:51
0,1,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.03,111.4,2155,Bearish Engulfing - Moderate,15/03/2023 14:44:04
5,6,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.39,457.74,4650,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
15,16,ASIANTILES,Asian Granito India Limited,532888,-0.79,37.8,1051280,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
10,11,ZODIAC,Zodiac Energy Ltd,535032,-0.87,96.5,33277,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
16,17,MMTC,Mmtc Limited,513377,-1.0,29.8,716529,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
3,4,GRINDWELL,Grindwell Norton Limited,506076,-1.05,1780.0,91594,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
8,9,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-1.05,297.5,17603,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
2,3,RELIANCE,Reliance Industries Limited,500325,-1.08,2251.45,8093153,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
12,13,HDFCGROWTH,HDFCGROWTH,,-1.09,84.29,2661,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
4,5,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.18,1692.95,748636,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
14,15,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,-1.42,62.4,561599,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-1.79,2398.75,1407078,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
23,24,ROLTA,Rolta India Limited,500366,-2.0,2.45,143464,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
6,7,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-2.03,408.55,662047,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
22,23,FMNL,Future Market Networks Limited,533296,-2.08,4.7,56071,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
11,12,NAVNETEDUL,Navneet Education Limited,508989,-2.24,94.0,383119,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
0,1,SUPREMEIND,Supreme Industries Limited,509930,-2.37,2475.1,115322,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
19,20,JHS,Jhs Svendgaard Laboratories Limited,532771,-2.74,15.95,153563,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
24,25,EDUCOMP,Educomp Solutions Limited,532696,-3.03,1.6,58143,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
7,8,MANORG,Mangalam Organics Ltd,514418,-3.08,371.1,11669,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
17,18,HMT,Hmt Limited,500191,-3.34,24.6,20911,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
13,14,AIROLAM,Airo Lam Ltd,535016,-3.85,67.5,68533,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
18,19,SPCENET,Spacenet Enterprises India Ltd,513249,-4.05,17.75,1136675,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
20,21,MEP,Mep Infrastructure Developers Limited,539126,-4.76,14.0,520446,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
21,22,CMICABLES,Cmi Limited,517330,-4.91,13.55,61454,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
9,10,ISFT,Intrasoft Technologies Limited,533181,-6.61,108.0,151924,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:44:40
1,2,ADANITRANS,Adani Transmission Limited,539254,5.0,947.3,1666488,Stocks in Downtrend,15/03/2023 14:44:55
0,1,PVR,Pvr Limited,532689,2.26,1562.45,550345,Stocks in Downtrend,15/03/2023 14:44:55
3,4,JSWSTEEL,Jsw Steel Limited,500228,1.5,682.15,954054,Stocks in Downtrend,15/03/2023 14:44:55
6,7,VEDL,Vedanta Limited,500295,1.25,282.9,5376393,Stocks in Downtrend,15/03/2023 14:44:55
4,5,HINDALCO,Hindalco Industries Limited,500440,1.01,406.75,4620918,Stocks in Downtrend,15/03/2023 14:44:55
2,3,CIPLA,Cipla Limited,500087,0.8,879.0,1042973,Stocks in Downtrend,15/03/2023 14:44:55
5,6,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.68,295.0,1127357,Stocks in Downtrend,15/03/2023 14:44:55
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.45,189.65,2847730,Stocks in Downtrend,15/03/2023 14:44:55
