,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,NGLFINE,NGL Fine Chem Ltd,524774,11.71,1389.95,8315,Intraday Buying seen in the past 15 minutes,15/03/2023 10:33:42
1,2,MASFIN,MAS Financial Services Ltd,540749,5.53,775.7,11660,Intraday Buying seen in the past 15 minutes,15/03/2023 10:33:42
2,3,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,4.22,205.15,134124,Intraday Buying seen in the past 15 minutes,15/03/2023 10:33:42
1,2,BAJAJFINSV,Bajaj Finserv Limited,532978,1.99,1306.0,429191,BUY open equals to Low,15/03/2023 10:33:48
0,1,GRASIM,Grasim Industries Limited,500300,0.77,1573.15,79231,BUY open equals to Low,15/03/2023 10:33:48
2,3,ITC,Itc Limited,500875,0.65,382.15,2146148,BUY open equals to Low,15/03/2023 10:33:48
0,1,IEX,Indian Energy Exchange Ltd,540750,5.3,153.0,10629765,Day low = High,15/03/2023 10:34:15
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.45,118.75,2536841,Day low = High,15/03/2023 10:34:15
1,2,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.44,754.95,110059,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 10:34:27
0,1,MCX,Multi Commodity Exchange Of India Limited,534091,1.18,1494.25,46325,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 10:34:27
2,3,BEL,Bharat Electronics Limited,500049,0.75,93.45,2051889,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 10:34:27
14,15,LAGNAM,Lagnam Spintex Ltd,535108,14.03,57.7,118790,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
5,6,RKFORGE,Ramkrishna Forgings Limited,532527,8.17,287.2,1669809,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
9,10,IEX,Indian Energy Exchange Ltd,540750,5.37,153.1,10513390,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
3,4,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,1582,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
11,12,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,63860,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
18,19,ONEPOINT,One Point One Solutions Ltd,535039,4.76,16.5,619747,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
17,18,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,4.28,28.0,21242,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,3.64,2652.05,1133,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
7,8,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,158,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
2,3,ASTEC,Astec Lifesciences Limited,533138,3.29,1322.55,6520,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 10:34:33
