,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CUMMINSIND,Cummins India Limited,500480,0.72,1694.95,509679,SELL OPEN=HIGH,15/03/2023 12:20:26
8,9,NMDC,Nmdc Limited,526371,0.52,117.0,2211166,SELL OPEN=HIGH,15/03/2023 12:20:26
3,4,BATAINDIA,Bata India Limited,500043,0.23,1404.35,186125,SELL OPEN=HIGH,15/03/2023 12:20:26
5,6,CONCOR,Container Corporation Of India Limited,531344,0.12,586.35,335995,SELL OPEN=HIGH,15/03/2023 12:20:26
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.19,1070.0,251422,SELL OPEN=HIGH,15/03/2023 12:20:26
0,1,ALKEM,Alkem Laboratories Limited,539523,-0.22,3080.0,6533,SELL OPEN=HIGH,15/03/2023 12:20:26
6,7,WIPRO,Wipro Limited,507685,-0.28,378.4,1572087,SELL OPEN=HIGH,15/03/2023 12:20:26
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.65,152.3,4487120,SELL OPEN=HIGH,15/03/2023 12:20:26
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.7,1489.95,138870,SELL OPEN=HIGH,15/03/2023 12:20:26
0,1,WIPRO,Wipro Limited,507685,-0.28,378.4,1572087,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 12:20:49
0,1,BRITANNIA,Britannia Industries Limited,500825,-0.7,4262.8,107874,Mohan'S sure sell candidate -- MACD CROSS,15/03/2023 12:21:29
40,42,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,200,Day Short Trade,15/03/2023 12:21:42
23,24,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 12:21:42
52,54,RCOM,Reliance Communications Limited,532712,0.0,1.55,1712476,Day Short Trade,15/03/2023 12:21:42
49,51,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.2,349097,Day Short Trade,15/03/2023 12:21:42
45,47,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.35,1317589,Day Short Trade,15/03/2023 12:21:42
2,3,EBBETF0430,Bharat Bond ETF - April 2030,542909,-0.2,1240.5,8572,Day Short Trade,15/03/2023 12:21:42
16,17,PALASHSECU,Palash Securities,540648,-0.2,99.7,160,Day Short Trade,15/03/2023 12:21:42
19,20,AXISCETF,Axis Consumption ETF,543357,-0.29,71.29,730,Day Short Trade,15/03/2023 12:21:42
29,30,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.33,23.9,103,Day Short Trade,15/03/2023 12:21:42
1,2,BHARATRAS,Bharat Rasayan Limited,590021,-0.55,8408.95,336,Day Short Trade,15/03/2023 12:21:42
7,8,NIPPOBATRY,Indo-national Limited,504058,-0.58,324.0,758,Day Short Trade,15/03/2023 12:21:42
31,32,YESBANK,Yes Bank Limited,532648,-0.64,15.45,69564439,Day Short Trade,15/03/2023 12:21:42
36,37,PILITA,Pil Italica Lifestyle Limited,500327,-0.73,6.8,55609,Day Short Trade,15/03/2023 12:21:42
38,40,GTL,Gtl Limited,500160,-0.94,5.25,153908,Day Short Trade,15/03/2023 12:21:42
13,14,SHEMAROO,Shemaroo Entertainment Limited,538685,-1.0,113.45,7652,Day Short Trade,15/03/2023 12:21:42
39,41,FMNL,Future Market Networks Limited,533296,-1.04,4.75,22351,Day Short Trade,15/03/2023 12:21:42
6,7,CHEMPLASTS,Chemplast Sanmar Ltd,543336,-1.05,364.55,77805,Day Short Trade,15/03/2023 12:21:42
9,10,DYNPRO,Dynemic Products Ltd,532707,-1.14,272.8,15433,Day Short Trade,15/03/2023 12:21:42
27,28,TV18BRDCST,Tv18 Broadcast Limited,532800,-1.16,29.85,2162479,Day Short Trade,15/03/2023 12:21:42
