,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,3.56,237.25,3198811,BULLISH FOR NEXT DAY,15/03/2023 14:19:10
117,118,LAGNAM,Lagnam Spintex Ltd,535108,12.94,57.15,237593,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
91,92,KOPRAN,Kopran Limited,524280,12.75,116.25,1913868,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
123,124,AROGRANITE,Aro Granite Industries Limited,513729,11.61,44.7,333133,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
171,172,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,4608912,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
170,171,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,223591,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
146,147,MANUGRAPH,Manugraph India Limited,505324,7.37,18.2,406851,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
52,53,RKFORGE,Ramkrishna Forgings Limited,532527,7.21,284.65,3437375,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
150,151,ONEPOINT,One Point One Solutions Ltd,535039,6.98,16.85,1932362,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
15,16,GRINFRA,G R Infraprojects Ltd,543317,5.6,1051.75,61580,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
166,167,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,5.48,3.85,162417,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
34,35,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2758,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
74,75,BLS,Bls International Services Limited,540073,4.49,162.9,3091454,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
36,37,KPIGREEN,KPI Green Energy Ltd,542323,4.28,446.05,183602,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
165,166,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,3.8,4.1,18443,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
73,74,STLTECH,Sterlite Technologies Limited,532374,3.46,164.6,417221,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
0,1,PAGEIND,Page Industries Limited,532827,3.05,37395.05,16549,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
77,78,SAKSOFT,Saksoft Limited,590051,2.99,151.4,749534,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
128,129,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.83,32.75,87305,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
10,11,PVR,Pvr Limited,532689,2.38,1564.15,540451,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
163,164,A2ZINFRA,A2z Infra Engineering Limited,533292,2.29,6.7,136769,MACD Bearish or Bullish crossover,15/03/2023 14:19:34
