,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
153,154,KILITCH,Kilitch Drugs (india) Limited,524500,17.8,149.2,124707,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
101,102,ZENTEC,Zen Technologies Limited,533339,12.09,293.45,6080354,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
253,254,MANAKALUCO,Manaksia Aluminium Company Limited,539045,10.42,22.25,653290,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
182,183,LEXUS,Lexus Granito (India) Ltd,535001,9.94,80.75,61697,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
248,249,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.9,23.55,1114939,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
32,33,NDGL,Naga Dhunseri Group Limited,,4.51,1348.2,97,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
196,197,ICICISILVE,ICICI Prudential Silver ETF,543452,3.08,67.29,830668,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
200,201,SILVERBEES,Nippon India Silver ETF,535432,2.87,64.91,3281435,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
195,196,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.85,67.41,178121,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
201,202,HDFCSILVER,HDFCSILVER,,2.71,64.9,155266,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
72,73,INSECTICID,Insecticides (india) Limited,532851,2.67,441.85,20111,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
133,134,ZEEL,Zee Entertainment Enterprises Limited,505537,2.2,192.45,6511040,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
138,139,CAREERP,Career Point Limited,533260,1.98,170.35,152129,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
199,200,DSPSILVETF,DSPSILVETF,,1.73,65.3,6074,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
9,10,IDBIGOLD,IDBI Gold ETF,533719,1.64,5281.85,172,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
98,99,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,1.6,323.85,12315,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
198,199,AXISILVER,Axis Silver ETF,535479,1.53,66.44,17730,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
67,68,CONTROLPR,Control Print Limited,522295,1.41,486.2,38828,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
140,141,CLSEL,Chamanlal Setia Exports Ltd,530307,1.38,168.55,268098,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
197,198,KREBSBIO,Krebs Biochemicals And Industries Limited,524518,1.29,66.85,11025,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
15,16,ABB,Abb India Limited,500002,1.12,3311.15,330853,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
99,100,INDHOTEL,The Indian Hotels Company Limited,500850,1.12,315.65,2813465,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
105,106,GSPL,Gujarat State Petronet Limited,532702,1.06,280.9,624233,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
214,215,ICICIGOLD,ICICI Prudential Gold ETF,533244,0.98,50.41,1897031,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
70,71,ALLSEC,Allsec Technologies Limited,532633,0.95,476.65,7675,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
239,240,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,0.72,28.0,681883,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
156,157,ORBTEXP,Orbit Exports Limited,512626,0.65,132.15,5037,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
10,11,IVZINGOLD,Invesco India Gold ETF,533172,0.6,5076.95,204,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
224,225,WINDMACHIN,Windsor Machines Limited,522029,0.5,39.95,80112,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
39,40,INDUSINDBK,Indusind Bank Limited,532187,0.37,1064.0,5410127,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
93,94,SUPRAJIT,Suprajit Engineering Limited,532509,0.33,362.45,187721,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
43,44,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.32,957.2,1879695,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
166,167,RAILTEL,Railtel Corporation of India Ltd,543265,0.29,105.05,657909,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
251,252,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.22,22.81,18223,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
38,39,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.2,1107.93,3319,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
47,48,DCMSHRIRAM,Dcm Shriram Limited,523367,0.18,828.6,17084,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
175,176,PTC,Ptc India Limited,532524,0.17,89.85,1051408,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
249,250,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.17,23.29,139121,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
258,259,KOTAKMNC,Kotak Nifty MNC ETF,535460,0.16,19.04,734,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
57,58,AMARAJABAT,Amara Raja Batteries Limited,500008,0.16,573.8,265443,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
194,195,DELTAMAGNT,Delta Magnets Limited,504286,0.15,67.65,2376,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
65,66,NESCO,Nesco Limited,505355,0.14,518.5,32199,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
54,55,SIRCA,Sirca Paints India Ltd,535083,0.12,608.9,12362,MACD Bearish or Bullish crossover,15/03/2023 09:07:15
