,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,9.91,684.65,42832968,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
28,29,INOXGREEN,Inox Green Energy Services Ltd,543667,6.99,46.7,1689024,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
19,20,MONARCH,Monarch Networth Capital Ltd,511551,6.28,249.75,49980,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
22,23,RELINFRA,Reliance Infrastructure Limited,500390,5.49,143.25,3574241,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
14,15,CANBK,Canara Bank,532483,5.1,305.2,13642093,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
29,30,PSUBNKBEES,Nippon India ETF PSU Bank Bees,590108,5.05,43.86,5817552,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
33,34,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.89,23.6,5737,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
31,32,PCJEWELLER,Pc Jeweller Limited,534809,4.86,31.3,3059912,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
39,40,JBFIND,Jbf Industries Limited,514034,4.72,6.65,9934,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
38,39,ARSHIYA,Arshiya Limited,506074,4.35,7.2,3149803,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
37,38,GAYAPROJ,Gayatri Projects Limited,532767,4.17,7.5,719441,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
40,41,ZEELEARN,Zee Learn Limited,533287,4.17,3.75,4814777,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
4,5,GODREJPROP,Godrej Properties Limited,533150,3.76,1167.5,1111922,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
35,36,MEP,Mep Infrastructure Developers Limited,539126,3.33,17.05,620437,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
6,7,LODHA,Macrotech Developers Ltd,543287,3.12,1028.5,6571409,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
24,25,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,2.99,75.8,6790090,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
26,27,GENCON,Generic Engineering Construction & Projects Ltd,539407,2.88,66.1,281643,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
27,28,SRPL,Shree Ram Protiens Ltd,532567,2.86,55.75,448527,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
20,21,VLSFINANCE,Vls Finance Limited,511333,2.44,178.2,121944,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
17,18,UJJIVAN,Ujjivan Financial Services Limited,539874,2.27,279.55,486502,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,2.14,890.6,514498,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
23,24,RAJRILTD,Raj Rayon Industries Ltd,530699,1.99,84.65,4410,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
15,16,OSIAHYPER,Osia Hyper Retail Ltd,535157,1.81,281.25,23292,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
21,22,ANMOL,Anmol India Ltd,542437,1.68,175.1,56898,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
34,35,SPCENET,Spacenet Enterprises India Ltd,513249,1.55,22.95,775949,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
25,26,TFCILTD,Tourism Finance Corporation Of India Limited,526650,1.55,72.1,382406,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
36,37,HEADSUP,Heads UP Ventures Ltd,540210,1.49,13.65,299769,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
12,13,CNXREALTY,CNXREALTY,,1.49,412.0,0,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
18,19,KNRCON,Knr Constructions Limited,532942,1.46,267.7,460704,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
0,1,IONEXCHANG,Ion Exchange (India) Ltd,500214,1.19,3437.0,20099,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
13,14,PREMEXPLN,Premier Explosives Limited,526247,1.09,376.2,2974,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
8,9,LGBBROSLTD,Lg Balakrishnan & Bros Limited,500250,1.04,702.05,38934,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
16,17,GOYALALUM,Goyal Aluminiums Ltd,541152,1.04,280.55,341846,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
9,10,MEDPLUS,Medplus Health Services Ltd,543427,0.82,698.75,58247,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
3,4,ASTRAL,Astral Poly Technik Limited,532830,0.76,1921.2,191661,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
32,33,SOMATEX,Soma Textiles & Industries Limited,521034,0.59,25.65,237082,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
2,3,KOVAI,Kovai Medical Center & Hospital Ltd,523323,0.54,1940.05,4540,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
1,2,PIDILITIND,Pidilite Industries Limited,500331,0.38,2318.75,313073,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
5,6,STYLAMIND,Stylam Industries Ltd,526951,0.28,1104.65,9137,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
30,31,GMRINFRA,Gmr Infrastructure Limited,532754,0.26,38.7,3865994,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
11,12,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.04,560.35,314053,Intraday Buying seen in the past 15 minutes,04/03/2023 22:30:25
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,2.65,1129.25,922485,BUY open equals to Low,04/03/2023 22:31:17
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.79,222.1,7463902,BUY open equals to Low,04/03/2023 22:31:17
1,2,BANKBARODA,Bank Of Baroda,532134,5.01,172.9,34946790,Day low = High,04/03/2023 22:32:56
4,5,PNB,Punjab National Bank,532461,4.12,51.8,75460112,Day low = High,04/03/2023 22:32:56
2,3,RBLBANK,Rbl Bank Limited,540065,3.57,166.7,7175542,Day low = High,04/03/2023 22:32:56
3,4,RECLTD,Rural Electrification Corporation Limited,532955,2.07,118.15,7553470,Day low = High,04/03/2023 22:32:56
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,0.79,222.1,7463902,Day low = High,04/03/2023 22:32:56
0,1,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.74,311.05,1343724,JAVEED HUSSAIN INTRADAY BUY,04/03/2023 22:33:44
0,1,EBANK,Edelweiss Exchange Traded Scheme - Banking,532599,11.22,4559.99,2,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
10,11,OILCOUNTUB,Oil Country Tubular Limited,500313,9.82,17.9,94713,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
8,9,UNIONBANK,Union Bank Of India,532477,8.3,72.4,42879581,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
4,5,MONARCH,Monarch Networth Capital Ltd,511551,6.28,249.75,49980,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
7,8,ITDCEM,Itd Cementation India Limited,509496,6.12,106.65,1739367,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
1,2,NUCLEUS,Nucleus Software Exports Limited,531209,5.41,591.85,441573,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
5,6,BANKBARODA,Bank Of Baroda,532134,5.01,172.9,34946790,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
3,4,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.54,261.65,56903,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
9,10,SPLIL,Spl Industries Limited,532651,2.82,60.15,73315,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
2,3,RITES,Rites Ltd,541556,2.68,350.6,1226761,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
6,7,GATI,Gati Limited,532345,2.67,117.15,608956,Santu baba trick on open equal low with 1% higher than previous close,04/03/2023 22:34:34
32,33,ITDCEM,Itd Cementation India Limited,509496,6.12,106.65,1739367,IntraDay Long:,04/03/2023 22:36:16
48,49,TIMESGTY,Times Guaranty Limited,511559,3.99,48.2,3480,IntraDay Long:,04/03/2023 22:36:16
43,44,ADL,Archidply Decor Ltd,543231,3.81,61.35,1055,IntraDay Long:,04/03/2023 22:36:16
45,46,XCHANGING,Xchanging Solutions Limited,532616,3.73,58.4,319591,IntraDay Long:,04/03/2023 22:36:16
39,40,BANKA,Banka Bioloo Ltd,535051,3.37,76.75,6754,IntraDay Long:,04/03/2023 22:36:16
