,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.55,253.95,3046022,SELL OPEN=HIGH,04/03/2023 20:28:11
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.46,1493.25,277747,SELL OPEN=HIGH,04/03/2023 20:28:11
1,2,BHARATFORG,Bharat Forge Limited,500493,-0.99,825.05,1475015,SELL OPEN=HIGH,04/03/2023 20:28:11
0,1,SIEMENS,Siemens Limited,500550,1.01,3163.6,302396,Intraday Future Sell with SuperTrend -80 % Accuracy,04/03/2023 20:31:09
68,69,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.55,100,Day Short Trade,04/03/2023 20:33:29
70,71,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.95,1357104,Day Short Trade,04/03/2023 20:33:29
43,44,MASKINVEST,Mask Investments Limited,,-0.18,54.9,55,Day Short Trade,04/03/2023 20:33:29
21,22,LXCHEM,Laxmi Organic Industries Ltd,543277,-0.36,260.8,264711,Day Short Trade,04/03/2023 20:33:29
11,12,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.48,950.2,417131,Day Short Trade,04/03/2023 20:33:29
9,10,VMART,V-mart Retail Limited,534976,-0.48,2396.0,10481,Day Short Trade,04/03/2023 20:33:29
4,5,BAYERCROP,Bayer Cropscience Limited,506285,-0.52,4217.4,15832,Day Short Trade,04/03/2023 20:33:29
10,11,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.52,1883.2,3836,Day Short Trade,04/03/2023 20:33:29
63,64,IVC,Il&fs Investment Managers Limited,511208,-0.74,6.7,168306,Day Short Trade,04/03/2023 20:33:29
40,41,PPLPHARMA,Piramal Pharma Ltd,543635,-0.76,78.2,2875077,Day Short Trade,04/03/2023 20:33:29
58,59,JETFREIGHT,Jet Freight Logistics Ltd,538390,-0.8,12.4,575735,Day Short Trade,04/03/2023 20:33:29
13,14,BORORENEW,Borosil Renewables Ltd,502219,-0.84,465.35,98756,Day Short Trade,04/03/2023 20:33:29
48,49,NHPC,Nhpc Limited,533098,-0.87,39.8,7996805,Day Short Trade,04/03/2023 20:33:29
59,60,DPSCLTD,Dpsc Limited,,-0.87,11.4,48537,Day Short Trade,04/03/2023 20:33:29
28,29,RELIGARE,Religare Enterprises Limited,532915,-0.92,150.0,218085,Day Short Trade,04/03/2023 20:33:29
56,57,INFIBEAM,Infibeam Incorporation Limited,539807,-0.95,15.65,5672238,Day Short Trade,04/03/2023 20:33:29
51,52,FIBERWEB,Fiberweb (India) Ltd,507910,-0.99,34.9,21341,Day Short Trade,04/03/2023 20:33:29
50,51,HDFCQUAL,HDFCQUAL,,-1.04,38.2,342,Day Short Trade,04/03/2023 20:33:29
42,43,KOTAKCONS,KOTAKCONS,,-1.06,70.82,268,Day Short Trade,04/03/2023 20:33:29
31,32,RESPONIND,Responsive Industries Limited,505509,-1.1,121.6,7951,Day Short Trade,04/03/2023 20:33:29
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,-1.12,9001.15,806,Day Short Trade,04/03/2023 20:33:29
22,23,AHL,Abans Holdings Ltd,543712,-1.16,229.9,34203,Day Short Trade,04/03/2023 20:33:29
3,4,SUNCLAYLTD,Sundaram Clayton Limited,520056,-1.19,4631.3,7273,Day Short Trade,04/03/2023 20:33:29
34,35,GPPL,Gujarat Pipavav Port Limited,533248,-1.19,107.9,1516492,Day Short Trade,04/03/2023 20:33:29
37,38,NCC,Ncc Limited,500294,-1.2,90.25,2898146,Day Short Trade,04/03/2023 20:33:29
45,46,CTE,Cambridge Technology Enterprises Limited,532801,-1.23,52.1,15353,Day Short Trade,04/03/2023 20:33:29
33,34,AURUM,Aurum Proptech Ltd,539289,-1.28,115.65,49683,Day Short Trade,04/03/2023 20:33:29
2,3,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-1.29,6152.65,13976,Day Short Trade,04/03/2023 20:33:29
38,39,WEBELSOLAR,Websol Energy System Limited,517498,-1.38,78.8,69361,Day Short Trade,04/03/2023 20:33:29
18,19,ZOTA,Zota Health Care Ltd,538426,-1.43,289.65,16157,Day Short Trade,04/03/2023 20:33:29
14,15,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-1.44,437.4,379656,Day Short Trade,04/03/2023 20:33:29
54,55,RSSOFTWARE,R. S. Software (india) Limited,517447,-1.54,25.6,20699,Day Short Trade,04/03/2023 20:33:29
5,6,SOLARINDS,Solar Industries India Limited,532725,-1.55,3801.85,37360,Day Short Trade,04/03/2023 20:33:29
26,27,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.91,167.0,3673562,Day Short Trade,04/03/2023 20:33:29
19,20,ONWARDTEC,Onward Technologies Limited,517536,-1.98,284.4,6079,Day Short Trade,04/03/2023 20:33:29
41,42,AKSHAR,Akshar Spintex Ltd,541303,-1.98,71.65,63,Day Short Trade,04/03/2023 20:33:29
23,24,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,220.5,5104,Day Short Trade,04/03/2023 20:33:29
46,47,OMAXAUTO,Omax Autos Limited,520021,-2.05,50.25,12282,Day Short Trade,04/03/2023 20:33:29
47,48,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-2.15,47.8,7625,Day Short Trade,04/03/2023 20:33:29
1,2,CERA,Cera Sanitaryware Limited,532443,-2.22,6301.35,32635,Day Short Trade,04/03/2023 20:33:29
44,45,AAATECH,AAA Technologies Ltd,535363,-2.23,54.85,9376,Day Short Trade,04/03/2023 20:33:29
35,36,GANGESSECU,Ganges Securities Ltd,540647,-2.25,104.35,14271,Day Short Trade,04/03/2023 20:33:29
61,62,SETCO,Setco Automotive Limited,505075,-2.35,8.3,80797,Day Short Trade,04/03/2023 20:33:29
7,8,SCHAEFFLER,Schaeffler India Ltd,505790,-2.37,2991.8,137521,Day Short Trade,04/03/2023 20:33:29
17,18,DELPHIFX,Delphi World Money Ltd,533452,-2.45,296.05,2269,Day Short Trade,04/03/2023 20:33:29
12,13,MAITHANALL,Maithan Alloys Limited,590078,-2.55,914.75,28080,Day Short Trade,04/03/2023 20:33:29
6,7,CRISIL,Crisil Limited,500092,-2.59,3392.65,31323,Day Short Trade,04/03/2023 20:33:29
32,33,ISFT,Intrasoft Technologies Limited,533181,-2.85,119.1,28252,Day Short Trade,04/03/2023 20:33:29
29,30,KAPSTON,Kapston Facilities Management Ltd,535064,-2.98,143.1,1740,Day Short Trade,04/03/2023 20:33:29
52,53,HECPROJECT,HEC Infra Projects Ltd,532533,-3.08,29.9,3340,Day Short Trade,04/03/2023 20:33:29
67,68,SUMEETINDS,Sumeet Industries Limited,514211,-3.23,3.0,111351,Day Short Trade,04/03/2023 20:33:29
15,16,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-3.24,371.7,17473,Day Short Trade,04/03/2023 20:33:29
69,70,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.45,1.4,5018512,Day Short Trade,04/03/2023 20:33:29
39,40,IZMO,Izmo Limited,532341,-3.56,78.55,121599,Day Short Trade,04/03/2023 20:33:29
62,63,IEL,Indiabulls Enterprises Ltd,543715,-3.64,7.95,2572241,Day Short Trade,04/03/2023 20:33:29
55,56,YESBANK,Yes Bank Limited,532648,-3.71,16.85,269921902,Day Short Trade,04/03/2023 20:33:29
8,9,TIINDIA,Tube Investments of India Ltd,540762,-3.72,2707.05,179408,Day Short Trade,04/03/2023 20:33:29
53,54,SECURCRED,SecUR Credentials Ltd,535027,-3.86,28.65,175097,Day Short Trade,04/03/2023 20:33:29
66,67,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-3.95,3.65,19437,Day Short Trade,04/03/2023 20:33:29
25,26,AARON,Aaron Industries Ltd,535103,-4.27,192.7,26115,Day Short Trade,04/03/2023 20:33:29
27,28,TEMBO,Tembo Global Industries Ltd,535101,-4.27,165.85,422333,Day Short Trade,04/03/2023 20:33:29
57,58,VINNY,Vinny Overseas Ltd,535118,-4.73,14.1,49473,Day Short Trade,04/03/2023 20:33:29
60,61,ATLANTA,Atlanta  Limited,532759,-4.78,10.95,4879,Day Short Trade,04/03/2023 20:33:29
24,25,WEL,Wonder Electricals Ltd,543449,-4.8,203.4,5884,Day Short Trade,04/03/2023 20:33:29
64,65,LAKPRE,Lakshmi Precision Screws Limited,506079,-4.81,4.95,764,Day Short Trade,04/03/2023 20:33:29
49,50,ROML,Raj Oil Mills Ltd,533093,-4.94,38.5,25616,Day Short Trade,04/03/2023 20:33:29
36,37,ARVEE,Arvee Laboratories (India) Ltd,535050,-5.0,99.8,475,Day Short Trade,04/03/2023 20:33:29
30,31,MANOMAY,Manomay Tex India Ltd,540396,-5.0,126.25,2723,Day Short Trade,04/03/2023 20:33:29
20,21,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,267.9,11548,Day Short Trade,04/03/2023 20:33:29
16,17,OSWALSEEDS,Shreeoswal Seeds & Chemicals Ltd,535088,-5.0,353.4,111775,Day Short Trade,04/03/2023 20:33:29
65,66,INFOMEDIA,Infomedia Press Limited,509069,-5.15,4.6,15835,Day Short Trade,04/03/2023 20:33:29
71,72,FCONSUMER,Future Consumer Limited,533400,-5.88,0.8,17576474,Day Short Trade,04/03/2023 20:33:29
107,108,NAGREEKEXP,Nagreeka Exports Limited,521109,10.3,35.35,89443,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
25,26,EVERESTIND,Everest Industries Limited,508906,3.96,736.75,38595,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
19,20,LODHA,Macrotech Developers Ltd,543287,3.12,1028.5,6571409,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
92,93,GENCON,Generic Engineering Construction & Projects Ltd,539407,2.88,66.1,281643,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
8,9,AMBER,Amber Enterprises India Ltd,540902,2.69,2003.5,337634,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
23,24,RAINBOW,Rainbow Childrens Medicare Ltd,543524,2.29,746.35,92160,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
73,74,MUKANDLTD,Mukand Limited,500460,2.15,135.5,288740,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
34,35,NATCOPHARM,Natco Pharma Limited,524816,1.64,562.3,975331,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
104,105,GEOJITFSL,Geojit Financial Services,532285,1.34,45.35,304131,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
115,116,BSLNIFTY,BSLNIFTY,,1.33,19.78,32939,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,04/03/2023 20:34:31
