,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
40,41,CLSEL,Chamanlal Setia Exports Ltd,530307,9.31,168.5,573650,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
44,45,SKIPPER,Skipper Limited,538562,6.97,105.95,623080,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
43,44,ITDCEM,Itd Cementation India Limited,509496,6.12,106.65,1739367,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
50,51,XCHANGING,Xchanging Solutions Limited,532616,3.73,58.4,319591,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
37,38,TIRUMALCHM,Thirumalai Chemicals Limited,500412,3.45,188.95,366045,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
39,40,GICHSGFIN,Gic Housing Finance Limited,511676,3.23,170.8,412111,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,2.65,1129.25,922485,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
23,24,DSSL,Dynacons Systems & Solutions Limited,532365,2.57,377.15,28514,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
31,32,CUPID,Cupid Limited,530843,2.45,257.15,24295,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
53,54,PDMJEPAPER,Pudumjee Paper Products Limited,539785,2.18,39.8,114339,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
27,28,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,2.07,301.3,467332,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
15,16,TATASTLLP,Tata Steel Long Products Ltd,513010,2.01,635.75,27040,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
6,7,HDFCBANK,Hdfc Bank Limited,500180,1.98,1615.9,7493117,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
35,36,HUHTAMAKI,Huhtamaki India Ltd,509820,1.74,201.6,37822,Intraday Buying seen in the past 15 minutes,04/03/2023 22:42:04
