,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
40,41,CLSEL,Chamanlal Setia Exports Ltd,530307,9.31,168.5,573650,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
44,45,SKIPPER,Skipper Limited,538562,6.97,105.95,623080,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
43,44,ITDCEM,Itd Cementation India Limited,509496,6.12,106.65,1739367,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
50,51,XCHANGING,Xchanging Solutions Limited,532616,3.73,58.4,319591,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
37,38,TIRUMALCHM,Thirumalai Chemicals Limited,500412,3.45,188.95,366045,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
39,40,GICHSGFIN,Gic Housing Finance Limited,511676,3.23,170.8,412111,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,2.65,1129.25,922485,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
23,24,DSSL,Dynacons Systems & Solutions Limited,532365,2.57,377.15,28514,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
31,32,CUPID,Cupid Limited,530843,2.45,257.15,24295,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
53,54,PDMJEPAPER,Pudumjee Paper Products Limited,539785,2.18,39.8,114339,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
27,28,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,2.07,301.3,467332,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
15,16,TATASTLLP,Tata Steel Long Products Ltd,513010,2.01,635.75,27040,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
6,7,HDFCBANK,Hdfc Bank Limited,500180,1.98,1615.9,7493117,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
35,36,HUHTAMAKI,Huhtamaki India Ltd,509820,1.74,201.6,37822,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
33,34,ALPHAGEO,Alphageo (india) Limited,526397,1.74,239.35,5543,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
20,21,TALBROAUTO,Talbros Automotive Components Limited,505160,1.7,432.5,52403,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
32,33,RAMCOSYS,Ramco Systems Limited,532370,1.63,239.75,282700,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
4,5,TITAN,Titan Company Limited,500114,1.57,2396.1,710845,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
48,49,UGARSUGAR,The Ugar Sugar Works Limited,530363,1.54,92.45,252254,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
21,22,HINDALCO,Hindalco Industries Limited,500440,1.48,416.9,5102333,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
30,31,KNRCON,Knr Constructions Limited,532942,1.46,267.7,460704,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
18,19,CENTURYPLY,Century Plyboards (india) Limited,532548,1.45,510.8,54455,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
51,52,BIRLAMONEY,Aditya Birla Money Limited,532974,1.4,54.4,27195,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
36,37,INDIACEM,The India Cements Limited,530005,1.4,199.2,2154255,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
54,55,TAKE,Take Solutions Limited,532890,1.39,18.25,187355,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
19,20,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.33,472.95,708417,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
14,15,RAMCOCEM,The Ramco Cements Limited,500260,1.21,734.3,450446,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
28,29,FORTIS,Fortis Healthcare Limited,532843,0.93,276.6,446477,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
12,13,AXISBANK,Axis Bank Limited,532215,0.85,852.65,7977804,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
8,9,WHIRLPOOL,Whirlpool Of India Limited,500238,0.77,1320.85,91543,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
38,39,RUBYMILLS,The Ruby Mills Limited,503169,0.65,171.25,9520,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
1,2,ATUL,Atul Limited,500027,0.64,7052.15,33225,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
9,10,HAVELLS,Havells India Limited,517354,0.58,1205.05,561235,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
22,23,KANSAINER,Kansai Nerolac Paints Limited,500165,0.54,410.6,38146,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
46,47,PRIMESECU,Prime Securities Limited,500337,0.51,98.85,61870,Intraday Buying seen in the past 15 minutes,04/03/2023 21:43:46
