,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,1.13,283.05,603394,PERFECT BEARISH,04/03/2023 19:39:36
8,9,BAJAJFINSV,Bajaj Finserv Limited,532978,0.88,1355.35,1199487,PERFECT BEARISH,04/03/2023 19:39:36
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.74,311.05,1343724,PERFECT BEARISH,04/03/2023 19:39:36
6,7,PVR,Pvr Limited,532689,0.73,1553.6,325275,PERFECT BEARISH,04/03/2023 19:39:36
14,15,DELTACORP,Delta Corp Limited,532848,0.66,197.5,1685550,PERFECT BEARISH,04/03/2023 19:39:36
15,16,FEDERALBNK,The Federal Bank  Limited,500469,0.64,134.2,8336592,PERFECT BEARISH,04/03/2023 19:39:36
5,6,INDIGO,Interglobe Aviation Limited,539448,0.63,1865.15,272832,PERFECT BEARISH,04/03/2023 19:39:36
9,10,UPL,Upl Limited,512070,0.58,710.0,1154106,PERFECT BEARISH,04/03/2023 19:39:36
3,4,EICHERMOT,Eicher Motors Limited,505200,0.06,3127.3,337278,PERFECT BEARISH,04/03/2023 19:39:36
4,5,HEROMOTOCO,Hero Motocorp Limited,500182,-0.07,2461.55,197868,PERFECT BEARISH,04/03/2023 19:39:36
16,17,BHEL,Bharat Heavy Electricals Limited,500103,-0.13,74.7,12536302,PERFECT BEARISH,04/03/2023 19:39:36
13,14,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.25,236.0,1465579,PERFECT BEARISH,04/03/2023 19:39:36
10,11,GUJGASLTD,Gujarat Gas Limited,539336,-0.36,509.35,680634,PERFECT BEARISH,04/03/2023 19:39:36
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.36,35274.2,4529,PERFECT BEARISH,04/03/2023 19:39:36
7,8,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.46,1493.25,277747,PERFECT BEARISH,04/03/2023 19:39:36
2,3,BOSCHLTD,Bosch Limited,500530,-1.08,17983.75,20886,PERFECT BEARISH,04/03/2023 19:39:36
1,2,SHREECEM,Shree Cements Limited,500387,-3.47,25655.9,93972,PERFECT BEARISH,04/03/2023 19:39:36
213,214,UNIINFO,Uniinfo Telecom Services Ltd,535055,15.25,20.4,201101,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
193,194,NAGREEKEXP,Nagreeka Exports Limited,521109,10.3,35.35,89443,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
176,177,INSPIRISYS,Inspirisys Solutions Ltd,532774,10.0,48.95,123834,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
204,205,BVCL,Barak Valley Cements Limited,532916,9.96,26.5,37114,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
187,188,ABMINTLLTD,A B M International Ltd,,9.92,39.9,292,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
225,226,RPOWER,Reliance Power Limited,532939,9.18,10.7,124274996,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
121,122,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,9.17,150.0,173616,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
34,35,INDIGOPNTS,Indigo Paints Ltd,543258,8.51,1079.5,969760,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
155,156,UNIONBANK,Union Bank Of India,532477,8.3,72.4,42879581,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
202,203,JISLJALEQS,Jain Irrigation Systems Limited,500219,7.84,28.9,3312621,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
17,18,HONDAPOWER,Honda Siel Power Products Limited,522064,7.57,2022.45,56069,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
179,180,INOXGREEN,Inox Green Energy Services Ltd,543667,6.99,46.7,1689024,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
111,112,BTML,Bodhi Tree Multimedia Ltd,535366,6.45,179.0,308748,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
88,89,SUBROS,Subros Limited,517168,6.3,297.7,42326,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
57,58,WONDERLA,Wonderla Holidays Limited,538268,5.96,449.15,878590,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
206,207,IOB,Indian Overseas Bank,532388,5.94,25.85,26667465,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
31,32,ANGELONE,Angel One Ltd,,5.75,1121.7,1901929,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
50,51,NELCO,Nelco Limited,504112,5.66,602.65,199595,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
15,16,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,5.62,2632.35,6472,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
122,123,RITCO,Ritco Logistics Ltd,542383,4.97,147.9,20802,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
55,56,RUSTOMJEE,Keystone Realtors Ltd,543669,4.91,477.6,38655,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
22,23,FIEMIND,Fiem Industries Limited,532768,4.9,1678.25,94487,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
207,208,PROZONINTU,Prozone Intu Properties Limited,534675,4.82,25.0,420895,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
226,227,ZEEMEDIA,Zee Media Corporation Limited,532794,4.81,9.8,3733797,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
98,99,FACT,Fertilizers And Chemicals Travancore Limited,590024,4.59,239.05,541323,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
110,111,SMLT,Sarthak Metals Ltd,540393,4.57,180.75,157508,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
126,127,KUANTUM,Kuantum Papers Ltd,532937,4.25,126.2,51152,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
237,238,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,633815,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
70,71,GENESYS,Genesys International Corporation Limited,506109,4.1,416.3,26160,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
174,175,INDTERRAIN,Indian Terrain Fashions Limited,533329,4.07,51.2,189662,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
27,28,GODREJPROP,Godrej Properties Limited,533150,3.76,1167.5,1111922,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
102,103,NPBET,Tata Nifty Private Bank ETF,535345,3.76,218.0,251,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
94,95,SWANENERGY,Swan Energy Limited,503310,3.75,261.35,181259,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
46,47,MBAPL,Madhya Bharat Agro Products Ltd,538370,3.69,667.45,36854,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
90,91,MUTHOOTCAP,Muthoot Capital Services Limited,511766,3.66,290.45,35036,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
200,201,SIL,Standard Industries Limited,530017,3.61,30.1,183977,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
118,119,SHREYANIND,Shreyans Industries Limited,516016,3.56,159.95,24933,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
10,11,NIFTYMETAL,NIFTYMETAL,,3.55,5667.9,0,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
93,94,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.54,261.65,56903,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
194,195,GULFPETRO,Gp Petroleums Limited,532543,3.53,35.15,129273,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
83,84,GANESHHOUC,Ganesh Housing Corporation Limited,526367,3.51,325.45,32210,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
75,76,DPWIRES,D P Wires Ltd,535012,3.5,367.0,2978,Bearish Engulifing-see after 3:15 PM for Next day trade,04/03/2023 19:40:51
