,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PFC,Power Finance Corporation Limited,532810,3.19,155.15,8101353,BULLISH FOR NEXT DAY,04/03/2023 22:10:21
213,214,UNIINFO,Uniinfo Telecom Services Ltd,535055,15.25,20.4,201101,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
193,194,NAGREEKEXP,Nagreeka Exports Limited,521109,10.3,35.35,89443,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
176,177,INSPIRISYS,Inspirisys Solutions Ltd,532774,10.0,48.95,123834,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
204,205,BVCL,Barak Valley Cements Limited,532916,9.96,26.5,37114,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
187,188,ABMINTLLTD,A B M International Ltd,,9.92,39.9,292,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
225,226,RPOWER,Reliance Power Limited,532939,9.18,10.7,124274996,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
121,122,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,9.17,150.0,173616,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
34,35,INDIGOPNTS,Indigo Paints Ltd,543258,8.51,1079.5,969760,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
155,156,UNIONBANK,Union Bank Of India,532477,8.3,72.4,42879581,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
202,203,JISLJALEQS,Jain Irrigation Systems Limited,500219,7.84,28.9,3312621,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
17,18,HONDAPOWER,Honda Siel Power Products Limited,522064,7.57,2022.45,56069,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
179,180,INOXGREEN,Inox Green Energy Services Ltd,543667,6.99,46.7,1689024,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
111,112,BTML,Bodhi Tree Multimedia Ltd,535366,6.45,179.0,308748,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
88,89,SUBROS,Subros Limited,517168,6.3,297.7,42326,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
57,58,WONDERLA,Wonderla Holidays Limited,538268,5.96,449.15,878590,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
206,207,IOB,Indian Overseas Bank,532388,5.94,25.85,26667465,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
31,32,ANGELONE,Angel One Ltd,,5.75,1121.7,1901929,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
50,51,NELCO,Nelco Limited,504112,5.66,602.65,199595,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
15,16,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,5.62,2632.35,6472,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
122,123,RITCO,Ritco Logistics Ltd,542383,4.97,147.9,20802,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
55,56,RUSTOMJEE,Keystone Realtors Ltd,543669,4.91,477.6,38655,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
22,23,FIEMIND,Fiem Industries Limited,532768,4.9,1678.25,94487,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
207,208,PROZONINTU,Prozone Intu Properties Limited,534675,4.82,25.0,420895,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
226,227,ZEEMEDIA,Zee Media Corporation Limited,532794,4.81,9.8,3733797,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
98,99,FACT,Fertilizers And Chemicals Travancore Limited,590024,4.59,239.05,541323,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
110,111,SMLT,Sarthak Metals Ltd,540393,4.57,180.75,157508,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
126,127,KUANTUM,Kuantum Papers Ltd,532937,4.25,126.2,51152,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
237,238,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,633815,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
70,71,GENESYS,Genesys International Corporation Limited,506109,4.1,416.3,26160,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
174,175,INDTERRAIN,Indian Terrain Fashions Limited,533329,4.07,51.2,189662,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
27,28,GODREJPROP,Godrej Properties Limited,533150,3.76,1167.5,1111922,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
102,103,NPBET,Tata Nifty Private Bank ETF,535345,3.76,218.0,251,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
94,95,SWANENERGY,Swan Energy Limited,503310,3.75,261.35,181259,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
46,47,MBAPL,Madhya Bharat Agro Products Ltd,538370,3.69,667.45,36854,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
90,91,MUTHOOTCAP,Muthoot Capital Services Limited,511766,3.66,290.45,35036,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
200,201,SIL,Standard Industries Limited,530017,3.61,30.1,183977,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
118,119,SHREYANIND,Shreyans Industries Limited,516016,3.56,159.95,24933,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
10,11,NIFTYMETAL,NIFTYMETAL,,3.55,5667.9,0,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
93,94,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.54,261.65,56903,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
194,195,GULFPETRO,Gp Petroleums Limited,532543,3.53,35.15,129273,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
83,84,GANESHHOUC,Ganesh Housing Corporation Limited,526367,3.51,325.45,32210,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
75,76,DPWIRES,D P Wires Ltd,535012,3.5,367.0,2978,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
40,41,BIRLACORPN,Birla Corporation Limited,500335,3.47,890.55,114350,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
142,143,JAIPURKURT,Nandani Creation Ltd,538375,3.4,92.85,15347,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
191,192,NKIND,Nk Industries Limited,519494,3.37,36.8,628,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
231,232,ESSENTIA,Integra Essentia Ltd,535958,3.36,7.7,1716788,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
26,27,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,3.3,1239.25,31563,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
131,132,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,3.29,108.3,9603781,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
119,120,MOIL,Moil Limited,533286,3.29,155.5,1003483,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
91,92,CHOICEIN,Choice International Ltd,531358,3.12,266.45,242768,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
100,101,FINOPB,Fino Payments Bank Ltd,543386,3.08,227.4,63270,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
190,191,SOMICONVEY,Somi Conveyor Beltings Limited,533001,3.07,36.95,1305,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
229,230,SUZLON,Suzlon Energy Limited,532667,3.03,8.5,96295154,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
168,169,NGIL,Nakoda Group of Industries Ltd,541418,3.01,56.45,4945,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
47,48,MEDICAMEQ,Medicamen Biotech Ltd,531146,2.97,666.15,28528,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
41,42,MCDOWELL-N,United Spirits Limited,532432,2.77,756.0,1238246,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
156,157,KOTHARIPET,Kothari Petrochemicals Limited,532096,2.74,69.45,50060,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
180,181,SIMPLEXINF,Simplex Infrastructures Limited,523838,2.73,43.35,22995,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
127,128,EXXARO,Exxaro Tiles Ltd,543327,2.68,122.65,73310,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
199,200,VASCONEQ,Vascon Engineers Limited,533156,2.67,30.8,512341,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
129,130,GATI,Gati Limited,532345,2.67,117.15,608956,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
29,30,SBILIFE,SBI Life Insurance Company Ltd,540719,2.65,1129.25,922485,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
43,44,TEGA,Tega Industries Ltd,543413,2.61,683.8,363449,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
48,49,CENTURYTEX,Century Textiles & Industries Limited,500040,2.56,623.9,87791,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
16,17,RELIANCE,Reliance Industries Limited,500325,2.55,2385.4,6758115,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
107,108,HERCULES,Hercules Hoists Limited,505720,2.52,205.1,30603,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
172,173,SHAHALLOYS,Shah Alloys Limited,513436,2.47,51.9,14967,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
112,113,VLSFINANCE,Vls Finance Limited,511333,2.44,178.2,121944,MACD Bearish or Bullish crossover,04/03/2023 22:11:33
