,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SHREECEM,Shree Cements Limited,500387,3.42,25975.4,83406,Intraday Buying seen in the past 15 minutes,17/02/2023 14:04:52
4,5,GESHIP,The Great Eastern Shipping Company Limited,500620,2.35,588.1,176038,Intraday Buying seen in the past 15 minutes,17/02/2023 14:04:52
3,4,RADICO,Radico Khaitan Limited,532497,2.22,1125.95,125055,Intraday Buying seen in the past 15 minutes,17/02/2023 14:04:52
2,3,VMART,V-mart Retail Limited,534976,1.81,2478.0,15926,Intraday Buying seen in the past 15 minutes,17/02/2023 14:04:52
5,6,EMAMILTD,Emami Limited,531162,1.47,393.65,125862,Intraday Buying seen in the past 15 minutes,17/02/2023 14:04:52
7,8,VGUARD,V-guard Industries Limited,532953,0.56,249.6,81175,Intraday Buying seen in the past 15 minutes,17/02/2023 14:04:52
6,7,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.39,281.65,108280,Intraday Buying seen in the past 15 minutes,17/02/2023 14:04:52
1,2,EICHERMOT,Eicher Motors Limited,505200,0.04,3290.5,297427,Intraday Buying seen in the past 15 minutes,17/02/2023 14:04:52
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,2.33,7339.0,899001,BUY open equals to Low,17/02/2023 14:05:58
2,3,TECHM,Tech Mahindra Limited,532755,0.25,1133.05,4115188,BUY open equals to Low,17/02/2023 14:05:58
4,5,JSWSTEEL,Jsw Steel Limited,500228,0.14,728.95,869090,BUY open equals to Low,17/02/2023 14:05:58
3,4,UPL,Upl Limited,512070,-0.45,766.9,1730553,BUY open equals to Low,17/02/2023 14:05:58
5,6,TATAMOTORS,Tata Motors Limited,500570,-0.52,439.3,5032060,BUY open equals to Low,17/02/2023 14:05:58
1,2,HEROMOTOCO,Hero Motocorp Limited,500182,-1.08,2529.1,553845,BUY open equals to Low,17/02/2023 14:05:58
0,1,LT,Larsen & Toubro Limited,500510,2.46,2231.9,3115095,Intraday 9:30 am Buy FnO stock scanner,17/02/2023 14:07:03
1,2,RAMCOCEM,The Ramco Cements Limited,500260,2.35,742.05,957726,Day low = High,17/02/2023 14:08:07
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,2.24,7332.7,905689,Day low = High,17/02/2023 14:08:07
0,1,RAMCOCEM,The Ramco Cements Limited,500260,2.32,741.8,937963,JAVEED HUSSAIN INTRADAY BUY,17/02/2023 14:09:16
1,2,SAIL,Steel Authority Of India Limited,500113,1.28,86.9,16805091,JAVEED HUSSAIN INTRADAY BUY,17/02/2023 14:09:16
2,3,GMRINFRA,Gmr Infrastructure Limited,532754,0.0,39.5,5620908,JAVEED HUSSAIN INTRADAY BUY,17/02/2023 14:09:16
0,1,PANSARI,Pansari Developers Ltd,538381,9.96,78.4,4674,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 14:10:23
3,4,PENINLAND,Peninsula Land Limited,503031,9.91,12.75,470153,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 14:10:23
1,2,MARSHALL,Marshall Machines Ltd,535106,9.41,48.85,668483,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 14:10:23
5,6,ANKITMETAL,Ankit Metal & Power Limited,532870,6.06,5.25,219903,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 14:10:23
2,3,SBC,SBC Exports Ltd,542725,5.0,15.75,418087,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 14:10:23
7,8,SREINFRA,Srei Infrastructure Finance Limited,523756,3.77,2.75,204236,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 14:10:23
6,7,ROLTA,Rolta India Limited,500366,3.45,3.0,34528,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 14:10:23
4,5,HYBRIDFIN,Hybrid Financial Services Ltd,500262,3.38,12.25,424,Santu baba trick on open equal low with 1% higher than previous close,17/02/2023 14:10:23
0,1,LT,Larsen & Toubro Limited,500510,2.27,2227.65,3139839,my-intraday-buy-setup-pivot,17/02/2023 14:11:27
4,5,BCONCEPTS,Brand Concepts Ltd,535042,3.91,239.0,7979,IntraDay Long:,17/02/2023 14:12:32
6,7,SANGAMIND,Sangam (india) Limited,514234,3.07,201.2,22913,IntraDay Long:,17/02/2023 14:12:32
7,8,CMICABLES,Cmi Limited,517330,2.04,17.5,21197,IntraDay Long:,17/02/2023 14:12:32
