,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
28,29,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,12.58,497.4,940949,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
122,123,SUPERSPIN,Super Spinning Mills Limited,521180,12.34,8.65,161734,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
113,114,CALSOFT,California Software Company Limited,532386,10.15,18.45,525148,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
135,136,SANWARIA,Sanwaria Agro Oils Limited,519260,8.33,0.65,1837321,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
59,60,SAGCEM,Sagar Cements Limited,502090,5.7,221.45,1135004,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
88,89,KEYFINSERV,Keynote Financial Services Ltd,512597,5.69,101.25,159656,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
92,93,CORDSCABLE,Cords Cable Industries Limited,532941,5.57,71.1,392159,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
114,115,SBC,SBC Exports Ltd,542725,5.0,15.75,678890,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
78,79,RITCO,Ritco Logistics Ltd,542383,4.98,147.65,8808,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
62,63,NDTV,New Delhi Television Limited,532529,4.98,217.2,320668,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
48,49,SPAL,S. P. Apparels Limited,540048,4.97,295.9,32638,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
7,8,BASF,Basf India Limited,500042,4.8,2397.65,159693,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
111,112,SUPREMEINF,Supreme Infrastructure India Limited,532904,4.74,22.1,24772,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
64,65,MIDHANI,Mishra Dhatu Nigam Ltd,541195,4.03,211.6,1408963,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
25,26,JBMA,Jbm Auto Limited,532605,3.96,547.1,664270,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
89,90,SAH,Sah Polymers Ltd,543743,3.77,83.9,1735603,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
117,118,INDIAVIX,India VIX,531641,3.72,13.37,0,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
131,132,ROLTA,Rolta India Limited,500366,3.45,3.0,58681,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
115,116,OILCOUNTUB,Oil Country Tubular Limited,500313,3.13,14.85,18665,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
133,134,RMCL,Radha Madhav Corporation Limited,532692,3.12,1.65,46564,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
40,41,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,3.08,365.9,319553,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
70,71,SANGAMIND,Sangam (india) Limited,514234,2.95,200.95,40463,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
112,113,SHYAMCENT,Shyam Century Ferrous Limited,539252,2.93,19.3,246560,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
121,122,TECHIN,Techindia Nirman Limited,526576,2.87,8.95,4296,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
100,101,SALASAR,Salasar Techno Engineering Ltd,540642,2.32,46.3,856532,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
86,87,ANANTRAJ,Anant Raj Limited,515055,2.28,112.2,885741,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
6,7,GARFIBRES,Garware Technical Fibres Ltd,509557,2.23,2951.25,29186,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
93,94,DBREALTY,D B Realty Limited,533160,2.16,71.0,567682,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
20,21,MEDPLUS,Medplus Health Services Ltd,543427,2.13,652.9,106230,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
27,28,VRLLOG,Vrl Logistics Limited,539118,1.98,524.0,105815,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
87,88,KCP,Kcp Limited,590066,1.96,101.3,184549,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
43,44,UNIVCABLES,Universal Cables Limited,504212,1.94,352.25,248558,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
98,99,MAHASTEEL,Mahamaya Steel Industries Limited,513554,1.87,62.6,24231,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
58,59,GSS,Gss Infotech Limited,532951,1.73,223.4,137075,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
132,133,NILASPACES,Nila Spaces Ltd,542231,1.69,3.0,122006,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
4,5,SOLARINDS,Solar Industries India Limited,532725,1.68,4008.05,113562,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
52,53,ADVENZYMES,Advanced Enzyme Technologies Limited,540025,1.62,275.95,48475,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
47,48,CLNINDIA,Clariant Chemicals (india) Limited,506390,1.61,319.5,33092,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
29,30,PONNIERODE,Ponni Sugars (erode) Limited,532460,1.41,490.35,89674,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
49,50,SUBROS,Subros Limited,517168,1.4,294.35,6322,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
10,11,VINDHYATEL,Vindhya Telelinks Limited,517015,1.35,1664.9,19303,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
80,81,GMDCLTD,Gujarat Mineral Development Corporation Limited,532181,1.34,143.35,1239769,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
2,3,FINEORG,Fine Organic Industries Ltd,541557,1.22,4800.0,104677,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
44,45,AMBUJACEM,Ambuja Cements Limited,500425,1.21,352.0,9552352,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
53,54,RKFORGE,Ramkrishna Forgings Limited,532527,1.19,275.45,458210,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
14,15,BEML,Beml Limited,500048,1.14,1431.85,145150,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
23,24,SOBHA,Sobha Limited,532784,1.03,584.6,90562,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
96,97,PRECWIRE,Precision Wires India Limited,523539,0.87,69.35,199760,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
1,2,PGHH,Procter & Gamble Hygiene And Health Care Limited,500459,0.86,13702.05,36845,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
32,33,KSOLVES,Ksolves India Ltd,535356,0.83,428.95,18238,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
126,127,FELDVR,Future Enterprises DVR,570002,0.74,6.8,20851,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
90,91,NATIONALUM,National Aluminium Company Limited,532234,0.68,81.15,6921075,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
124,125,PARSVNATH,Parsvnath Developers Limited,532780,0.68,7.45,120919,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
84,85,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,0.61,115.15,64720,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
109,110,PRAXIS,Praxis Home Retail Ltd,540901,0.61,24.75,8908,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
104,105,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,0.57,35.0,88195,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
83,84,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,0.48,125.75,6018,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
13,14,CEATLTD,Ceat Limited,500878,0.45,1513.45,44911,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
108,109,ICDSLTD,ICDS Ltd,511194,0.4,25.05,622,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
63,64,ZEEL,Zee Entertainment Enterprises Limited,505537,0.4,214.8,2713776,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
74,75,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.38,159.81,1214,MACD Bearish or Bullish crossover,17/02/2023 14:06:13
