,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,CEATLTD,Ceat Limited,500878,0.78,1518.35,33142,15 minute Stock Breakouts,17/02/2023 13:41:00
1,2,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,5.94,147.2,879045,Intraday Buying seen in the past 15 minutes,17/02/2023 13:43:32
2,3,MANAKSTEEL,Manaksia Steels Limited,539044,4.06,44.9,87410,Intraday Buying seen in the past 15 minutes,17/02/2023 13:43:32
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-2.05,504.05,2818011,Intraday Buying seen in the past 15 minutes,17/02/2023 13:43:32
0,1,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,6.42,293.25,199213,Volume Shockers (stocks with rising volumes),17/02/2023 13:44:37
8,9,MARSHALL,Marshall Machines Ltd,535106,9.29,48.8,1103589,Short term breakouts,17/02/2023 13:45:46
6,7,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,6.7,294.0,328945,Short term breakouts,17/02/2023 13:45:46
7,8,ZENTEC,Zen Technologies Limited,533339,2.49,236.65,3094343,Short term breakouts,17/02/2023 13:45:46
2,3,CARERATING,Credit Analysis And Research Limited,534804,2.11,688.05,361261,Short term breakouts,17/02/2023 13:45:46
5,6,SANGHVIMOV,Sanghvi Movers Limited,530073,2.08,380.25,547943,Short term breakouts,17/02/2023 13:45:46
0,1,PGEL,Pg Electroplast Limited,533581,2.06,1301.0,145130,Short term breakouts,17/02/2023 13:45:46
3,4,FINCABLES,Finolex Cables Limited,500144,1.64,681.6,1896260,Short term breakouts,17/02/2023 13:45:46
1,2,CIGNITITEC,Cigniti Technologies Limited,534758,1.6,726.05,343082,Short term breakouts,17/02/2023 13:45:46
4,5,NUCLEUS,Nucleus Software Exports Limited,531209,0.53,546.7,943473,Short term breakouts,17/02/2023 13:45:46
0,1,LT,Larsen & Toubro Limited,500510,2.24,2227.1,2752213,Intraday 9:30 am Buy FnO stock scanner,17/02/2023 13:46:55
0,1,LT,Larsen & Toubro Limited,500510,2.2,2226.15,2758352,NKS BEST BUY STOCKS FOR INTRADAY,17/02/2023 13:47:57
4,5,JBMA,Jbm Auto Limited,532605,3.13,542.7,627233,Potential breakouts,17/02/2023 13:48:57
5,6,WONDERLA,Wonderla Holidays Limited,538268,2.76,434.0,867335,Potential breakouts,17/02/2023 13:48:57
0,1,SHREECEM,Shree Cements Limited,500387,1.69,25541.4,66283,Potential breakouts,17/02/2023 13:48:57
6,7,SUPRAJIT,Suprajit Engineering Limited,532509,0.73,359.75,414144,Potential breakouts,17/02/2023 13:48:57
2,3,TIIL,Technocraft Industries (india) Limited,532804,0.37,1128.0,44079,Potential breakouts,17/02/2023 13:48:57
3,4,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,179470,Potential breakouts,17/02/2023 13:48:57
1,2,LINDEINDIA,Linde India Limited,523457,-0.52,3724.15,63595,Potential breakouts,17/02/2023 13:48:57
7,8,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.04,322.19,19148,Potential breakouts,17/02/2023 13:48:57
18,19,BPCL,Bharat Petroleum Corporation Limited,500547,1.32,330.0,2193574,PERFECT SELL (SHORT),17/02/2023 13:49:55
1,2,OFSS,Oracle Financial Services Software Limited,532466,0.25,3229.6,48978,PERFECT SELL (SHORT),17/02/2023 13:49:55
8,9,TECHM,Tech Mahindra Limited,532755,0.15,1132.0,3823261,PERFECT SELL (SHORT),17/02/2023 13:49:55
23,24,GMRINFRA,Gmr Infrastructure Limited,532754,-0.38,39.35,5353425,PERFECT SELL (SHORT),17/02/2023 13:49:55
19,20,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.43,298.65,1154008,PERFECT SELL (SHORT),17/02/2023 13:49:55
16,17,TORNTPOWER,Torrent Power Limited,532779,-0.93,504.75,691093,PERFECT SELL (SHORT),17/02/2023 13:49:55
9,10,CIPLA,Cipla Limited,500087,-0.99,1025.3,1016881,PERFECT SELL (SHORT),17/02/2023 13:49:55
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.03,2530.35,548009,PERFECT SELL (SHORT),17/02/2023 13:49:55
3,4,MPHASIS,Mphasis Limited,526299,-1.09,2237.8,330682,PERFECT SELL (SHORT),17/02/2023 13:49:55
4,5,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.37,1963.9,187259,PERFECT SELL (SHORT),17/02/2023 13:49:55
10,11,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.39,977.1,232703,PERFECT SELL (SHORT),17/02/2023 13:49:55
13,14,MCDOWELL-N,United Spirits Limited,532432,-1.61,774.0,683314,PERFECT SELL (SHORT),17/02/2023 13:49:55
7,8,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.71,1237.2,291053,PERFECT SELL (SHORT),17/02/2023 13:49:55
15,16,CONCOR,Container Corporation Of India Limited,531344,-1.83,602.1,1023154,PERFECT SELL (SHORT),17/02/2023 13:49:55
5,6,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.93,1858.5,169076,PERFECT SELL (SHORT),17/02/2023 13:49:55
6,7,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.94,1753.2,1666569,PERFECT SELL (SHORT),17/02/2023 13:49:55
20,21,FEDERALBNK,The Federal Bank  Limited,500469,-2.15,127.45,9086346,PERFECT SELL (SHORT),17/02/2023 13:49:55
17,18,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-2.23,503.15,2904412,PERFECT SELL (SHORT),17/02/2023 13:49:55
14,15,AUBANK,AU Small Finance Bank,540611,-2.53,610.6,1179999,PERFECT SELL (SHORT),17/02/2023 13:49:55
22,23,MANAPPURAM,Manappuram Finance Limited,531213,-2.6,108.5,4276321,PERFECT SELL (SHORT),17/02/2023 13:49:55
21,22,FSL,Firstsource Solutions Limited,532809,-2.65,117.55,1935447,PERFECT SELL (SHORT),17/02/2023 13:49:55
0,1,NESTLEIND,Nestle India Limited,500790,-2.95,19050.05,141325,PERFECT SELL (SHORT),17/02/2023 13:49:55
12,13,IPCALAB,Ipca Laboratories Limited,524494,-3.59,831.5,1240616,PERFECT SELL (SHORT),17/02/2023 13:49:55
11,12,MGL,Mahanagar Gas Limited,539957,-3.63,887.4,513351,PERFECT SELL (SHORT),17/02/2023 13:49:55
7,8,GOLDENTOBC,Golden Tobacco Limited,500151,1.57,61.65,862,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
8,9,REGENCERAM,Regency Ceramics Limited,515018,1.46,24.3,2182,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
1,2,SUMMITSEC,Summit Securities Limited,533306,1.16,589.9,4490,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
6,7,GMDCLTD,Gujarat Mineral Development Corporation Limited,532181,0.92,142.75,614994,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
5,6,HDFCNIF100,HDFCNIF100,,0.67,180.19,1499,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
0,1,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,0.19,6008.1,15674,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
9,10,INDLMETER,Imp Powers Limited,517571,0.0,5.5,11253,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
4,5,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,-0.02,279.0,1780,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
3,4,JTLIND,JTL Industries Ltd,534600,-0.47,326.65,64348,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
2,3,CREATIVE,Creative Peripherals & Distribution Ltd,538414,-0.95,474.2,6976,SuperTrend positive breakout - 10 mins,17/02/2023 13:50:46
29,30,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,14.14,504.25,856461,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
110,111,CALSOFT,California Software Company Limited,532386,10.45,18.5,523620,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
119,120,SUPERSPIN,Super Spinning Mills Limited,521180,10.39,8.5,158121,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
133,134,SANWARIA,Sanwaria Agro Oils Limited,519260,8.33,0.65,1795965,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
87,88,CORDSCABLE,Cords Cable Industries Limited,532941,5.86,71.3,374245,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
84,85,KEYFINSERV,Keynote Financial Services Ltd,512597,5.64,101.2,158778,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
57,58,SAGCEM,Sagar Cements Limited,502090,5.23,220.45,1118076,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
111,112,SBC,SBC Exports Ltd,542725,5.0,15.75,672504,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
74,75,RITCO,Ritco Logistics Ltd,542383,4.98,147.65,8490,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
60,61,NDTV,New Delhi Television Limited,532529,4.98,217.2,320036,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
7,8,BASF,Basf India Limited,500042,4.66,2394.4,157635,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
114,115,INDIAVIX,India VIX,531641,4.58,13.48,0,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
107,108,SUPREMEINF,Supreme Infrastructure India Limited,532904,4.27,22.0,23770,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
128,129,ROLTA,Rolta India Limited,500366,3.45,3.0,57681,MACD Bearish or Bullish crossover,17/02/2023 13:51:39
