,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,INDIGO,Interglobe Aviation Limited,539448,-0.5,1887.7,809695,SELL OPEN=HIGH,17/02/2023 14:04:55
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.56,37148.25,7130,SELL OPEN=HIGH,17/02/2023 14:04:55
13,14,GUJGASLTD,Gujarat Gas Limited,539336,-0.6,482.5,286225,SELL OPEN=HIGH,17/02/2023 14:04:55
8,9,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.29,978.1,240401,SELL OPEN=HIGH,17/02/2023 14:04:55
3,4,DIVISLAB,Divi's Laboratories Limited,532488,-1.37,2837.25,200308,SELL OPEN=HIGH,17/02/2023 14:04:55
9,10,ICICIBANK,Icici Bank Limited,532174,-1.43,857.05,7038789,SELL OPEN=HIGH,17/02/2023 14:04:55
6,7,HCLTECH,Hcl Technologies Limited,532281,-1.51,1111.1,1259986,SELL OPEN=HIGH,17/02/2023 14:04:55
14,15,LAURUSLABS,Laurus Labs Limited,540222,-1.68,329.75,558927,SELL OPEN=HIGH,17/02/2023 14:04:55
17,18,PNB,Punjab National Bank,532461,-1.97,49.8,22365445,SELL OPEN=HIGH,17/02/2023 14:04:55
12,13,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.98,504.4,3036444,SELL OPEN=HIGH,17/02/2023 14:04:55
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,-1.99,1101.55,975947,SELL OPEN=HIGH,17/02/2023 14:04:55
11,12,AUBANK,AU Small Finance Bank,540611,-2.14,613.05,1260780,SELL OPEN=HIGH,17/02/2023 14:04:55
2,3,NAVINFLUOR,Navin Fluorine International Limited,532504,-2.39,4198.5,96838,SELL OPEN=HIGH,17/02/2023 14:04:55
5,6,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.61,1143.4,665066,SELL OPEN=HIGH,17/02/2023 14:04:55
16,17,MANAPPURAM,Manappuram Finance Limited,531213,-2.65,108.45,4408384,SELL OPEN=HIGH,17/02/2023 14:04:55
1,2,NESTLEIND,Nestle India Limited,500790,-2.93,19053.05,145313,SELL OPEN=HIGH,17/02/2023 14:04:55
10,11,IPCALAB,Ipca Laboratories Limited,524494,-3.19,835.0,1305044,SELL OPEN=HIGH,17/02/2023 14:04:55
15,16,BIOCON,Biocon Limited,532523,-3.73,233.8,2966248,SELL OPEN=HIGH,17/02/2023 14:04:55
1,2,COLPAL,Colgate Palmolive (india) Limited,500830,-0.45,1442.8,97632,My Intraday sell setup,17/02/2023 14:05:59
0,1,PVR,Pvr Limited,532689,-2.11,1674.95,155082,My Intraday sell setup,17/02/2023 14:05:59
0,1,MARICO,Marico Limited,531642,-1.17,488.75,855678,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,17/02/2023 14:07:03
1,2,DLF,Dlf Limited,532868,-2.04,364.1,2746588,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,17/02/2023 14:07:03
0,1,MARICO,Marico Limited,531642,-1.19,488.65,679791,Mohan'S sure sell candidate -- MACD CROSS,17/02/2023 14:09:13
1,2,ASHOKLEY,Ashok Leyland Limited,500477,-1.39,148.85,3938423,Mohan'S sure sell candidate -- MACD CROSS,17/02/2023 14:09:13
167,168,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.6,981159,Day Short Trade,17/02/2023 14:10:36
70,71,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.0,110.95,434,Day Short Trade,17/02/2023 14:10:36
164,165,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.0,266089,Day Short Trade,17/02/2023 14:10:36
143,144,GTL,Gtl Limited,500160,0.0,6.05,285272,Day Short Trade,17/02/2023 14:10:36
107,108,CROWN,Crown Lifters Ltd,538371,0.0,35.0,108,Day Short Trade,17/02/2023 14:10:36
158,159,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,6425,Day Short Trade,17/02/2023 14:10:36
155,156,EDUCOMP,Educomp Solutions Limited,532696,0.0,2.05,17743,Day Short Trade,17/02/2023 14:10:36
150,151,COUNCODOS,Country Condo's Limited,531624,0.0,4.0,11978,Day Short Trade,17/02/2023 14:10:36
80,81,STCINDIA,The State Trading Corporation Of India Limited,512531,-0.13,78.2,17384,Day Short Trade,17/02/2023 14:10:36
46,47,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.24,207.49,7,Day Short Trade,17/02/2023 14:10:36
44,45,HDFCPVTBAN,HDFCPVTBAN,,-0.29,209.9,231,Day Short Trade,17/02/2023 14:10:36
101,102,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.3,50.41,277,Day Short Trade,17/02/2023 14:10:36
5,6,VENKEYS,Venky's (india) Limited,523261,-0.33,1734.0,11017,Day Short Trade,17/02/2023 14:10:36
116,117,LTGILTBEES,Nippon India ETF Long Term Gilt,,-0.39,23.15,38055,Day Short Trade,17/02/2023 14:10:36
92,93,KOTAKSILVE,Kotak Silver ETF,78066,-0.45,64.82,1819,Day Short Trade,17/02/2023 14:10:36
31,32,VISAKAIND,Visaka Industries Limited,509055,-0.5,375.1,11058,Day Short Trade,17/02/2023 14:10:36
17,18,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.53,663.0,23,Day Short Trade,17/02/2023 14:10:36
93,94,CONFIPET,Confidence Petroleum India Ltd,526829,-0.54,64.35,153528,Day Short Trade,17/02/2023 14:10:36
20,21,AARTISURF,Aarti Surfactants Ltd,543210,-0.54,539.1,2816,Day Short Trade,17/02/2023 14:10:36
114,115,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.56,24.65,210,Day Short Trade,17/02/2023 14:10:36
57,58,SBIETFQLTY,SBI - ETF Quality,535127,-0.58,149.78,2218,Day Short Trade,17/02/2023 14:10:36
74,75,PRECAM,Precision Camshafts Limited,539636,-0.59,100.35,17083,Day Short Trade,17/02/2023 14:10:36
54,55,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.61,173.2,6281,Day Short Trade,17/02/2023 14:10:36
61,62,GREAVESCOT,Greaves Cotton Limited,501455,-0.64,131.9,953666,Day Short Trade,17/02/2023 14:10:36
51,52,AXISNIFTY,AXISNIFTY,,-0.66,190.56,10109,Day Short Trade,17/02/2023 14:10:36
16,17,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.67,671.5,2138,Day Short Trade,17/02/2023 14:10:36
63,64,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,-0.68,124.3,4026,Day Short Trade,17/02/2023 14:10:36
110,111,IRFC,Indian Railway Finance Corporation Ltd,543257,-0.69,28.75,11512105,Day Short Trade,17/02/2023 14:10:36
83,84,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.69,74.31,89,Day Short Trade,17/02/2023 14:10:36
52,53,SETFNIF50,SBI ETF Nifty 50,590138,-0.69,185.27,172920,Day Short Trade,17/02/2023 14:10:36
81,82,DCM,Dcm  Limited,502820,-0.7,78.0,17074,Day Short Trade,17/02/2023 14:10:36
49,50,ICICINIFTY,ICICINIFTY,,-0.7,194.85,53312,Day Short Trade,17/02/2023 14:10:36
141,142,ORIENTALTL,Oriental Trimex Limited,532817,-0.71,7.0,27154,Day Short Trade,17/02/2023 14:10:36
50,51,KOTAKNIFTY,KOTAKNIFTY,,-0.73,190.94,20928,Day Short Trade,17/02/2023 14:10:36
19,20,INSECTICID,Insecticides (india) Limited,532851,-0.74,572.0,1456,Day Short Trade,17/02/2023 14:10:36
3,4,QNIFTY,QNIFTY,,-0.78,1896.0,49,Day Short Trade,17/02/2023 14:10:36
79,80,ARVIND,Arvind Limited,500101,-0.78,82.75,130025,Day Short Trade,17/02/2023 14:10:36
40,41,SOTL,Savita Oil Technologies Limited,524667,-0.8,265.0,12850,Day Short Trade,17/02/2023 14:10:36
129,130,RADIOCITY,Music Broadcast,540366,-0.8,12.45,132382,Day Short Trade,17/02/2023 14:10:36
96,97,GALLANTT,Gallantt Metal Limited,532726,-0.82,60.35,29891,Day Short Trade,17/02/2023 14:10:36
144,145,NILAINFRA,Nila Infrastructures Limited,530377,-0.82,6.05,42493,Day Short Trade,17/02/2023 14:10:36
91,92,AXISILVER,Axis Silver ETF,535479,-0.82,66.4,3856,Day Short Trade,17/02/2023 14:10:36
18,19,INDIAGLYCO,India Glycols Limited,500201,-0.85,635.0,7453,Day Short Trade,17/02/2023 14:10:36
118,119,ANDREWYU,Andrew Yule & Company Ltd,526173,-0.88,22.6,91891,Day Short Trade,17/02/2023 14:10:36
14,15,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.91,753.15,608297,Day Short Trade,17/02/2023 14:10:36
109,110,DEN,Den Networks Limited,533137,-0.95,31.35,180199,Day Short Trade,17/02/2023 14:10:36
125,126,PFS,Ptc India Financial Services Limited,533344,-0.95,15.7,91000,Day Short Trade,17/02/2023 14:10:36
89,90,ICICISILVE,ICICI Prudential Silver ETF,543452,-0.97,66.59,101852,Day Short Trade,17/02/2023 14:10:36
97,98,BSLSENETFG,Birla Sun Life Sensex ETF,540008,-0.98,58.8,1197,Day Short Trade,17/02/2023 14:10:36
53,54,JOCIL,Jocil Limited,,-1.02,178.95,2097,Day Short Trade,17/02/2023 14:10:36
147,148,MADHUCON,Madhucon Projects Limited,531497,-1.03,4.8,20166,Day Short Trade,17/02/2023 14:10:36
86,87,TBZ,Tribhovandas Bhimji Zaveri Limited,534369,-1.04,71.45,26676,Day Short Trade,17/02/2023 14:10:36
90,91,SILVER,Aditya Birla Sun Life Silver ETF,535429,-1.04,66.59,22948,Day Short Trade,17/02/2023 14:10:36
15,16,ADFFOODS,Adf Foods Limited,519183,-1.05,748.95,5181,Day Short Trade,17/02/2023 14:10:36
24,25,HINDALCO,Hindalco Industries Limited,500440,-1.08,430.0,2430146,Day Short Trade,17/02/2023 14:10:36
23,24,GOODLUCK,Goodluck India Limited,530655,-1.11,433.15,12997,Day Short Trade,17/02/2023 14:10:36
6,7,INFY,Infosys Limited,500209,-1.11,1584.05,1660892,Day Short Trade,17/02/2023 14:10:36
27,28,CHEMPLASTS,Chemplast Sanmar Ltd,543336,-1.11,413.5,63371,Day Short Trade,17/02/2023 14:10:36
87,88,DCMSRIND,DCM Shriram Industries Ltd,523369,-1.13,69.75,60868,Day Short Trade,17/02/2023 14:10:36
136,137,GREENPOWER,Orient Green Power Company Limited,533263,-1.18,8.4,2063259,Day Short Trade,17/02/2023 14:10:36
7,8,GLAND,Gland Pharma Ltd,543245,-1.19,1312.0,105845,Day Short Trade,17/02/2023 14:10:36
106,107,DSPBANKETF,DSP Nifty Bank ETF,543738,-1.2,41.01,7628,Day Short Trade,17/02/2023 14:10:36
65,66,BHARATGEAR,Bharat Gears Limited,505688,-1.22,121.7,23895,Day Short Trade,17/02/2023 14:10:36
124,125,HATHWAY,Hathway Cable & Datacom Limited,533162,-1.24,15.9,678860,Day Short Trade,17/02/2023 14:10:36
37,38,GRANULES,Granules India Limited,532482,-1.26,289.05,494873,Day Short Trade,17/02/2023 14:10:36
13,14,BHARTIARTL,Bharti Airtel Limited,532454,-1.26,774.55,2150623,Day Short Trade,17/02/2023 14:10:36
108,109,SNOWMAN,Snowman Logistics Limited,538635,-1.29,34.45,308371,Day Short Trade,17/02/2023 14:10:36
58,59,ASHOKLEY,Ashok Leyland Limited,500477,-1.32,148.95,3943296,Day Short Trade,17/02/2023 14:10:36
84,85,KOTAKCONS,KOTAKCONS,,-1.32,73.36,8,Day Short Trade,17/02/2023 14:10:36
66,67,EXXARO,Exxaro Tiles Ltd,543327,-1.35,120.35,31582,Day Short Trade,17/02/2023 14:10:36
77,78,HDFCGROWTH,HDFCGROWTH,,-1.43,88.14,2359,Day Short Trade,17/02/2023 14:10:36
151,152,RTNPOWER,Rattanindia Power Limited,533122,-1.43,3.45,2037396,Day Short Trade,17/02/2023 14:10:36
1,2,TCS,Tata Consultancy Services Limited,532540,-1.49,3505.05,712872,Day Short Trade,17/02/2023 14:10:36
95,96,NGIL,Nakoda Group of Industries Ltd,541418,-1.5,62.5,2862,Day Short Trade,17/02/2023 14:10:36
42,43,NPBET,Tata Nifty Private Bank ETF,535345,-1.5,212.5,332,Day Short Trade,17/02/2023 14:10:36
