,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,COROMANDEL,Coromandel International Limited,506395,0.12,856.5,249636,SELL OPEN=HIGH,27/01/2023 15:18:49
9,10,CUMMINSIND,Cummins India Limited,500480,-0.28,1380.1,318998,SELL OPEN=HIGH,27/01/2023 15:18:49
11,12,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.35,1133.0,447320,SELL OPEN=HIGH,27/01/2023 15:18:49
4,5,ASTRAL,Astral Poly Technik Limited,532830,-0.66,1965.25,467928,SELL OPEN=HIGH,27/01/2023 15:18:49
2,3,TITAN,Titan Company Limited,500114,-1.0,2333.0,1152154,SELL OPEN=HIGH,27/01/2023 15:18:49
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.07,1540.05,222173,SELL OPEN=HIGH,27/01/2023 15:18:49
3,4,PIDILITIND,Pidilite Industries Limited,500331,-1.09,2290.0,405861,SELL OPEN=HIGH,27/01/2023 15:18:49
8,9,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.24,1392.2,96374,SELL OPEN=HIGH,27/01/2023 15:18:49
14,15,CONCOR,Container Corporation Of India Limited,531344,-1.44,640.25,2924896,SELL OPEN=HIGH,27/01/2023 15:18:49
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-1.76,2662.9,3897240,SELL OPEN=HIGH,27/01/2023 15:18:49
13,14,MFSL,Max Financial Services Limited,500271,-1.76,838.8,1537595,SELL OPEN=HIGH,27/01/2023 15:18:49
1,2,JKCEMENT,Jk Cement Limited,532644,-1.83,2590.35,177813,SELL OPEN=HIGH,27/01/2023 15:18:49
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.04,1714.15,6393718,SELL OPEN=HIGH,27/01/2023 15:18:49
7,8,BATAINDIA,Bata India Limited,500043,-2.09,1497.85,397369,SELL OPEN=HIGH,27/01/2023 15:18:49
18,19,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.11,215.35,6202999,SELL OPEN=HIGH,27/01/2023 15:18:49
10,11,TRENT,Trent Limited,500251,-2.66,1179.85,1132327,SELL OPEN=HIGH,27/01/2023 15:18:49
16,17,APOLLOTYRE,Apollo Tyres Limited,500877,-4.51,307.75,3359042,SELL OPEN=HIGH,27/01/2023 15:18:49
17,18,CANBK,Canara Bank,532483,-4.64,291.85,14424909,SELL OPEN=HIGH,27/01/2023 15:18:49
19,20,BANKBARODA,Bank Of Baroda,532134,-7.04,157.8,43227111,SELL OPEN=HIGH,27/01/2023 15:18:49
15,16,AMBUJACEM,Ambuja Cements Limited,500425,-17.63,379.05,87353440,SELL OPEN=HIGH,27/01/2023 15:18:49
115,116,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.8,340874,Day Short Trade,27/01/2023 15:24:41
108,109,UNITECH,Unitech Limited,507878,0.0,1.65,884853,Day Short Trade,27/01/2023 15:24:41
105,106,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.65,215,Day Short Trade,27/01/2023 15:24:41
76,77,LTGILTBEES,Nippon India ETF Long Term Gilt,,-0.26,23.07,181356,Day Short Trade,27/01/2023 15:24:41
