,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,EMAMILTD,Emami Limited,531162,2.78,432.0,178168,15 minute Stock Breakouts,27/01/2023 14:12:07
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.51,1443.8,382314,BULLISH FOR NEXT DAY,27/01/2023 14:13:15
1,2,MGL,Mahanagar Gas Limited,539957,-2.35,846.1,161935,BULLISH FOR NEXT DAY,27/01/2023 14:13:15
0,1,WESTLIFE,Westlife Development Ltd,505533,-0.98,705.75,76218,Intraday Buying seen in the past 15 minutes,27/01/2023 14:14:13
1,2,RAMAPHO,Rama Phosphates Ltd,524037,-4.34,231.25,33011,Intraday Buying seen in the past 15 minutes,27/01/2023 14:14:13
4,5,SUPREMEIND,Supreme Industries Limited,509930,5.3,2541.75,414195,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,5.1,3907.0,2001969,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
10,11,SBIN,State Bank Of India,500112,-5.74,536.05,32739218,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
13,14,RENUKA,Shree Renuka Sugars Limited,532670,-6.99,49.2,13240054,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
5,6,TEAMLEASE,Teamlease Services Limited,539658,-7.68,2235.3,92295,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
12,13,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-13.36,136.8,16142272,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
7,8,ACC,Acc Limited,500410,-14.57,1850.2,3541284,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
2,3,ADANIENT,Adani Enterprises Limited,512599,-15.87,2851.25,11558929,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
9,10,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-16.01,599.0,53317850,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
11,12,AMBUJACEM,Ambuja Cements Limited,500425,-18.38,375.6,77076952,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
3,4,DIXON,Dixon Technologies,540699,-19.05,2723.05,4230260,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
1,2,ATGL,Adani Total Gas Ltd,542066,-20.0,2928.0,1174055,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
6,7,ADANITRANS,Adani Transmission Limited,539254,-20.0,2014.2,2425023,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
8,9,ADANIGREEN,Adani Green Energy Ltd,541450,-20.0,1486.25,5629133,Volume Shockers (stocks with rising volumes),27/01/2023 14:15:12
1,2,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,5.0,496.9,382564,Short term breakouts,27/01/2023 14:16:21
2,3,SERVOTECH,Servotech Power Systems Ltd,535002,5.0,221.6,222245,Short term breakouts,27/01/2023 14:16:21
