,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.24,774.65,4816859,PERFECT BEARISH,27/01/2023 13:43:28
0,1,BRITANNIA,Britannia Industries Limited,500825,-0.33,4373.7,172974,PERFECT BEARISH,27/01/2023 13:43:28
1,2,TRENT,Trent Limited,500251,-3.48,1169.95,667470,PERFECT BEARISH,27/01/2023 13:43:28
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-4.78,306.9,2912247,PERFECT BEARISH,27/01/2023 13:43:28
3,4,JSWSTEEL,Jsw Steel Limited,500228,-0.57,720.5,1900848,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:45:00
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.99,2596.5,999882,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:45:00
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.01,8695.8,555007,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:45:00
2,3,MFSL,Max Financial Services Limited,500271,-2.21,834.95,1303957,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:45:00
4,5,HINDALCO,Hindalco Industries Limited,500440,-2.65,476.15,3299897,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:45:00
5,6,APOLLOTYRE,Apollo Tyres Limited,500877,-4.62,307.4,2916248,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 13:45:00
0,1,ASTRAL,Astral Poly Technik Limited,532830,-1.34,1951.85,410584,Chanakya Bearish Scanner - Working,27/01/2023 13:48:09
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.76,1719.0,5238604,Chanakya Bearish Scanner - Working,27/01/2023 13:48:09
2,3,BATAINDIA,Bata India Limited,500043,-2.85,1486.25,263266,Chanakya Bearish Scanner - Working,27/01/2023 13:48:09
3,4,BANKBARODA,Bank Of Baroda,532134,-6.27,159.1,31599373,Chanakya Bearish Scanner - Working,27/01/2023 13:48:09
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.83,5689.9,1183670,My-intraday-sell-setup-ADX,27/01/2023 13:49:10
1,2,TORNTPOWER,Torrent Power Limited,532779,-5.17,440.95,260860,My-intraday-sell-setup-ADX,27/01/2023 13:49:10
9,10,CUB,City Union Bank Limited,532210,0.16,152.75,1483909,Highly Bearish I-day,27/01/2023 13:51:12
1,2,PIIND,Pi Industries Limited,523642,-0.39,2962.5,194369,Highly Bearish I-day,27/01/2023 13:51:12
7,8,MCDOWELL-N,United Spirits Limited,532432,-0.94,761.35,3343481,Highly Bearish I-day,27/01/2023 13:51:12
4,5,HDFC,Housing Development Finance Corporation Limited,500010,-2.22,2650.55,3284409,Highly Bearish I-day,27/01/2023 13:51:12
5,6,HDFCBANK,Hdfc Bank Limited,500180,-2.28,1611.0,13920709,Highly Bearish I-day,27/01/2023 13:51:12
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-2.72,135.85,1974407,Highly Bearish I-day,27/01/2023 13:51:12
0,1,BANKNIFTY,BANKNIFTY,,-2.98,40407.2,0,Highly Bearish I-day,27/01/2023 13:51:12
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.99,2691.9,1284381,Highly Bearish I-day,27/01/2023 13:51:12
6,7,ICICIBANK,Icici Bank Limited,532174,-4.13,820.0,25357204,Highly Bearish I-day,27/01/2023 13:51:12
8,9,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-13.99,613.35,48210238,Highly Bearish I-day,27/01/2023 13:51:12
2,3,DIXON,Dixon Technologies,540699,-19.34,2713.2,4137251,Highly Bearish I-day,27/01/2023 13:51:12
13,14,HCLTECH,Hcl Technologies Limited,532281,-0.71,1114.75,2987573,Bearish RSi-Stoc,27/01/2023 13:52:17
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.71,1305.0,1382719,Bearish RSi-Stoc,27/01/2023 13:52:17
9,10,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.78,1398.65,67568,Bearish RSi-Stoc,27/01/2023 13:52:17
38,39,FSL,Firstsource Solutions Limited,532809,-0.96,103.45,1245794,Bearish RSi-Stoc,27/01/2023 13:52:17
15,16,BHARATFORG,Bharat Forge Limited,500493,-0.99,854.1,1004992,Bearish RSi-Stoc,27/01/2023 13:52:17
20,21,DABUR,Dabur India Limited,500096,-1.01,557.6,962717,Bearish RSi-Stoc,27/01/2023 13:52:17
5,6,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.1,1817.0,199280,Bearish RSi-Stoc,27/01/2023 13:52:17
3,4,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.19,2044.9,73656,Bearish RSi-Stoc,27/01/2023 13:52:17
17,18,TATACONSUM,TATA Consumer Products Ltd,500800,-1.24,730.85,519495,Bearish RSi-Stoc,27/01/2023 13:52:17
25,26,LICHSGFIN,Lic Housing Finance Limited,500253,-1.33,384.8,1421792,Bearish RSi-Stoc,27/01/2023 13:52:17
11,12,HAVELLS,Havells India Limited,517354,-1.37,1164.35,359468,Bearish RSi-Stoc,27/01/2023 13:52:17
19,20,AUBANK,AU Small Finance Bank,540611,-1.51,606.6,1433780,Bearish RSi-Stoc,27/01/2023 13:52:17
