,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CIPLA,Cipla Limited,500087,2.35,1059.55,643369,BUY open equals to Low,27/01/2023 10:24:42
0,1,HCLTECH,Hcl Technologies Limited,532281,0.65,1130.0,688408,BUY open equals to Low,27/01/2023 10:24:42
0,1,ASHOKLEY,Ashok Leyland Limited,500477,2.56,150.1,8008651,Intraday 9:30 am Buy FnO stock scanner,27/01/2023 10:25:43
0,1,EXIDEIND,Exide Industries Limited,500086,1.18,184.35,1059037,Day low = High,27/01/2023 10:26:51
0,1,TVSMOTOR,Tvs Motor Company Limited,532343,3.26,1071.75,1108441,JAVEED HUSSAIN INTRADAY BUY,27/01/2023 10:28:00
0,1,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,4.64,240.15,1752054,Santu baba trick on open equal low with 1% higher than previous close,27/01/2023 10:29:10
1,2,MAFANG,Mirae Asset NYSE FANG+ ETF,543291,2.56,41.72,545456,Santu baba trick on open equal low with 1% higher than previous close,27/01/2023 10:29:10
0,1,AMRUTANJAN,Amrutanjan Health Care Limited,590006,0.42,713.0,3385,IntraDay Long:,27/01/2023 10:31:30
28,29,LPDC,Landmark Property Development Company Limited,533012,5.76,7.35,83151,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
13,14,AARTIDRUGS,Aarti Drugs Limited,524348,3.7,421.45,161753,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
26,27,JBFIND,Jbf Industries Limited,514034,1.89,8.1,14170,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
15,16,KERNEX,Kernex Microsystems (india) Limited,532686,1.85,297.6,516,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
25,26,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,1.5,23.0,2359,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
29,30,VIKASECO,Vikas Ecotech Limited,530961,1.43,3.55,1710701,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
5,6,METROPOLIS,Metropolis Healthcare Ltd,542650,0.99,1311.5,18055,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
8,9,NATCOPHARM,Natco Pharma Limited,524816,0.95,533.25,30875,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
21,22,MONQ50,Motilal Oswal Nasdaq Q 50 ETF,543437,0.93,53.17,10149,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
27,28,TIJARIA,Tijaria Polypipes Limited,533629,0.63,7.95,11955,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
23,24,SUPREMEINF,Supreme Infrastructure India Limited,532904,0.6,24.95,7685,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
2,3,GALAXYSURF,Galaxy Surfactants Ltd,540935,0.56,2344.8,2154,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
19,20,JAIPURKURT,Nandani Creation Ltd,538375,0.55,100.85,150,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
16,17,JSL,Jindal Stainless Limited,532508,0.54,259.25,297711,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
10,11,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,0.47,491.6,31476,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
7,8,AMRUTANJAN,Amrutanjan Health Care Limited,590006,0.44,713.15,3453,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
0,1,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,0.27,2642.05,4620,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
20,21,ICICISILVE,ICICI Prudential Silver ETF,543452,0.26,69.89,95551,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
24,25,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.09,23.15,8466,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
14,15,SUPRAJIT,Suprajit Engineering Limited,532509,0.08,325.85,16005,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
4,5,GMMPFAUDLR,GMM Pfaudler Ltd,505255,0.0,1560.35,15298,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
3,4,KOVAI,Kovai Medical Center & Hospital Ltd,523323,-0.12,1729.8,687,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
6,7,BHARTIARTL,Bharti Airtel Limited,532454,-0.15,775.3,1889744,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
17,18,SOFTTECH,Softtech Engineers Ltd,535078,-0.22,183.9,674,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
9,10,JBMA,Jbm Auto Limited,532605,-0.56,531.5,78797,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
12,13,KRISHANA,Krishana Phoschem Ltd,538405,-0.83,461.45,9245,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
11,12,OLECTRA,Olectra Greentech Ltd,532439,-1.81,476.55,46842,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
18,19,SDBL,Som Distilleries & Breweries Limited,507514,-2.11,125.0,199167,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
1,2,GRPLTD,Grp Limited,509152,-2.74,2600.0,1108,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
22,23,MANAKSTEEL,Manaksia Steels Limited,539044,-3.85,47.4,222277,Ichimoku Cloud Top Crossover,27/01/2023 10:34:48
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,6.81,3970.6,1045785,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 10:35:44
4,5,TATAMOTORS,Tata Motors Limited,500570,6.56,446.55,30251561,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 10:35:44
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.43,4345.0,482578,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 10:35:44
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,3.38,1073.0,1195181,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 10:35:44
