,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,7.3,449.65,35115553,BULLISH FOR NEXT DAY,27/01/2023 10:54:54
64,65,REPRO,Repro India Limited,532687,11.61,406.15,163650,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
69,70,ASAL,Automotive Stampings And Assemblies Limited,520119,10.72,368.3,84210,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
33,34,MPSLTD,Mps Limited,532440,4.64,975.4,77200,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
184,185,RVHL,Ravinder Heights Ltd,543251,3.98,23.5,1238,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
205,206,CCCL,Consolidated Construction Consortium Limited,532902,3.7,1.4,178246,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
15,16,SUPREMEIND,Supreme Industries Limited,509930,3.53,2499.1,112430,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
194,195,RAJMET,Rajnandini Metal Ltd,535113,3.21,17.7,537224,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
196,197,MANUGRAPH,Manugraph India Limited,505324,2.91,15.9,6913,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
8,9,DRREDDY,Dr. Reddy's Laboratories Limited,500124,2.86,4321.05,515571,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
42,43,IMPAL,India Motor Parts And Accessories Limited,590065,2.16,720.0,1860,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
125,126,ASHOKLEY,Ashok Leyland Limited,500477,1.95,149.2,9347096,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
183,184,ADROITINFO,Adroit Infotech Ltd,532172,1.48,24.05,39127,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
172,173,NKIND,Nk Industries Limited,519494,1.4,39.95,75,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
124,125,KILITCH,Kilitch Drugs (india) Limited,524500,1.38,154.65,3912,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
161,162,DHRUV,Dhruv Consultancy Services Ltd,541302,1.34,60.35,12736,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
9,10,ESABINDIA,Esab India Limited,500133,1.3,4149.9,8210,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
185,186,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,1.06,22.9,3053,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
201,202,UMESLTD,Usha Martin Education & Solutions Limited,532398,1.05,4.8,867,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
40,41,CGCL,Capri Global Capital Limited,531595,0.99,758.55,34456,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
90,91,CSLFINANCE,CSL Finance Ltd,530067,0.76,245.0,1539,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
110,111,IBMFNIFTY,IBMFNIFTY,,0.48,188.0,16,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
80,81,WELINV,Welspun Investments And Commercials Limited,533252,0.48,290.4,10,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
13,14,BANARISUG,Bannari Amman Sugars Limited,500041,0.35,2711.95,633,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
98,99,JYOTHYLAB,Jyothy Laboratories Limited,532926,0.34,204.55,171651,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
27,28,VBL,Varun Beverages Limited,540180,0.33,1243.7,252327,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
62,63,EMAMILTD,Emami Limited,531162,0.24,421.3,17297,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
71,72,AURIONPRO,Aurionpro Solutions Limited,532668,0.22,362.9,16821,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
181,182,AARVEEDEN,Aarvee Denims & Exports Limited,514274,0.2,25.15,10568,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
167,168,SETFGOLD,SBI Gold ETS,590098,0.12,50.09,96597,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
164,165,VINEETLAB,Vineet Laboratories Ltd,543298,0.09,57.15,2983,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
134,135,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,0.05,120.27,103,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
199,200,SURANAT&P,Surana Telecom And Power Limited,517530,0.0,11.6,46409,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
88,89,TVTODAY,Tv Today Network Limited,532515,-0.04,253.1,26640,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
6,7,IDBIGOLD,IDBI Gold ETF,533719,-0.06,5235.85,75,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
168,169,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.1,48.8,6513,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
122,123,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.15,158.96,1126,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
119,120,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.16,171.74,1109,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
147,148,AXISCETF,Axis Consumption ETF,543357,-0.23,74.23,54,MACD Bearish or Bullish crossover,27/01/2023 10:56:40
