,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
27,28,KAJARIACER,Kajaria Ceramics Limited,500233,4.6,1096.85,114097,15 minute Stock Breakouts,27/01/2023 15:18:50
43,44,EMAMILTD,Emami Limited,531162,4.25,438.15,337421,15 minute Stock Breakouts,27/01/2023 15:18:50
14,15,AIAENG,Aia Engineering Limited,532683,3.95,2579.75,228929,15 minute Stock Breakouts,27/01/2023 15:18:50
18,19,PVR,Pvr Limited,532689,3.85,1728.4,1026935,15 minute Stock Breakouts,27/01/2023 15:18:50
41,42,MAXHEALTH,Max Healthcare Institute Ltd,543220,3.8,454.8,2407358,15 minute Stock Breakouts,27/01/2023 15:18:50
10,11,TIINDIA,Tube Investments of India Ltd,540762,3.8,2667.75,210318,15 minute Stock Breakouts,27/01/2023 15:18:50
6,7,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,3.18,5925.4,23776,15 minute Stock Breakouts,27/01/2023 15:18:50
37,38,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,2.29,591.7,21949,15 minute Stock Breakouts,27/01/2023 15:18:50
9,10,VMART,V-mart Retail Limited,534976,2.25,2726.15,23367,15 minute Stock Breakouts,27/01/2023 15:18:50
49,50,TRIVENI,Triveni Engineering & Industries Limited,532356,2.14,279.2,549117,15 minute Stock Breakouts,27/01/2023 15:18:50
8,9,DIVISLAB,Divi's Laboratories Limited,532488,1.73,3393.55,296804,15 minute Stock Breakouts,27/01/2023 15:18:50
7,8,DMART,Avenue Supermarts,540376,1.56,3569.95,270086,15 minute Stock Breakouts,27/01/2023 15:18:50
29,30,SYMPHONY,Symphony Limited,517385,1.41,946.9,13973,15 minute Stock Breakouts,27/01/2023 15:18:50
50,51,OIL,Oil India Limited,533106,1.23,238.7,829098,15 minute Stock Breakouts,27/01/2023 15:18:50
30,31,BDL,Bharat Dynamics Ltd,541143,1.21,933.8,530202,15 minute Stock Breakouts,27/01/2023 15:18:50
46,47,DLF,Dlf Limited,532868,1.07,355.8,4867110,15 minute Stock Breakouts,27/01/2023 15:18:50
32,33,POLYMED,Poly Medicure Limited,531768,0.96,871.2,11156,15 minute Stock Breakouts,27/01/2023 15:18:50
16,17,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,0.92,2007.95,7983,15 minute Stock Breakouts,27/01/2023 15:18:50
38,39,KPRMILL,K.p.r. Mill Limited,532889,0.92,517.15,140919,15 minute Stock Breakouts,27/01/2023 15:18:50
55,56,MSUMI,Motherson Sumi Wiring India Ltd,543498,0.88,51.3,10863272,15 minute Stock Breakouts,27/01/2023 15:18:50
40,41,GODREJAGRO,Godrej Agrovet Ltd,540743,0.71,454.9,56412,15 minute Stock Breakouts,27/01/2023 15:18:50
12,13,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,0.63,2627.15,102226,15 minute Stock Breakouts,27/01/2023 15:18:50
42,43,BRIGADE,Brigade Enterprises Limited,532929,0.56,452.25,180322,15 minute Stock Breakouts,27/01/2023 15:18:50
48,49,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.27,301.2,3087897,15 minute Stock Breakouts,27/01/2023 15:18:50
52,53,TATAPOWER,Tata Power Company Limited,500400,0.2,201.85,12378896,15 minute Stock Breakouts,27/01/2023 15:18:50
28,29,AFFLE,Affle India Ltd,542752,0.19,1051.3,158519,15 minute Stock Breakouts,27/01/2023 15:18:50
17,18,TCIEXP,Tci Express Limited,540212,0.16,1800.1,11253,15 minute Stock Breakouts,27/01/2023 15:18:50
33,34,COROMANDEL,Coromandel International Limited,506395,0.12,856.5,249636,15 minute Stock Breakouts,27/01/2023 15:18:50
5,6,ATUL,Atul Limited,500027,0.1,7000.0,24730,15 minute Stock Breakouts,27/01/2023 15:18:50
54,55,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,0.09,54.85,1997689,15 minute Stock Breakouts,27/01/2023 15:18:50
1,2,PAGEIND,Page Industries Limited,532827,0.05,39874.45,28531,15 minute Stock Breakouts,27/01/2023 15:18:50
3,4,LAXMIMACH,Lakshmi Machine Works Limited,500252,0.04,11117.65,4247,15 minute Stock Breakouts,27/01/2023 15:18:50
34,35,MCDOWELL-N,United Spirits Limited,532432,-0.01,768.45,3895361,15 minute Stock Breakouts,27/01/2023 15:18:50
47,48,DELHIVERY,Delhivery Ltd,543529,-0.08,306.2,2954674,15 minute Stock Breakouts,27/01/2023 15:18:50
22,23,CUMMINSIND,Cummins India Limited,500480,-0.28,1380.1,318998,15 minute Stock Breakouts,27/01/2023 15:18:50
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,-0.28,2614.95,1435364,15 minute Stock Breakouts,27/01/2023 15:18:50
44,45,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.3,416.5,1328019,15 minute Stock Breakouts,27/01/2023 15:18:50
21,22,ZYDUSWELL,Zydus Wellness Limited,531335,-0.35,1443.0,6748,15 minute Stock Breakouts,27/01/2023 15:18:50
57,58,MMTC,Mmtc Limited,513377,-0.44,33.8,1004725,15 minute Stock Breakouts,27/01/2023 15:18:50
24,25,HGS,Hinduja Global Solutions Limited,532859,-0.44,1298.75,31147,15 minute Stock Breakouts,27/01/2023 15:18:50
39,40,MARICO,Marico Limited,531642,-0.55,502.6,895543,15 minute Stock Breakouts,27/01/2023 15:18:50
4,5,MARUTI,Maruti Suzuki India Limited,532500,-0.58,8733.0,690141,15 minute Stock Breakouts,27/01/2023 15:18:50
15,16,LT,Larsen & Toubro Limited,500510,-0.6,2161.65,1538484,15 minute Stock Breakouts,27/01/2023 15:18:50
31,32,GODREJCP,Godrej Consumer Products Limited,532424,-0.69,907.9,854198,15 minute Stock Breakouts,27/01/2023 15:18:50
25,26,SAPPHIRE,Sapphire Foods India Ltd,543397,-0.71,1287.8,61310,15 minute Stock Breakouts,27/01/2023 15:18:50
35,36,JUSTDIAL,Just Dial Limited,535648,-0.71,619.65,158979,15 minute Stock Breakouts,27/01/2023 15:18:50
20,21,LUXIND,Lux Industries Limited,539542,-0.74,1457.5,34644,15 minute Stock Breakouts,27/01/2023 15:18:50
26,27,GODREJPROP,Godrej Properties Limited,533150,-0.74,1187.45,563226,15 minute Stock Breakouts,27/01/2023 15:18:50
23,24,PHOENIXLTD,The Phoenix Mills Limited,503100,-0.83,1360.0,174824,15 minute Stock Breakouts,27/01/2023 15:18:50
19,20,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.07,1540.05,222173,15 minute Stock Breakouts,27/01/2023 15:18:50
45,46,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,-1.09,386.4,66630,15 minute Stock Breakouts,27/01/2023 15:18:50
2,3,SHREECEM,Shree Cements Limited,500387,-1.16,21890.0,43404,15 minute Stock Breakouts,27/01/2023 15:18:50
51,52,DBL,Dilip Buildcon Limited,540047,-1.22,214.55,303298,15 minute Stock Breakouts,27/01/2023 15:18:50
56,57,SJVN,Sjvn Limited,533206,-1.3,34.05,4204184,15 minute Stock Breakouts,27/01/2023 15:18:50
0,1,MRF,Mrf Limited,500290,-1.42,88298.65,9041,15 minute Stock Breakouts,27/01/2023 15:18:50
53,54,EDELWEISS,Edelweiss Financial Services Limited,532922,-1.67,67.85,2059483,15 minute Stock Breakouts,27/01/2023 15:18:50
58,59,IRFC,Indian Railway Finance Corporation Ltd,543257,-1.72,31.4,32562092,15 minute Stock Breakouts,27/01/2023 15:18:50
11,12,HDFC,Housing Development Finance Corporation Limited,500010,-1.76,2662.9,3897240,15 minute Stock Breakouts,27/01/2023 15:18:50
36,37,TCI,Transport Corporation Of India Limited,532349,-1.92,616.6,32727,15 minute Stock Breakouts,27/01/2023 15:18:50
82,83,REMSONSIND,Remsons Industries Limited,530919,12.82,261.85,15274,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
85,86,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,5.49,242.1,3938401,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
30,31,KAJARIACER,Kajaria Ceramics Limited,500233,4.88,1099.85,117241,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
57,58,MAXHEALTH,Max Healthcare Institute Ltd,543220,4.45,457.65,2449760,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
4,5,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,3.13,5922.5,24555,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
106,107,ASHOKLEY,Ashok Leyland Limited,500477,2.12,149.45,19195758,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
115,116,TRACXN,TRACXN,,1.84,94.05,2019457,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
10,11,DIVISLAB,Divi's Laboratories Limited,532488,1.82,3396.55,303019,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
109,110,INDOBORAX,Indo Borax & Chemicals Ltd,524342,1.71,127.95,25565,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
8,9,DMART,Avenue Supermarts,540376,1.62,3572.0,274789,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
31,32,RADICO,Radico Khaitan Limited,532497,1.6,1066.6,256445,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
49,50,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,1.3,531.7,352589,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
60,61,IGL,Indraprastha Gas Limited,532514,1.25,418.3,1871018,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
3,4,TATAELXSI,Tata Elxsi Limited,500408,1.01,6664.05,275532,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
17,18,AUTOAXLES,Automotive Axles Limited,505010,0.45,2225.1,21901,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
32,33,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.43,1044.5,3273978,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
90,91,PETRONET,Petronet Lng Limited,532522,0.31,225.95,1956958,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
98,99,TATAPOWER,Tata Power Company Limited,500400,0.3,202.05,12459858,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
74,75,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.15,300.85,3120683,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
72,73,UNIVCABLES,Universal Cables Limited,504212,0.1,305.95,105401,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
27,28,BAJAJFINSV,Bajaj Finserv Limited,532978,0.08,1315.35,1694565,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
87,88,BIOCON,Biocon Limited,532523,-0.04,235.1,6496052,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
37,38,MCDOWELL-N,United Spirits Limited,532432,-0.06,768.1,3923988,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
61,62,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.29,416.55,1334845,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
53,54,MARICO,Marico Limited,531642,-0.3,503.9,905069,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
45,46,DABUR,Dabur India Limited,500096,-0.32,561.5,1222635,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
9,10,TCS,Tata Consultancy Services Limited,532540,-0.43,3415.0,1681236,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
25,26,LUXIND,Lux Industries Limited,539542,-0.44,1462.0,34993,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
125,126,MMTC,Mmtc Limited,513377,-0.44,33.8,1010658,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
39,40,LUPIN,Lupin Limited,500257,-0.62,742.6,395213,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
5,6,BAJFINANCE,Bajaj Finance Limited,500034,-0.62,5759.95,1492682,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
94,95,INDOTECH,Indo Tech Transformers Limited,532717,-0.64,217.45,12236,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
18,19,LT,Larsen & Toubro Limited,500510,-0.65,2160.55,1549808,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
7,8,NAUKRI,Info Edge (india) Limited,532777,-0.66,3644.0,191578,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
29,30,HAVELLS,Havells India Limited,517354,-0.69,1172.35,448442,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
20,21,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.7,1824.45,243268,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
6,7,GILLETTE,Gillette India Limited,507815,-0.8,4875.0,1998,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
52,53,KSCL,Kaveri Seed Company Limited,532899,-1.05,509.95,56541,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
113,114,HEMIPROP,Hemisphere Properties India Ltd,543242,-1.09,99.95,434429,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
22,23,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.1,1539.7,224142,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
44,45,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.15,588.5,1929524,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
102,103,REDINGTON,Redington (india) Limited,532805,-1.19,178.15,3012972,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
2,3,SHREECEM,Shree Cements Limited,500387,-1.27,21866.15,44109,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
11,12,EICHERMOT,Eicher Motors Limited,505200,-1.33,3171.0,593904,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
50,51,AARTIIND,Aarti Industries Limited,524208,-1.37,525.7,599584,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
23,24,INFY,Infosys Limited,500209,-1.39,1521.55,5852230,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
40,41,PSPPROJECT,PSP Projects,540544,-1.41,687.35,86620,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
21,22,MTARTECH,MTAR Technologies Ltd,543270,-1.41,1645.3,109784,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
0,1,MRF,Mrf Limited,500290,-1.43,88289.95,9068,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
42,43,CONCOR,Container Corporation Of India Limited,531344,-1.44,640.25,2936582,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
13,14,HEROMOTOCO,Hero Motocorp Limited,500182,-1.44,2745.0,431870,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
38,39,VOLTAS,Voltas Limited,500575,-1.46,745.5,1332512,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
46,47,BERGEPAINT,Berger Paints (i) Limited,509480,-1.5,540.5,582740,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
75,76,ARVSMART,Arvind Smartspaces Limited,539301,-1.53,293.05,87466,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
126,127,BINDALAGRO,Oswal Chemicals & Fertilizers Limited,539290,-1.53,25.75,430196,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
127,128,DISHTV,Dish Tv India Limited,532839,-1.54,15.95,7026981,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
78,79,GRANULES,Granules India Limited,532482,-1.56,284.4,1239226,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
100,101,SPARC,Sun Pharma Advanced Research Company Limited,532872,-1.63,196.2,158201,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
76,77,INDHOTEL,The Indian Hotels Company Limited,500850,-1.68,286.55,2530607,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
14,15,HDFC,Housing Development Finance Corporation Limited,500010,-1.68,2664.95,3938045,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
84,85,CSBBANK,CSB Bank Ltd,542867,-1.68,245.1,325692,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
119,120,IOC,Indian Oil Corporation Limited,530965,-1.7,81.1,10062614,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
91,92,COALINDIA,Coal India Limited,533278,-1.72,222.25,5637652,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
116,117,DWARKESH,Dwarikesh Sugar Industries Limited,532610,-1.73,94.0,995111,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
34,35,TTKHLTCARE,Ttk Healthcare Limited,507747,-1.74,988.65,10205,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
65,66,ELECON,Elecon Engineering Company Limited,505700,-1.76,381.55,399997,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
118,119,ENGINERSIN,Engineers India Limited,532178,-1.77,83.45,7526264,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
89,90,FCL,Fineotex Chemical Limited,533333,-1.78,226.65,232124,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
16,17,RELIANCE,Reliance Industries Limited,500325,-1.8,2339.7,11383738,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
63,64,BAJAJHCARE,Bajaj Healthcare Ltd,539872,-1.83,395.3,42644,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
64,65,JKPAPER,Jk Paper Limited,532162,-1.87,388.7,423139,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
55,56,HINDALCO,Hindalco Industries Limited,500440,-1.91,479.75,4212356,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
54,55,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.91,484.4,2184292,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
33,34,TECHM,Tech Mahindra Limited,532755,-1.95,1030.65,1510511,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
111,112,GTPL,GTPL Hathway,540602,-1.95,123.3,74275,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
68,69,GRAPHITE,Graphite India Limited,509488,-1.98,348.95,298588,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
86,87,JSWENERGY,Jsw Energy Limited,533148,-1.99,237.0,568501,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
71,72,WABAG,Va Tech Wabag Limited,533269,-2.17,311.55,251985,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
15,16,HAL,Hindustan Aeronautics Ltd,541154,-2.21,2465.4,757799,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
41,42,TANLA,Tanla Solutions Limited,532790,-2.3,648.6,199689,Intraday Buying seen in the past 15 minutes,27/01/2023 15:21:04
