,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,0.18,4396.0,54331,PERFECT BEARISH,27/01/2023 10:23:21
1,2,TRENT,Trent Limited,500251,-3.43,1170.5,181827,PERFECT BEARISH,27/01/2023 10:23:21
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-3.77,310.15,1400902,PERFECT BEARISH,27/01/2023 10:23:21
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.91,8704.55,226043,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:24:42
4,5,HINDALCO,Hindalco Industries Limited,500440,-1.19,483.3,1155078,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:24:42
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-1.28,2588.85,334922,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:24:42
3,4,JSWSTEEL,Jsw Steel Limited,500228,-1.37,714.75,354908,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:24:42
2,3,MFSL,Max Financial Services Limited,500271,-1.84,838.1,658639,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:24:42
5,6,APOLLOTYRE,Apollo Tyres Limited,500877,-3.99,309.45,1418557,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:24:42
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.2,217.35,2103510,Chanakya Bearish Scanner - Working,27/01/2023 10:28:02
0,1,PIDILITIND,Pidilite Industries Limited,500331,-1.59,2278.55,107940,Chanakya Bearish Scanner - Working,27/01/2023 10:28:02
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.72,1719.7,2180885,Chanakya Bearish Scanner - Working,27/01/2023 10:28:02
2,3,CONCOR,Container Corporation Of India Limited,531344,-2.69,632.1,1232330,Chanakya Bearish Scanner - Working,27/01/2023 10:28:02
5,6,BANKBARODA,Bank Of Baroda,532134,-3.06,164.55,9027965,Chanakya Bearish Scanner - Working,27/01/2023 10:28:02
3,4,AMBUJACEM,Ambuja Cements Limited,500425,-5.85,433.3,11535342,Chanakya Bearish Scanner - Working,27/01/2023 10:28:02
