,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
93,94,ASAL,Automotive Stampings And Assemblies Limited,520119,8.84,362.05,110454,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
232,233,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,352172,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
15,16,SUPREMEIND,Supreme Industries Limited,509930,3.55,2499.4,276150,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
169,170,DCI,DC Infotech & Communication Ltd,535351,3.31,134.4,316,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
249,250,RAJMET,Rajnandini Metal Ltd,535113,3.21,17.7,586468,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
90,91,REPRO,Repro India Limited,532687,3.13,375.3,217223,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
9,10,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.07,4329.8,652385,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
42,43,MPSLTD,Mps Limited,532440,2.85,958.7,91383,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
52,53,IMPAL,India Motor Parts And Accessories Limited,590065,2.36,721.35,3389,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
227,228,NKIND,Nk Industries Limited,519494,1.27,39.9,175,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
146,147,IBMFNIFTY,IBMFNIFTY,,0.98,188.94,154,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
211,212,DHRUV,Dhruv Consultancy Services Ltd,541302,0.84,60.05,24530,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
82,83,IGL,Indraprastha Gas Limited,532514,0.45,415.0,1204866,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
213,214,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,0.44,57.2,2742095,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
241,242,ADROITINFO,Adroit Infotech Ltd,532172,0.42,23.8,47344,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
172,173,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,0.31,132.42,2000,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
51,52,CGCL,Capri Global Capital Limited,531595,0.27,753.2,44682,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
40,41,EBBETF0433,EBBETF0433,,0.19,1008.83,632,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
220,221,SETFGOLD,SBI Gold ETS,590098,0.12,50.09,143234,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
33,34,VBL,Varun Beverages Limited,540180,0.11,1241.0,357379,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
263,264,CCCL,Consolidated Construction Consortium Limited,532902,0.0,1.35,207051,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
257,258,BAGFILMS,B.a.g Films And Media Limited,532507,0.0,4.8,62519,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
8,9,IVZINGOLD,Invesco India Gold ETF,533172,-0.08,5100.0,12,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
180,181,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.15,110.32,1889,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
177,178,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.2,119.97,135,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
221,222,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.2,48.75,27646,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
66,67,APLLTD,Alembic Pharmaceuticals Limited,533573,-0.25,544.65,21638,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
130,131,LUMAXTECH,Lumax Auto Technologies Limited,532796,-0.27,224.25,28226,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
71,72,KPRMILL,K.p.r. Mill Limited,532889,-0.3,510.9,55865,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
120,121,TVTODAY,Tv Today Network Limited,532515,-0.3,252.45,80392,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
224,225,PIONEEREMB,Pioneer Embroideries Limited,514300,-0.37,40.7,7104,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
165,166,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.39,142.02,10121,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
45,46,JASH,Jash Engineering Ltd,535019,-0.42,845.0,1830,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
255,256,SURANAT&P,Surana Telecom And Power Limited,517530,-0.43,11.55,50445,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
7,8,IDBIGOLD,IDBI Gold ETF,533719,-0.46,5214.95,113,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
125,126,CSLFINANCE,CSL Finance Ltd,530067,-0.51,241.9,2684,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
161,162,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.6,158.25,1946,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
11,12,ALKEM,Alkem Laboratories Limited,539523,-0.67,3000.0,13517,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
148,149,IDFNIFTYET,IDFNIFTYET,,-0.71,188.0,1349,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
50,51,KAYNES,Kaynes Technology India Ltd,535493,-0.73,758.0,79784,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
34,35,NEOGEN,Neogen Chemicals Ltd,542665,-0.74,1206.6,5331,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
23,24,TCIEXP,Tci Express Limited,540212,-0.78,1783.1,3737,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
194,195,AXISCETF,Axis Consumption ETF,543357,-0.81,73.8,2181,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
158,159,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.88,170.5,2170,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
43,44,DCMSHRIRAM,Dcm Shriram Limited,523367,-0.89,867.5,5504,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
75,76,ISEC,ICICI Securities Ltd,541179,-0.91,490.65,72080,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
136,137,TATAPOWER,Tata Power Company Limited,500400,-0.92,199.6,6790746,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
133,134,HITECHCORP,Hitech Corporation,526217,-0.93,212.1,1546,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
14,15,HINDUNILVR,Hindustan Unilever Limited,500696,-0.93,2598.05,708036,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
20,21,NILKAMAL,Nilkamal Limited,523385,-1.03,1880.2,1872,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
208,209,PRESSMN,Pressman Advertising Limited,509077,-1.05,61.4,15049,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
215,216,VINEETLAB,Vineet Laboratories Ltd,543298,-1.05,56.5,5024,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
258,259,BCP,B.C. Power Controls Ltd,537766,-1.05,4.7,68955,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
135,136,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-1.05,205.4,1333,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
256,257,A2ZINFRA,A2z Infra Engineering Limited,533292,-1.06,9.35,38612,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
114,115,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,-1.07,269.25,237,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
155,156,MOM50,Motilal Oswal M50 ETF,590115,-1.1,177.45,1271,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
65,66,SOBHA,Sobha Limited,532784,-1.11,569.5,56202,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
30,31,KINGFA,Kingfa Science & Technology (india) Limited,524019,-1.12,1297.0,3922,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
201,202,INTENTECH,Intense Technologies Ltd,532326,-1.14,69.3,15793,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
143,144,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-1.17,190.5,934,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
219,220,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-1.17,50.6,80,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
41,42,TIDEWATER,Tide Water Oil Company (india) Limited,590005,-1.25,977.15,7178,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
17,18,LT,Larsen & Toubro Limited,500510,-1.25,2147.45,722460,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
10,11,ESABINDIA,Esab India Limited,500133,-1.26,4045.35,11000,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
31,32,M&M,Mahindra & Mahindra Limited,500520,-1.28,1294.65,1007984,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
212,213,BSLSENETFG,Birla Sun Life Sensex ETF,540008,-1.29,57.4,536,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
22,23,QNIFTY,QNIFTY,,-1.32,1870.0,340,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
117,118,PODDARMENT,Poddar Pigments Limited,524570,-1.35,263.45,3511,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
27,28,MCX,Multi Commodity Exchange Of India Limited,534091,-1.36,1520.1,43232,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
145,146,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-1.39,189.0,596,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
138,139,SPARC,Sun Pharma Advanced Research Company Limited,532872,-1.45,196.55,92076,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
59,60,ICICISENSX,ICICI Prudential Sensex ETF,555555,-1.46,654.7,6753,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
167,168,KUANTUM,Kuantum Papers Ltd,532937,-1.47,137.05,26550,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
103,104,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,-1.47,302.3,47076,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
91,92,LATENTVIEW,Latent View Analytics Ltd,543398,-1.48,365.55,156727,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
195,196,ICICICONSU,ICICI Prudential Consumption ETF,543383,-1.48,73.7,10876,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
56,57,LOYALTEX,Loyal Textile Mills Ltd,514036,-1.48,704.95,426,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
6,7,NIFTYCONSUMPTION,NIFTYCONSUMPTION,,-1.48,7282.4,0,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
153,154,SETFNIF50,SBI ETF Nifty 50,590138,-1.48,182.63,984239,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
60,61,HDFCSENETF,HDFC Sensex ETF,539517,-1.49,646.75,3380,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
139,140,NIFTYBEES,NIFTYBEES,,-1.5,193.09,3902781,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
149,150,AXISNIFTY,AXISNIFTY,,-1.52,187.5,3783,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
97,98,HINDZINC,Hindustan Zinc Limited,500188,-1.54,352.5,717402,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
151,152,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-1.54,184.26,13158,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
197,198,KOTAKCONS,KOTAKCONS,,-1.54,72.99,854,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
244,245,BSLNIFTY,BSLNIFTY,,-1.54,19.88,71068,MACD Bearish or Bullish crossover,27/01/2023 12:24:38
