,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,0.26,4399.45,46977,PERFECT BEARISH,27/01/2023 10:07:44
1,2,TRENT,Trent Limited,500251,-3.64,1168.0,161053,PERFECT BEARISH,27/01/2023 10:07:44
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-4.24,308.65,1213401,PERFECT BEARISH,27/01/2023 10:07:44
2,3,JSWSTEEL,Jsw Steel Limited,500228,-0.56,720.6,261357,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:09:01
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-1.36,2586.65,276875,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:09:01
1,2,MFSL,Max Financial Services Limited,500271,-1.73,839.1,578190,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:09:01
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-4.3,308.45,1244251,Bearish Engulifing-see after 3:15 PM for Next day trade,27/01/2023 10:09:01
0,1,MRF,Mrf Limited,500290,-2.52,87313.95,2360,Intraday Sell,27/01/2023 10:11:05
1,2,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-5.14,235.3,1410441,Intraday Sell,27/01/2023 10:11:05
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.64,218.6,1548382,Chanakya Bearish Scanner - Working,27/01/2023 10:12:14
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.98,1732.7,1910360,Chanakya Bearish Scanner - Working,27/01/2023 10:12:14
4,5,BANKBARODA,Bank Of Baroda,532134,-1.71,166.85,6586014,Chanakya Bearish Scanner - Working,27/01/2023 10:12:14
1,2,CONCOR,Container Corporation Of India Limited,531344,-3.25,628.5,1138866,Chanakya Bearish Scanner - Working,27/01/2023 10:12:14
2,3,AMBUJACEM,Ambuja Cements Limited,500425,-5.93,432.9,9202269,Chanakya Bearish Scanner - Working,27/01/2023 10:12:14
1,2,MGL,Mahanagar Gas Limited,539957,-0.69,860.5,43061,My-intraday-sell-setup-ADX,27/01/2023 10:13:20
2,3,VOLTAS,Voltas Limited,500575,-1.25,747.1,224254,My-intraday-sell-setup-ADX,27/01/2023 10:13:20
0,1,TATACOMM,Tata Communications Limited,500483,-1.81,1261.45,86312,My-intraday-sell-setup-ADX,27/01/2023 10:13:20
4,5,BEL,Bharat Electronics Limited,500049,-3.03,96.15,5637368,My-intraday-sell-setup-ADX,27/01/2023 10:13:20
5,6,IDEA,Idea Cellular Limited,532822,-3.7,6.5,41317574,My-intraday-sell-setup-ADX,27/01/2023 10:13:20
3,4,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-9.25,143.3,4880621,My-intraday-sell-setup-ADX,27/01/2023 10:13:20
1,2,PIIND,Pi Industries Limited,523642,0.29,2982.65,51730,Highly Bearish I-day,27/01/2023 10:15:23
9,10,CUB,City Union Bank Limited,532210,-0.69,151.45,370298,Highly Bearish I-day,27/01/2023 10:15:23
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.75,137.2,428758,Highly Bearish I-day,27/01/2023 10:15:23
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.02,2719.05,447699,Highly Bearish I-day,27/01/2023 10:15:23
0,1,BANKNIFTY,BANKNIFTY,,-2.11,40768.1,0,Highly Bearish I-day,27/01/2023 10:15:23
5,6,HDFCBANK,Hdfc Bank Limited,500180,-2.4,1609.1,6175508,Highly Bearish I-day,27/01/2023 10:15:23
7,8,MCDOWELL-N,United Spirits Limited,532432,-2.41,750.05,1420249,Highly Bearish I-day,27/01/2023 10:15:23
4,5,HDFC,Housing Development Finance Corporation Limited,500010,-2.73,2636.65,1194950,Highly Bearish I-day,27/01/2023 10:15:23
6,7,ICICIBANK,Icici Bank Limited,532174,-2.77,831.6,8091458,Highly Bearish I-day,27/01/2023 10:15:23
8,9,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-4.02,684.5,9109685,Highly Bearish I-day,27/01/2023 10:15:23
2,3,DIXON,Dixon Technologies,540699,-18.59,2738.45,1999714,Highly Bearish I-day,27/01/2023 10:15:23
9,10,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.04,1136.5,93607,Bearish RSi-Stoc,27/01/2023 10:16:32
19,20,INTELLECT,Intellect Design Arena Limited,538835,-0.21,409.4,104156,Bearish RSi-Stoc,27/01/2023 10:16:32
6,7,INFY,Infosys Limited,500209,-0.27,1538.85,1324900,Bearish RSi-Stoc,27/01/2023 10:16:32
12,13,OBEROIRLTY,Oberoi Realty Limited,533273,-0.28,806.0,131943,Bearish RSi-Stoc,27/01/2023 10:16:32
27,28,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.41,219.1,1703322,Bearish RSi-Stoc,27/01/2023 10:16:32
23,24,INDHOTEL,The Indian Hotels Company Limited,500850,-0.53,289.9,674840,Bearish RSi-Stoc,27/01/2023 10:16:32
11,12,BHARATFORG,Bharat Forge Limited,500493,-0.73,856.35,189570,Bearish RSi-Stoc,27/01/2023 10:16:32
8,9,HAVELLS,Havells India Limited,517354,-0.74,1171.75,100596,Bearish RSi-Stoc,27/01/2023 10:16:32
16,17,DABUR,Dabur India Limited,500096,-0.87,558.4,312932,Bearish RSi-Stoc,27/01/2023 10:16:32
32,33,FSL,Firstsource Solutions Limited,532809,-1.05,103.35,321104,Bearish RSi-Stoc,27/01/2023 10:16:32
1,2,HAL,Hindustan Aeronautics Ltd,541154,-1.24,2489.85,161862,Bearish RSi-Stoc,27/01/2023 10:16:32
13,14,VOLTAS,Voltas Limited,500575,-1.27,746.95,230025,Bearish RSi-Stoc,27/01/2023 10:16:32
30,31,IEX,Indian Energy Exchange Ltd,540750,-1.28,135.15,863065,Bearish RSi-Stoc,27/01/2023 10:16:32
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.33,1726.6,2016823,Bearish RSi-Stoc,27/01/2023 10:16:32
7,8,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.33,1391.0,11538,Bearish RSi-Stoc,27/01/2023 10:16:32
2,3,TITAN,Titan Company Limited,500114,-1.34,2325.1,271996,Bearish RSi-Stoc,27/01/2023 10:16:32
4,5,ESCORTS,Escorts Limited,500495,-1.37,2060.1,45886,Bearish RSi-Stoc,27/01/2023 10:16:32
31,32,MANAPPURAM,Manappuram Finance Limited,531213,-1.43,113.6,1884868,Bearish RSi-Stoc,27/01/2023 10:16:32
21,22,BPCL,Bharat Petroleum Corporation Limited,500547,-1.54,341.4,512135,Bearish RSi-Stoc,27/01/2023 10:16:32
24,25,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.56,251.9,1692169,Bearish RSi-Stoc,27/01/2023 10:16:32
14,15,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.89,704.8,394868,Bearish RSi-Stoc,27/01/2023 10:16:32
22,23,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.07,321.3,224230,Bearish RSi-Stoc,27/01/2023 10:16:32
0,1,ASIANPAINT,Asian Paints Limited,500820,-2.16,2715.0,455525,Bearish RSi-Stoc,27/01/2023 10:16:32
20,21,LICHSGFIN,Lic Housing Finance Limited,500253,-2.17,381.55,386954,Bearish RSi-Stoc,27/01/2023 10:16:32
10,11,MUTHOOTFIN,Muthoot Finance Limited,533398,-2.34,1015.7,72740,Bearish RSi-Stoc,27/01/2023 10:16:32
25,26,BANDHANBNK,Bandhan Bank Ltd,541153,-2.43,239.0,2178653,Bearish RSi-Stoc,27/01/2023 10:16:32
18,19,TORNTPOWER,Torrent Power Limited,532779,-2.55,453.15,66742,Bearish RSi-Stoc,27/01/2023 10:16:32
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-2.57,2182.25,69585,Bearish RSi-Stoc,27/01/2023 10:16:32
17,18,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.63,536.15,223999,Bearish RSi-Stoc,27/01/2023 10:16:32
28,29,DELTACORP,Delta Corp Limited,532848,-3.87,192.45,1115648,Bearish RSi-Stoc,27/01/2023 10:16:32
15,16,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-4.19,683.25,9151481,Bearish RSi-Stoc,27/01/2023 10:16:32
26,27,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-5.48,234.45,1529267,Bearish RSi-Stoc,27/01/2023 10:16:32
29,30,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-9.66,142.65,5671533,Bearish RSi-Stoc,27/01/2023 10:16:32
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,6.1,3944.0,881949,Volume Spike in 5 minutes,27/01/2023 10:18:47
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.6,4352.0,432948,Volume Spike in 5 minutes,27/01/2023 10:18:47
7,8,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-1.26,189.25,413,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
6,7,NPBET,Tata Nifty Private Bank ETF,535345,-2.0,211.08,965,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
5,6,JUNIORBEES,Nippon India ETF Junior BeES,590104,-2.74,420.1,125781,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
4,5,IGPL,Ig Petrochemicals Limited,500199,-3.99,488.2,12868,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
8,9,STEL,Stel Holdings Limited,,-4.01,141.3,11761,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
1,2,TEAMLEASE,Teamlease Services Limited,539658,-9.55,2190.0,19224,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
9,10,DIGISPICE,DigiSpice Technologies Ltd,517214,-10.85,22.6,165335,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
3,4,ADANIGREEN,Adani Green Energy Ltd,541450,-11.42,1645.6,2034382,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
2,3,ADANITRANS,Adani Transmission Limited,539254,-14.23,2159.45,961663,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
0,1,ATGL,Adani Total Gas Ltd,542066,-17.54,3017.95,635266,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
10,11,GTLINFRA,Gtl Infrastructure Limited,532775,-18.18,0.9,32727022,Stocks near support level - bearish (Parimal Wadiwala) EOD,27/01/2023 10:19:46
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-0.87,769.75,1721359,Stocks in Downtrend,27/01/2023 10:20:57
1,2,NYKAA,FSN E-Commerce Ventures Ltd,543384,-2.32,126.25,7888359,Stocks in Downtrend,27/01/2023 10:20:57
