,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,CIPLA,Cipla Limited,500087,0.86,1044.2,2296626,BUY open equals to Low,27/01/2023 13:59:31
1,2,PVR,Pvr Limited,532689,3.17,1717.0,819440,JAVEED HUSSAIN INTRADAY BUY,27/01/2023 14:02:01
0,1,SRF,Srf Limited,503806,0.36,2136.0,355302,JAVEED HUSSAIN INTRADAY BUY,27/01/2023 14:02:01
0,1,MAFANG,Mirae Asset NYSE FANG+ ETF,543291,2.46,41.68,1213110,Santu baba trick on open equal low with 1% higher than previous close,27/01/2023 14:02:58
5,6,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,1.18,4.3,30937,IntraDay Long:,27/01/2023 14:04:46
4,5,MANUGRAPH,Manugraph India Limited,505324,0.32,15.5,9793,IntraDay Long:,27/01/2023 14:04:46
3,4,SGL,Stl Global Limited,532730,0.28,17.8,8189,IntraDay Long:,27/01/2023 14:04:46
0,1,JASH,Jash Engineering Ltd,535019,0.14,849.75,3476,IntraDay Long:,27/01/2023 14:04:46
1,2,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,0.12,261.1,95338,IntraDay Long:,27/01/2023 14:04:46
2,3,MRO-TEK,Mro-tek Limited,532376,-5.49,69.75,825682,IntraDay Long:,27/01/2023 14:04:46
10,11,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,218246,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
4,5,HDFCGROWTH,HDFCGROWTH,,2.73,89.5,2028,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
6,7,IZMO,Izmo Limited,532341,2.19,72.3,13913,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
5,6,WATERBASE,Waterbase Ltd,523660,0.9,72.6,16255,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
0,1,NATCOPHARM,Natco Pharma Limited,524816,0.86,532.8,75745,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
9,10,MANUGRAPH,Manugraph India Limited,505324,0.32,15.5,9783,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
8,9,SGL,Stl Global Limited,532730,0.28,17.8,8082,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
2,3,FAZE3Q,Faze Three Ltd,530079,0.23,285.0,4454,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
1,2,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.11,452.93,2479,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
3,4,SGIL,Synergy Green Industries Ltd,541929,-1.68,146.35,5580,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
7,8,FLEXITUFF,Flexituff International Limited,533638,-2.82,31.0,10324,Ichimoku Cloud Top Crossover,27/01/2023 14:07:25
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,5.45,3920.05,1961317,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:08:17
4,5,TATAMOTORS,Tata Motors Limited,500570,4.75,438.95,52133923,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:08:17
2,3,PVR,Pvr Limited,532689,2.57,1707.0,843223,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:08:17
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,2.52,4306.7,794338,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:08:17
3,4,AMARAJABAT,Amara Raja Batteries Limited,500008,1.73,574.55,1242932,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:08:17
5,6,ITC,Itc Limited,500875,1.67,344.9,16950153,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:08:17
