,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RAMAPHO,Rama Phosphates Ltd,524037,-4.34,231.25,33011,Intraday Buying seen in the past 15 minutes,27/01/2023 14:12:05
0,1,CIPLA,Cipla Limited,500087,0.69,1042.35,2331381,BUY open equals to Low,27/01/2023 14:13:08
0,1,MAFANG,Mirae Asset NYSE FANG+ ETF,543291,2.38,41.65,1257935,Santu baba trick on open equal low with 1% higher than previous close,27/01/2023 14:17:22
5,6,HYBRIDFIN,Hybrid Financial Services Ltd,500262,3.2,14.5,4014,IntraDay Long:,27/01/2023 14:19:24
0,1,GANDHITUBE,Gandhi Special Tubes Limited,513108,0.55,588.95,23033,IntraDay Long:,27/01/2023 14:19:24
4,5,MANUGRAPH,Manugraph India Limited,505324,0.32,15.5,9793,IntraDay Long:,27/01/2023 14:19:24
3,4,SGL,Stl Global Limited,532730,0.28,17.8,8189,IntraDay Long:,27/01/2023 14:19:24
1,2,CONTROLPR,Control Print Limited,522295,-0.63,452.7,55606,IntraDay Long:,27/01/2023 14:19:24
2,3,SGIL,Synergy Green Industries Ltd,541929,-1.68,146.35,6049,IntraDay Long:,27/01/2023 14:19:24
14,15,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,221088,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
7,8,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,2.68,135.55,2416,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
8,9,HDFCGROWTH,HDFCGROWTH,,1.01,88.0,2029,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
5,6,FDC,Fdc Limited,531599,0.61,256.7,151778,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
4,5,GANDHITUBE,Gandhi Special Tubes Limited,513108,0.32,587.6,23203,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
12,13,MANUGRAPH,Manugraph India Limited,505324,0.32,15.5,9783,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
11,12,SGL,Stl Global Limited,532730,0.28,17.8,8082,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
3,4,AMRUTANJAN,Amrutanjan Health Care Limited,590006,0.27,711.95,10626,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
9,10,ICICISILVE,ICICI Prudential Silver ETF,543452,0.2,69.85,201878,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
1,2,SOLARINDS,Solar Industries India Limited,532725,0.14,4073.0,43594,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
2,3,EVERESTIND,Everest Industries Limited,508906,-0.11,749.4,6534,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
0,1,ICRA,Icra Limited,532835,-1.08,4398.0,3389,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
6,7,SGIL,Synergy Green Industries Ltd,541929,-1.68,146.35,5580,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
13,14,PVP,Pvp Ventures Limited,517556,-1.7,8.65,124787,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
10,11,FLEXITUFF,Flexituff International Limited,533638,-2.82,31.0,13139,Ichimoku Cloud Top Crossover,27/01/2023 14:22:07
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,4.94,3901.0,2029689,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:23:07
4,5,TATAMOTORS,Tata Motors Limited,500570,4.4,437.5,53496984,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:23:07
2,3,PVR,Pvr Limited,532689,2.75,1710.05,875915,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:23:07
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,2.29,4297.0,809062,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:23:07
5,6,ITC,Itc Limited,500875,1.61,344.7,17207300,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:23:07
3,4,AMARAJABAT,Amara Raja Batteries Limited,500008,1.47,573.1,1259586,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),27/01/2023 14:23:07
