,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.91,2598.5,588313,MACD Bearish or Bullish crossover,27/01/2023 11:45:30
3,4,HINDALCO,Hindalco Industries Limited,500440,-1.28,482.85,1779146,MACD Bearish or Bullish crossover,27/01/2023 11:45:30
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.33,8667.35,351214,MACD Bearish or Bullish crossover,27/01/2023 11:45:30
2,3,MFSL,Max Financial Services Limited,500271,-1.85,838.05,789366,MACD Bearish or Bullish crossover,27/01/2023 11:45:30
4,5,APOLLOTYRE,Apollo Tyres Limited,500877,-3.46,311.15,1953822,MACD Bearish or Bullish crossover,27/01/2023 11:45:30
0,1,TATAMTRDVR,Tata Motors Limited,570001,4.97,226.0,6626854,pure bullish trend stocks,27/01/2023 11:48:14
1,2,MON100,Motilal Oswal NASDAQ 100 ETF,533385,1.83,94.5,694812,pure bullish trend stocks,27/01/2023 11:48:14
2,3,DPABHUSHAN,D. P. Abhushan Ltd,535026,4.7,314.95,5624,Bullish Engulfing Pattern,27/01/2023 11:50:55
4,5,AXISILVER,Axis Silver ETF,535479,1.19,70.3,1395,Bullish Engulfing Pattern,27/01/2023 11:50:55
3,4,IBMFNIFTY,IBMFNIFTY,,0.9,188.78,133,Bullish Engulfing Pattern,27/01/2023 11:50:55
1,2,AEGISCHEM,Aegis Logistics Limited,500003,0.77,345.5,325910,Bullish Engulfing Pattern,27/01/2023 11:50:55
0,1,CIGNITITEC,Cigniti Technologies Limited,534758,0.73,582.25,31440,Bullish Engulfing Pattern,27/01/2023 11:50:55
1,2,PETRONET,Petronet Lng Limited,532522,0.27,225.85,1446031,2 days Bullish. By tomorrow,27/01/2023 11:52:04
0,1,CANFINHOME,Can Fin Homes Limited,511196,-2.15,544.8,335024,2 days Bullish. By tomorrow,27/01/2023 11:52:04
2,3,JINDALSAW,Jindal Saw Limited,500378,6.08,116.85,7109525,Bullish - Momentum Stocks,27/01/2023 11:58:30
0,1,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,4.36,239.5,2184193,Bullish - Momentum Stocks,27/01/2023 11:58:30
1,2,ASHOKLEY,Ashok Leyland Limited,500477,1.5,148.55,11343186,Bullish - Momentum Stocks,27/01/2023 11:58:30
