,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,LATENTVIEW,Latent View Analytics Ltd,543398,1.41,376.3,299549,15 minute Stock Breakouts,27/01/2023 13:43:31
1,2,TTKPRESTIG,Ttk Prestige Limited,517506,1.4,791.85,34228,15 minute Stock Breakouts,27/01/2023 13:43:31
0,1,POLYMED,Poly Medicure Limited,531768,0.8,869.8,9067,15 minute Stock Breakouts,27/01/2023 13:43:31
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,5.85,3934.95,1908254,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
8,9,TATAMOTORS,Tata Motors Limited,500570,5.21,440.9,50573669,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
11,12,RENUKA,Shree Renuka Sugars Limited,532670,-6.99,49.2,12743887,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
4,5,TEAMLEASE,Teamlease Services Limited,539658,-7.58,2237.6,88599,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
6,7,ACC,Acc Limited,500410,-12.54,1894.05,3274791,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
10,11,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-12.89,137.55,15543238,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
1,2,ADANIENT,Adani Enterprises Limited,512599,-12.92,2951.25,10738947,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-14.39,610.5,47266306,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
9,10,AMBUJACEM,Ambuja Cements Limited,500425,-14.6,393.0,72113114,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
3,4,DIXON,Dixon Technologies,540699,-19.24,2716.65,4112964,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
5,6,ADANITRANS,Adani Transmission Limited,539254,-19.77,2019.9,2341774,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
2,3,ATGL,Adani Total Gas Ltd,542066,-20.0,2928.0,1159723,Volume Shockers (stocks with rising volumes),27/01/2023 13:47:08
1,2,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,5.0,496.9,379119,Short term breakouts,27/01/2023 13:48:04
2,3,SERVOTECH,Servotech Power Systems Ltd,535002,5.0,221.6,207019,Short term breakouts,27/01/2023 13:48:04
0,1,DSSL,Dynacons Systems & Solutions Limited,532365,3.44,527.9,305683,Short term breakouts,27/01/2023 13:48:04
3,4,RAJRILTD,Raj Rayon Industries Ltd,530699,1.96,52.15,2063,Short term breakouts,27/01/2023 13:48:04
3,4,SUPREMEIND,Supreme Industries Limited,509930,3.75,2504.25,389152,Potential breakouts,27/01/2023 13:51:11
6,7,ITC,Itc Limited,500875,1.72,345.1,16411925,Potential breakouts,27/01/2023 13:51:11
7,8,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,0.67,131.37,1534388,Potential breakouts,27/01/2023 13:51:11
0,1,PERSISTENT,Persistent Systems Limited,533179,0.46,4615.35,637170,Potential breakouts,27/01/2023 13:51:11
5,6,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.45,1044.75,2622049,Potential breakouts,27/01/2023 13:51:11
1,2,COFORGE,Coforge (Niit Tech),532541,-0.01,4272.25,638426,Potential breakouts,27/01/2023 13:51:11
4,5,AUTOAXLES,Automotive Axles Limited,505010,-0.02,2214.7,17941,Potential breakouts,27/01/2023 13:51:11
2,3,HDFC,Housing Development Finance Corporation Limited,500010,-2.22,2650.55,3284409,Potential breakouts,27/01/2023 13:51:11
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.24,774.65,4916505,PERFECT SELL (SHORT),27/01/2023 13:52:14
0,1,BRITANNIA,Britannia Industries Limited,500825,-0.5,4366.2,175980,PERFECT SELL (SHORT),27/01/2023 13:52:14
3,4,VEDL,Vedanta Limited,500295,-2.68,317.5,8712905,PERFECT SELL (SHORT),27/01/2023 13:52:14
5,6,INDHOTEL,The Indian Hotels Company Limited,500850,-2.71,283.55,2057313,PERFECT SELL (SHORT),27/01/2023 13:52:14
1,2,TRENT,Trent Limited,500251,-3.4,1170.9,693238,PERFECT SELL (SHORT),27/01/2023 13:52:14
4,5,APOLLOTYRE,Apollo Tyres Limited,500877,-4.22,308.7,2978908,PERFECT SELL (SHORT),27/01/2023 13:52:14
3,4,GOACARBON,Goa Carbon Limited,509567,1.21,546.6,33259,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
22,23,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,1.18,4.3,28990,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
20,21,MBLINFRA,Mbl Infrastructures Limited,533152,0.97,20.9,34713,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
14,15,JMA,Jullundur Motor Agency (delhi) Limited,,0.15,67.5,1437,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
19,20,SHANTI,Shanti Overseas (India) Ltd,538443,0.0,20.95,29805,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
13,14,AXISCETF,Axis Consumption ETF,543357,-0.01,74.39,45200,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
16,17,MODISONLTD,Modison Ltd,506261,-0.53,66.25,18968,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
8,9,ASTERDM,Aster DM Healthcare Ltd,540975,-0.56,213.75,133117,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
9,10,HDFCPVTBAN,HDFCPVTBAN,,-0.65,211.01,6833,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
2,3,MONTECARLO,Monte Carlo Fashions Limited,538836,-0.81,630.2,13383,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
10,11,XELPMOC,Xelpmoc Design and Tech Ltd,542367,-1.39,142.4,10790,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
15,16,ARCHIDPLY,Archidply Industries Limited,532994,-1.77,66.45,19115,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
0,1,VESUVIUS,Vesuvius India Limited,520113,-2.08,1622.45,4498,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
11,12,SAKSOFT,Saksoft Limited,590051,-2.19,136.4,471029,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
7,8,MEGASTAR,Megastar Foods Ltd,541352,-2.77,254.1,16107,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
1,2,FIEMIND,Fiem Industries Limited,532768,-2.84,1580.0,34129,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
6,7,GPIL,Godawari Power And Ispat Limited,532734,-3.08,377.55,294326,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
4,5,LINC,Linc Ltd,531241,-3.17,427.0,17782,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
17,18,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,-3.48,40.49,45779,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
5,6,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,-3.74,395.75,8072,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
21,22,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,-3.85,11.25,758740,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
12,13,DEEPENR,Deep Energy Resources Ltd,532760,-3.9,128.3,59517,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
18,19,ARCHIES,Archies Limited,532212,-3.93,22.0,44484,SuperTrend positive breakout - 10 mins,27/01/2023 13:53:21
100,101,ASAL,Automotive Stampings And Assemblies Limited,520119,8.72,361.65,130588,MACD Bearish or Bullish crossover,27/01/2023 13:54:38
93,94,REPRO,Repro India Limited,532687,5.87,385.25,245864,MACD Bearish or Bullish crossover,27/01/2023 13:54:38
251,252,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,365203,MACD Bearish or Bullish crossover,27/01/2023 13:54:38
172,173,AARVI,Aarvi Encon Ltd,535014,4.34,167.2,27532,MACD Bearish or Bullish crossover,27/01/2023 13:54:38
15,16,SUPREMEIND,Supreme Industries Limited,509930,3.78,2505.0,389691,MACD Bearish or Bullish crossover,27/01/2023 13:54:38
260,261,ADROITINFO,Adroit Infotech Ltd,532172,2.95,24.4,53609,MACD Bearish or Bullish crossover,27/01/2023 13:54:38
45,46,MPSLTD,Mps Limited,532440,2.75,957.8,108209,MACD Bearish or Bullish crossover,27/01/2023 13:54:38
