,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
102,103,ASAL,Automotive Stampings And Assemblies Limited,520119,9.11,362.95,133060,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
95,96,REPRO,Repro India Limited,532687,5.81,385.05,246251,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
252,253,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,357780,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
174,175,AARVI,Aarvi Encon Ltd,535014,4.34,167.2,27514,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
15,16,SUPREMEIND,Supreme Industries Limited,509930,3.71,2503.45,390976,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
44,45,MPSLTD,Mps Limited,532440,2.97,959.8,108234,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
261,262,ADROITINFO,Adroit Infotech Ltd,532172,2.95,24.4,52128,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
54,55,IMPAL,India Motor Parts And Accessories Limited,590065,2.31,721.0,4658,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
97,98,DICIND,Dic India Limited,500089,1.59,382.9,85,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
246,247,NKIND,Nk Industries Limited,519494,1.27,39.9,175,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
89,90,MAYURUNIQ,Mayur Uniquoters Ltd,522249,1.2,410.0,15242,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
275,276,UMESLTD,Usha Martin Education & Solutions Limited,532398,1.05,4.8,2903,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
75,76,KPRMILL,K.p.r. Mill Limited,532889,0.5,515.0,106905,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
53,54,CGCL,Capri Global Capital Limited,531595,0.41,754.2,87096,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
186,187,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,0.41,132.55,2397,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
70,71,YUKEN,Yuken India Ltd,522108,0.35,539.0,5411,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
231,232,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,0.0,56.95,3957748,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
280,281,CCCL,Consolidated Construction Consortium Limited,532902,0.0,1.35,222006,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
210,211,AXISCETF,Axis Consumption ETF,543357,-0.01,74.39,45200,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
88,89,IGL,Indraprastha Gas Limited,532514,-0.04,413.0,1522215,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
238,239,SETFGOLD,SBI Gold ETS,590098,-0.12,49.97,221836,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
7,8,IDBIGOLD,IDBI Gold ETF,533719,-0.17,5230.0,153,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
8,9,IVZINGOLD,Invesco India Gold ETF,533172,-0.28,5090.0,14,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
239,240,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.31,48.7,41519,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
103,104,AURIONPRO,Aurionpro Solutions Limited,532668,-0.37,360.75,37600,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
177,178,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.41,158.54,5557,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
52,53,KAYNES,Kaynes Technology India Ltd,535493,-0.45,760.2,134689,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
138,139,CSLFINANCE,CSL Finance Ltd,530067,-0.49,241.95,3917,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
35,36,VBL,Varun Beverages Limited,540180,-0.53,1233.1,575741,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
9,10,ESABINDIA,Esab India Limited,500133,-0.56,4074.05,11814,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
152,153,TATAPOWER,Tata Power Company Limited,500400,-0.57,200.3,10364075,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
46,47,IPCALAB,Ipca Laboratories Limited,524494,-0.6,857.25,219062,MACD Bearish or Bullish crossover,27/01/2023 13:59:53
