,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,COROMANDEL,Coromandel International Limited,506395,-0.51,851.1,196365,SELL OPEN=HIGH,27/01/2023 13:43:28
9,10,CUMMINSIND,Cummins India Limited,500480,-0.62,1375.4,233758,SELL OPEN=HIGH,27/01/2023 13:43:28
14,15,MCDOWELL-N,United Spirits Limited,532432,-1.15,759.75,3325667,SELL OPEN=HIGH,27/01/2023 13:43:28
8,9,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.16,1393.4,64958,SELL OPEN=HIGH,27/01/2023 13:43:28
4,5,ASTRAL,Astral Poly Technik Limited,532830,-1.18,1954.95,408428,SELL OPEN=HIGH,27/01/2023 13:43:28
15,16,CONCOR,Container Corporation Of India Limited,531344,-1.32,641.0,2477674,SELL OPEN=HIGH,27/01/2023 13:43:28
2,3,TITAN,Titan Company Limited,500114,-1.59,2319.05,792454,SELL OPEN=HIGH,27/01/2023 13:43:28
11,12,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.7,1117.6,372934,SELL OPEN=HIGH,27/01/2023 13:43:28
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.72,1530.0,171053,SELL OPEN=HIGH,27/01/2023 13:43:28
3,4,PIDILITIND,Pidilite Industries Limited,500331,-1.77,2274.3,308739,SELL OPEN=HIGH,27/01/2023 13:43:28
19,20,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.93,215.75,5179737,SELL OPEN=HIGH,27/01/2023 13:43:28
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.95,1715.65,5199153,SELL OPEN=HIGH,27/01/2023 13:43:28
13,14,MFSL,Max Financial Services Limited,500271,-2.25,834.6,1301779,SELL OPEN=HIGH,27/01/2023 13:43:28
1,2,JKCEMENT,Jk Cement Limited,532644,-2.43,2574.5,150714,SELL OPEN=HIGH,27/01/2023 13:43:28
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-2.65,2638.8,3191080,SELL OPEN=HIGH,27/01/2023 13:43:28
7,8,BATAINDIA,Bata India Limited,500043,-2.95,1484.7,253867,SELL OPEN=HIGH,27/01/2023 13:43:28
10,11,TRENT,Trent Limited,500251,-3.48,1169.95,667470,SELL OPEN=HIGH,27/01/2023 13:43:28
17,18,APOLLOTYRE,Apollo Tyres Limited,500877,-4.78,306.9,2912247,SELL OPEN=HIGH,27/01/2023 13:43:28
18,19,CANBK,Canara Bank,532483,-5.11,290.4,10735466,SELL OPEN=HIGH,27/01/2023 13:43:28
20,21,BANKBARODA,Bank Of Baroda,532134,-6.95,157.95,30877520,SELL OPEN=HIGH,27/01/2023 13:43:28
16,17,AMBUJACEM,Ambuja Cements Limited,500425,-16.45,384.5,71019593,SELL OPEN=HIGH,27/01/2023 13:43:28
3,4,JSWSTEEL,Jsw Steel Limited,500228,-0.57,720.5,1900848,My Intraday sell setup,27/01/2023 13:45:00
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.99,2596.5,999882,My Intraday sell setup,27/01/2023 13:45:00
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.01,8695.8,555007,My Intraday sell setup,27/01/2023 13:45:00
2,3,MFSL,Max Financial Services Limited,500271,-2.21,834.95,1303957,My Intraday sell setup,27/01/2023 13:45:00
4,5,HINDALCO,Hindalco Industries Limited,500440,-2.65,476.15,3299897,My Intraday sell setup,27/01/2023 13:45:00
5,6,APOLLOTYRE,Apollo Tyres Limited,500877,-4.62,307.4,2916248,My Intraday sell setup,27/01/2023 13:45:00
1,2,NTPC,Ntpc Limited,532555,-0.54,165.0,9966971,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 13:46:01
0,1,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-4.16,382.25,1009251,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 13:46:01
186,187,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.6,283793,Day Short Trade,27/01/2023 13:49:26
174,175,UNITECH,Unitech Limited,507878,0.0,1.65,567539,Day Short Trade,27/01/2023 13:49:26
10,11,COLPAL,Colgate Palmolive (india) Limited,500830,-0.5,1444.0,352200,Day Short Trade,27/01/2023 13:49:26
82,83,AIROLAM,Airo Lam Ltd,535016,-0.75,79.0,7182,Day Short Trade,27/01/2023 13:49:26
63,64,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-0.88,130.1,282,Day Short Trade,27/01/2023 13:49:26
0,1,NESTLEIND,Nestle India Limited,500790,-0.9,19062.35,25148,Day Short Trade,27/01/2023 13:49:26
74,75,SINTERCOM,Sintercom India Ltd,535047,-0.96,103.0,2270,Day Short Trade,27/01/2023 13:49:26
89,90,PANSARI,Pansari Developers Ltd,538381,-0.99,70.0,590,Day Short Trade,27/01/2023 13:49:26
121,122,ITBEES,Nippon India ETF Nifty IT,,-1.02,30.9,3530338,Day Short Trade,27/01/2023 13:49:26
122,123,ICICITECH,ICICI Prudential IT ETF,543221,-1.03,30.87,277301,Day Short Trade,27/01/2023 13:49:26
33,34,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.03,306.51,835,Day Short Trade,27/01/2023 13:49:26
58,59,SHK,S H Kelkar And Company Limited,539450,-1.06,140.05,74315,Day Short Trade,27/01/2023 13:49:26
2,3,TCS,Tata Consultancy Services Limited,532540,-1.07,3393.0,1304810,Day Short Trade,27/01/2023 13:49:26
111,112,HDFCQUAL,HDFCQUAL,,-1.07,37.89,110,Day Short Trade,27/01/2023 13:49:26
123,124,NIRAJ,Niraj Cement Structurals Ltd,532986,-1.15,30.1,16557,Day Short Trade,27/01/2023 13:49:26
54,55,SBIETFQLTY,SBI - ETF Quality,535127,-1.16,147.84,2432,Day Short Trade,27/01/2023 13:49:26
103,104,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-1.17,50.6,85,Day Short Trade,27/01/2023 13:49:26
31,32,SBIETFIT,SBI ETF IT,535369,-1.17,309.29,5097,Day Short Trade,27/01/2023 13:49:26
51,52,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-1.17,170.0,20226,Day Short Trade,27/01/2023 13:49:26
