,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,COROMANDEL,Coromandel International Limited,506395,-0.29,853.0,211060,SELL OPEN=HIGH,27/01/2023 14:12:08
8,9,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.0,1395.55,72613,SELL OPEN=HIGH,27/01/2023 14:12:08
9,10,CUMMINSIND,Cummins India Limited,500480,-1.01,1370.0,278533,SELL OPEN=HIGH,27/01/2023 14:12:08
14,15,MCDOWELL-N,United Spirits Limited,532432,-1.11,760.0,3433877,SELL OPEN=HIGH,27/01/2023 14:12:08
15,16,CONCOR,Container Corporation Of India Limited,531344,-1.37,640.7,2580212,SELL OPEN=HIGH,27/01/2023 14:12:08
4,5,ASTRAL,Astral Poly Technik Limited,532830,-1.46,1949.55,425010,SELL OPEN=HIGH,27/01/2023 14:12:08
2,3,TITAN,Titan Company Limited,500114,-1.49,2321.45,892746,SELL OPEN=HIGH,27/01/2023 14:12:08
3,4,PIDILITIND,Pidilite Industries Limited,500331,-1.52,2280.0,324680,SELL OPEN=HIGH,27/01/2023 14:12:08
11,12,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.55,1119.35,387699,SELL OPEN=HIGH,27/01/2023 14:12:08
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.63,1531.45,179919,SELL OPEN=HIGH,27/01/2023 14:12:08
1,2,JKCEMENT,Jk Cement Limited,532644,-1.81,2591.0,159800,SELL OPEN=HIGH,27/01/2023 14:12:08
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.91,1716.35,5502223,SELL OPEN=HIGH,27/01/2023 14:12:08
19,20,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.02,215.55,5445271,SELL OPEN=HIGH,27/01/2023 14:12:08
13,14,MFSL,Max Financial Services Limited,500271,-2.27,834.45,1332359,SELL OPEN=HIGH,27/01/2023 14:12:08
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-2.76,2635.7,3372335,SELL OPEN=HIGH,27/01/2023 14:12:08
7,8,BATAINDIA,Bata India Limited,500043,-2.93,1485.05,300293,SELL OPEN=HIGH,27/01/2023 14:12:08
10,11,TRENT,Trent Limited,500251,-3.47,1170.0,740029,SELL OPEN=HIGH,27/01/2023 14:12:08
17,18,APOLLOTYRE,Apollo Tyres Limited,500877,-4.56,307.6,3060912,SELL OPEN=HIGH,27/01/2023 14:12:08
18,19,CANBK,Canara Bank,532483,-5.26,289.95,11220839,SELL OPEN=HIGH,27/01/2023 14:12:08
20,21,BANKBARODA,Bank Of Baroda,532134,-6.77,158.25,33976197,SELL OPEN=HIGH,27/01/2023 14:12:08
16,17,AMBUJACEM,Ambuja Cements Limited,500425,-17.67,378.9,76286734,SELL OPEN=HIGH,27/01/2023 14:12:08
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.51,1443.8,382314,My Intraday sell setup,27/01/2023 14:13:14
1,2,MGL,Mahanagar Gas Limited,539957,-2.35,846.1,161935,My Intraday sell setup,27/01/2023 14:13:14
1,2,EXIDEIND,Exide Industries Limited,500086,-0.49,181.3,2361252,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 14:14:11
0,1,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-3.02,318.2,1071368,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/01/2023 14:14:11
2,3,FSL,Firstsource Solutions Limited,532809,-1.77,102.6,1328529,Intraday Future Sell with SuperTrend -80 % Accuracy,27/01/2023 14:15:10
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-2.37,224.2,1285591,Intraday Future Sell with SuperTrend -80 % Accuracy,27/01/2023 14:15:10
0,1,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-3.17,317.7,1075636,Intraday Future Sell with SuperTrend -80 % Accuracy,27/01/2023 14:15:10
29,30,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,82905,Day Short Trade,27/01/2023 14:17:36
219,220,UNITECH,Unitech Limited,507878,0.0,1.65,753481,Day Short Trade,27/01/2023 14:17:36
228,229,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.6,299703,Day Short Trade,27/01/2023 14:17:36
191,192,INDSWFTLTD,Ind-swift Limited,524652,-0.48,10.35,13536,Day Short Trade,27/01/2023 14:17:36
19,20,COLPAL,Colgate Palmolive (india) Limited,500830,-0.57,1443.0,383361,Day Short Trade,27/01/2023 14:17:36
32,33,RANEHOLDIN,Rane Holdings Limited,505800,-0.6,870.0,12897,Day Short Trade,27/01/2023 14:17:36
115,116,AIROLAM,Airo Lam Ltd,535016,-0.75,79.0,7558,Day Short Trade,27/01/2023 14:17:36
23,24,HCLTECH,Hcl Technologies Limited,532281,-0.83,1113.45,3125267,Day Short Trade,27/01/2023 14:17:36
99,100,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-0.91,130.05,461,Day Short Trade,27/01/2023 14:17:36
1,2,NESTLEIND,Nestle India Limited,500790,-0.95,19053.55,28060,Day Short Trade,27/01/2023 14:17:36
108,109,SINTERCOM,Sintercom India Ltd,535047,-0.96,103.0,4420,Day Short Trade,27/01/2023 14:17:36
61,62,FMGOETZE,Federal-mogul Goetze (india) Limited.,505744,-1.05,301.15,14370,Day Short Trade,27/01/2023 14:17:36
143,144,HDFCQUAL,HDFCQUAL,,-1.07,37.89,110,Day Short Trade,27/01/2023 14:17:36
151,152,NIRAJ,Niraj Cement Structurals Ltd,532986,-1.15,30.1,20958,Day Short Trade,27/01/2023 14:17:36
135,136,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-1.17,50.6,158,Day Short Trade,27/01/2023 14:17:36
4,5,TCS,Tata Consultancy Services Limited,532540,-1.21,3388.3,1412692,Day Short Trade,27/01/2023 14:17:36
162,163,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-1.21,24.53,727,Day Short Trade,27/01/2023 14:17:36
149,150,ITBEES,Nippon India ETF Nifty IT,,-1.22,30.84,4177925,Day Short Trade,27/01/2023 14:17:36
147,148,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-1.23,32.0,33,Day Short Trade,27/01/2023 14:17:36
93,94,SBIETFQLTY,SBI - ETF Quality,535127,-1.25,147.71,2650,Day Short Trade,27/01/2023 14:17:36
150,151,ICICITECH,ICICI Prudential IT ETF,543221,-1.28,30.79,374538,Day Short Trade,27/01/2023 14:17:36
90,91,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-1.3,169.78,21731,Day Short Trade,27/01/2023 14:17:36
6,7,OFSS,Oracle Financial Services Software Limited,532466,-1.31,3043.15,33980,Day Short Trade,27/01/2023 14:17:36
82,83,SUPERHOUSE,Superhouse Limited,523283,-1.35,194.0,1981,Day Short Trade,27/01/2023 14:17:36
50,51,KEC,Kec International Limited,532714,-1.37,459.4,224799,Day Short Trade,27/01/2023 14:17:36
202,203,TNTELE,Tamilnadu Telecommunication Limited,523419,-1.45,6.8,12425,Day Short Trade,27/01/2023 14:17:36
75,76,INDIANCARD,Indian Card Clothing Company Limited,509692,-1.47,215.0,1237,Day Short Trade,27/01/2023 14:17:36
55,56,WIPRO,Wipro Limited,507685,-1.51,395.5,2736657,Day Short Trade,27/01/2023 14:17:36
158,159,LASA,Lasa Supergenerics Ltd,540702,-1.53,25.7,23786,Day Short Trade,27/01/2023 14:17:36
181,182,MOHITIND,Mohit Industries Limited,531453,-1.59,15.5,7629,Day Short Trade,27/01/2023 14:17:36
80,81,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-1.6,204.25,11005,Day Short Trade,27/01/2023 14:17:36
2,3,BAJFINANCE,Bajaj Finance Limited,500034,-1.63,5701.5,1261718,Day Short Trade,27/01/2023 14:17:36
34,35,DCMSHRIRAM,Dcm Shriram Limited,523367,-1.64,860.9,11407,Day Short Trade,27/01/2023 14:17:36
3,4,NAUKRI,Info Edge (india) Limited,532777,-1.64,3608.0,164036,Day Short Trade,27/01/2023 14:17:36
84,85,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-1.74,189.39,1902,Day Short Trade,27/01/2023 14:17:36
39,40,TATACONSUM,TATA Consumer Products Ltd,500800,-1.76,727.0,574593,Day Short Trade,27/01/2023 14:17:36
16,17,INFY,Infosys Limited,500209,-1.78,1515.5,4479914,Day Short Trade,27/01/2023 14:17:36
179,180,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-1.83,16.09,17460,Day Short Trade,27/01/2023 14:17:36
134,135,GLOBALVECT,Global Vectra Helicorp Limited,532773,-1.94,53.2,4718,Day Short Trade,27/01/2023 14:17:36
14,15,QNIFTY,QNIFTY,,-1.95,1858.0,948,Day Short Trade,27/01/2023 14:17:36
86,87,SETFNIF50,SBI ETF Nifty 50,590138,-1.95,181.75,1832717,Day Short Trade,27/01/2023 14:17:36
85,86,KOTAKNIFTY,KOTAKNIFTY,,-1.96,187.48,111376,Day Short Trade,27/01/2023 14:17:36
40,41,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,-2.0,681.15,50174,Day Short Trade,27/01/2023 14:17:36
83,84,NIFTYBEES,NIFTYBEES,,-2.01,192.1,6817457,Day Short Trade,27/01/2023 14:17:36
22,23,CHEVIOT,Cheviot Company Ltd,526817,-2.01,1115.15,1246,Day Short Trade,27/01/2023 14:17:36
47,48,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,-2.04,494.15,11021,Day Short Trade,27/01/2023 14:17:36
201,202,FELDVR,Future Enterprises DVR,570002,-2.05,7.15,18737,Day Short Trade,27/01/2023 14:17:36
41,42,UTISENSETF,UTI Sensex ETF,539312,-2.07,628.57,1796,Day Short Trade,27/01/2023 14:17:36
121,122,ICICICONSU,ICICI Prudential Consumption ETF,543383,-2.07,73.26,11142,Day Short Trade,27/01/2023 14:17:36
13,14,UTINIFTETF,UTI Nifty ETF,539313,-2.16,1867.0,12704,Day Short Trade,27/01/2023 14:17:36
166,167,INCREDIBLE,Incredible Industries Ltd,538365,-2.22,22.0,7920,Day Short Trade,27/01/2023 14:17:36
9,10,HEROMOTOCO,Hero Motocorp Limited,500182,-2.25,2722.3,376049,Day Short Trade,27/01/2023 14:17:36
218,219,SATHAISPAT,Sathavahana Ispat Limited,526093,-2.27,2.15,7140,Day Short Trade,27/01/2023 14:17:36
35,36,MGL,Mahanagar Gas Limited,539957,-2.29,846.65,163047,Day Short Trade,27/01/2023 14:17:36
27,28,TECHM,Tech Mahindra Limited,532755,-2.3,1027.0,1211229,Day Short Trade,27/01/2023 14:17:36
5,6,EICHERMOT,Eicher Motors Limited,505200,-2.32,3139.15,497804,Day Short Trade,27/01/2023 14:17:36
111,112,AHLADA,Ahlada Engineers Ltd,535111,-2.34,98.0,5823,Day Short Trade,27/01/2023 14:17:36
15,16,NBIFIN,N. B. I. Industrial Finance Company Limited,,-2.38,1570.0,42,Day Short Trade,27/01/2023 14:17:36
12,13,IVZINNIFTY,IVZINNIFTY,,-2.44,1934.15,5,Day Short Trade,27/01/2023 14:17:36
100,101,CYBERTECH,Cybertech Systems And Software Limited,532173,-2.44,130.0,40733,Day Short Trade,27/01/2023 14:17:36
211,212,KEEPLEARN,DSJ Keep Learning Ltd,526677,-2.44,4.0,6867,Day Short Trade,27/01/2023 14:17:36
26,27,GOODYEAR,Goodyear India Ltd,500168,-2.44,1047.55,8914,Day Short Trade,27/01/2023 14:17:36
42,43,NOVARTIND,Novartis India Ltd,500672,-2.48,618.5,3070,Day Short Trade,27/01/2023 14:17:36
49,50,GHCL,Ghcl Limited,500171,-2.5,487.7,120608,Day Short Trade,27/01/2023 14:17:36
127,128,INDSWFTLAB,Ind-swift Laboratories Limited,532305,-2.56,64.8,52507,Day Short Trade,27/01/2023 14:17:36
53,54,KRSNAA,Krsnaa Diagnostics Ltd,543328,-2.65,414.6,32248,Day Short Trade,27/01/2023 14:17:36
170,171,KOTAKMNC,Kotak Nifty MNC ETF,535460,-2.65,19.09,14193,Day Short Trade,27/01/2023 14:17:36
31,32,BBTC,Bombay Burmah Trading Corporation Limited,501425,-2.71,880.0,18589,Day Short Trade,27/01/2023 14:17:36
77,78,NPBET,Tata Nifty Private Bank ETF,535345,-2.83,209.3,1350,Day Short Trade,27/01/2023 14:17:36
144,145,3IINFOLTD,3i Infotech Ltd,532628,-2.85,37.5,332804,Day Short Trade,27/01/2023 14:17:36
30,31,TIIL,Technocraft Industries (india) Limited,532804,-2.91,888.0,4895,Day Short Trade,27/01/2023 14:17:36
220,221,GODHA,Godha Cabcon and Insulation Ltd,535079,-2.94,1.65,1749823,Day Short Trade,27/01/2023 14:17:36
96,97,GREENPLY,Greenply Industries Limited,526797,-2.94,136.85,85924,Day Short Trade,27/01/2023 14:17:36
175,176,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,-2.95,18.08,404163,Day Short Trade,27/01/2023 14:17:36
146,147,ASTRON,Astron Paper & Board Mill Ltd,540824,-2.98,32.55,54253,Day Short Trade,27/01/2023 14:17:36
65,66,GRANULES,Granules India Limited,532482,-2.99,280.25,1046183,Day Short Trade,27/01/2023 14:17:36
45,46,CCL,Ccl Products (india) Limited,519600,-3.05,517.4,94687,Day Short Trade,27/01/2023 14:17:36
117,118,IRIS,IRIS Business Services Ltd,540735,-3.07,77.4,9651,Day Short Trade,27/01/2023 14:17:36
180,181,ASHIMASYN,Ashima Limited,514286,-3.07,15.8,41969,Day Short Trade,27/01/2023 14:17:36
92,93,ORBTEXP,Orbit Exports Limited,512626,-3.08,147.8,14753,Day Short Trade,27/01/2023 14:17:36
79,80,SBIETFPB,SBI ETF PRIVATE BANK,535368,-3.15,206.3,23041,Day Short Trade,27/01/2023 14:17:36
18,19,BATAINDIA,Bata India Limited,500043,-3.19,1481.0,307560,Day Short Trade,27/01/2023 14:17:36
139,140,DSPBANKETF,DSP Nifty Bank ETF,543738,-3.21,40.4,7016,Day Short Trade,27/01/2023 14:17:36
221,222,SITINET,Siti Networks Limited,532795,-3.23,1.5,1398871,Day Short Trade,27/01/2023 14:17:36
120,121,ASIANHOTNR,Asian Hotels (north) Limited,500023,-3.26,74.3,1528,Day Short Trade,27/01/2023 14:17:36
182,183,MIRCELECTR,Mirc Electronics Limited,500279,-3.26,14.85,289589,Day Short Trade,27/01/2023 14:17:36
200,201,ARSHIYA,Arshiya Limited,506074,-3.27,7.4,188059,Day Short Trade,27/01/2023 14:17:36
69,70,SYRMA,Syrma SGS Technology Ltd,543573,-3.33,252.9,251488,Day Short Trade,27/01/2023 14:17:36
222,223,FEL,Future Enterprises Limited,523574,-3.33,1.45,280892,Day Short Trade,27/01/2023 14:17:36
223,224,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.33,1.45,32138,Day Short Trade,27/01/2023 14:17:36
0,1,HONAUT,Honeywell Automation India Limited,517174,-3.37,38535.2,2401,Day Short Trade,27/01/2023 14:17:36
94,95,DJML,DJ Mediaprint & Logistics Ltd,543193,-3.42,145.5,1068,Day Short Trade,27/01/2023 14:17:36
60,61,PANAMAPET,Panama Petrochem Limited,524820,-3.43,311.0,101813,Day Short Trade,27/01/2023 14:17:36
210,211,INFOMEDIA,Infomedia Press Limited,509069,-3.45,4.2,110,Day Short Trade,27/01/2023 14:17:36
216,217,SPTL,Sintex Plastics Technology,540653,-3.45,2.8,1173749,Day Short Trade,27/01/2023 14:17:36
38,39,RAJRATAN,Rajratan Global Wire Ltd,517522,-3.47,728.15,54751,Day Short Trade,27/01/2023 14:17:36
104,105,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,-3.5,117.35,29323,Day Short Trade,27/01/2023 14:17:36
172,173,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-3.53,18.29,167561,Day Short Trade,27/01/2023 14:17:36
155,156,KARMAENG,Karma Energy Limited,533451,-3.54,27.25,2557,Day Short Trade,27/01/2023 14:17:36
173,174,MOMENTUM,MOMENTUM,,-3.56,18.15,37731,Day Short Trade,27/01/2023 14:17:36
124,125,THOMASCOOK,Thomas Cook  (india)  Limited,500413,-3.62,67.9,293841,Day Short Trade,27/01/2023 14:17:36
78,79,VINNY,Vinny Overseas Ltd,535118,-3.64,209.0,51297,Day Short Trade,27/01/2023 14:17:36
107,108,TAINWALCHM,Tainwala Chemical And Plastic (i) Limited,507785,-3.79,106.5,5432,Day Short Trade,27/01/2023 14:17:36
197,198,TIJARIA,Tijaria Polypipes Limited,533629,-3.8,7.6,21671,Day Short Trade,27/01/2023 14:17:36
64,65,CGPOWER,CG Power and Industrial Solutions Ltd,500093,-3.83,288.9,2299064,Day Short Trade,27/01/2023 14:17:36
204,205,NILAINFRA,Nila Infrastructures Limited,530377,-3.85,6.25,184721,Day Short Trade,27/01/2023 14:17:36
194,195,RUCHINFRA,Ruchi Infrastructure Limited,509020,-3.85,10.0,118742,Day Short Trade,27/01/2023 14:17:36
207,208,DCMFINSERV,DCM Financial Services Ltd,511611,-3.88,4.95,12808,Day Short Trade,27/01/2023 14:17:36
185,186,PATINTLOG,Patel Integrated Logistics Limited,526381,-3.89,13.6,158871,Day Short Trade,27/01/2023 14:17:36
24,25,INDUSINDBK,Indusind Bank Limited,532187,-3.89,1111.2,3352609,Day Short Trade,27/01/2023 14:17:36
56,57,NIPPOBATRY,Indo-national Limited,504058,-3.95,357.0,2791,Day Short Trade,27/01/2023 14:17:36
112,113,PARAGMILK,Parag Milk Foods Limited,539889,-3.95,92.35,233448,Day Short Trade,27/01/2023 14:17:36
71,72,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.95,245.8,2428164,Day Short Trade,27/01/2023 14:17:36
36,37,MASFIN,MAS Financial Services Ltd,540749,-3.97,782.05,9583,Day Short Trade,27/01/2023 14:17:36
224,225,FCONSUMER,Future Consumer Limited,533400,-4.0,1.2,3985153,Day Short Trade,27/01/2023 14:17:36
212,213,KBCGLOBAL,KBC Global Ltd,541161,-4.0,3.6,592408,Day Short Trade,27/01/2023 14:17:36
116,117,OBCL,Orissa Bengal Carrier Ltd,541206,-4.01,77.75,33896,Day Short Trade,27/01/2023 14:17:36
213,214,SAMBHAAV,Sambhaav Media Limited,511630,-4.05,3.55,87800,Day Short Trade,27/01/2023 14:17:36
122,123,JAGRAN,Jagran Prakashan Limited,532705,-4.07,73.0,153261,Day Short Trade,27/01/2023 14:17:36
214,215,EASTSILK,Eastern Silk Industries Limited,590022,-4.11,3.5,19467,Day Short Trade,27/01/2023 14:17:36
208,209,BAGFILMS,B.a.g Films And Media Limited,532507,-4.17,4.6,220028,Day Short Trade,27/01/2023 14:17:36
225,226,GOENKA,Goenka Diamond And Jewels Limited,533189,-4.17,1.15,298513,Day Short Trade,27/01/2023 14:17:36
126,127,AUSOMENT,Ausom Enterprise Limited,509009,-4.19,67.4,7730,Day Short Trade,27/01/2023 14:17:36
76,77,ARIHANTSUP,Arihant Superstructures Ltd,506194,-4.22,214.7,48172,Day Short Trade,27/01/2023 14:17:36
206,207,NEXTMEDIA,Next Mediaworks Limited,532416,-4.35,5.5,9738,Day Short Trade,27/01/2023 14:17:36
168,169,MBLINFRA,Mbl Infrastructures Limited,533152,-4.35,19.8,44755,Day Short Trade,27/01/2023 14:17:36
160,161,ORICONENT,Oricon Enterprises Limited,513121,-4.35,25.3,119371,Day Short Trade,27/01/2023 14:17:36
209,210,COUNCODOS,Country Condo's Limited,531624,-4.4,4.35,89649,Day Short Trade,27/01/2023 14:17:36
215,216,ROLTA,Rolta India Limited,500366,-4.41,3.25,244103,Day Short Trade,27/01/2023 14:17:36
140,141,ABSLBANETF,Aditya Birla Sun Life Banking ETF,542863,-4.45,40.35,38023,Day Short Trade,27/01/2023 14:17:36
176,177,VIPULLTD,Vipul Limited,511726,-4.47,17.1,3335,Day Short Trade,27/01/2023 14:17:36
203,204,KAVVERITEL,Kavveri Telecom Products Limited,590041,-4.48,6.4,21531,Day Short Trade,27/01/2023 14:17:36
113,114,ZIMLAB,Zim Laboratories Ltd,541400,-4.48,81.0,5423,Day Short Trade,27/01/2023 14:17:36
199,200,FLFL,Future Lifestyle Fashions Limited,536507,-4.49,7.45,71545,Day Short Trade,27/01/2023 14:17:36
198,199,GAYAPROJ,Gayatri Projects Limited,532767,-4.49,7.45,392544,Day Short Trade,27/01/2023 14:17:36
88,89,SOFTTECH,Softtech Engineers Ltd,535078,-4.5,176.0,1407,Day Short Trade,27/01/2023 14:17:36
48,49,RUSTOMJEE,Keystone Realtors Ltd,543669,-4.55,493.75,14141,Day Short Trade,27/01/2023 14:17:36
67,68,TRIVENI,Triveni Engineering & Industries Limited,532356,-4.61,260.75,325421,Day Short Trade,27/01/2023 14:17:36
28,29,LODHA,Macrotech Developers Ltd,543287,-4.66,1017.05,90545,Day Short Trade,27/01/2023 14:17:36
189,190,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,-4.7,11.15,827728,Day Short Trade,27/01/2023 14:17:36
196,197,ESSENTIA,Integra Essentia Ltd,535958,-4.71,8.1,365645,Day Short Trade,27/01/2023 14:17:36
163,164,PEARLPOLY,Pearl Polymers Limited,523260,-4.74,24.1,45329,Day Short Trade,27/01/2023 14:17:36
37,38,HOMEFIRST,Home First Finance Company India Ltd,543259,-4.74,755.1,127422,Day Short Trade,27/01/2023 14:17:36
171,172,SALSTEEL,SAL Steel,532604,-4.8,18.85,412887,Day Short Trade,27/01/2023 14:17:36
187,188,SADBHAV,Sadbhav Engineering Limited,532710,-4.8,12.9,374855,Day Short Trade,27/01/2023 14:17:36
52,53,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,-4.84,456.25,24604,Day Short Trade,27/01/2023 14:17:36
62,63,WEALTH,Wealth First Portfolio Managers Ltd,532269,-4.85,299.85,1646,Day Short Trade,27/01/2023 14:17:36
190,191,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,-4.85,10.8,347983,Day Short Trade,27/01/2023 14:17:36
102,103,ESTER,Ester Industries Limited,500136,-4.86,121.3,72922,Day Short Trade,27/01/2023 14:17:36
157,158,INDBANK,Indbank Merchant Banking Services Limited,511473,-4.86,26.45,122278,Day Short Trade,27/01/2023 14:17:36
154,155,PSB,Punjab & Sind Bank,533295,-4.87,28.35,1182724,Day Short Trade,27/01/2023 14:17:36
167,168,ARSSINFRA,Arss Infrastructure Projects Limited,533163,-4.9,20.4,10601,Day Short Trade,27/01/2023 14:17:36
161,162,SPCENET,Spacenet Enterprises India Ltd,513249,-4.91,25.15,127408,Day Short Trade,27/01/2023 14:17:36
136,137,RAJSREESUG,Rajshree Sugars & Chemicals Limited,500354,-4.92,47.3,74505,Day Short Trade,27/01/2023 14:17:36
148,149,KSHITIJPOL,Kshitij Polyline Ltd,535114,-4.92,30.9,34080,Day Short Trade,27/01/2023 14:17:36
164,165,3PLAND,3P Land Holdings Ltd,516092,-4.92,23.2,75068,Day Short Trade,27/01/2023 14:17:36
