,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,EMAMILTD,Emami Limited,531162,2.25,429.75,117830,15 minute Stock Breakouts,27/01/2023 13:01:55
0,1,KAJARIACER,Kajaria Ceramics Limited,500233,1.37,1063.0,40376,15 minute Stock Breakouts,27/01/2023 13:01:55
1,2,KPRMILL,K.p.r. Mill Limited,532889,0.42,514.6,80760,15 minute Stock Breakouts,27/01/2023 13:01:55
2,3,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,3.96,492.0,306723,Intraday Buying seen in the past 15 minutes,27/01/2023 13:04:14
3,4,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.23,427.65,598850,Intraday Buying seen in the past 15 minutes,27/01/2023 13:04:14
6,7,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,-0.15,130.3,1463611,Intraday Buying seen in the past 15 minutes,27/01/2023 13:04:14
7,8,GATEWAY,Gateway Distriparks Ltd,543489,-0.92,64.35,275742,Intraday Buying seen in the past 15 minutes,27/01/2023 13:04:14
1,2,MCDOWELL-N,United Spirits Limited,532432,-1.11,760.0,3080775,Intraday Buying seen in the past 15 minutes,27/01/2023 13:04:14
0,1,TATACHEM,Tata Chemicals Limited,500770,-1.24,938.6,430334,Intraday Buying seen in the past 15 minutes,27/01/2023 13:04:14
5,6,CSBBANK,CSB Bank Ltd,542867,-3.49,240.6,209543,Intraday Buying seen in the past 15 minutes,27/01/2023 13:04:14
4,5,AMBUJACEM,Ambuja Cements Limited,500425,-20.03,368.0,59926619,Intraday Buying seen in the past 15 minutes,27/01/2023 13:04:14
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,5.96,3938.95,1833431,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
8,9,TATAMOTORS,Tata Motors Limited,500570,5.63,442.65,47474689,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
11,12,RENUKA,Shree Renuka Sugars Limited,532670,-8.88,48.2,10525949,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
4,5,TEAMLEASE,Teamlease Services Limited,539658,-9.22,2197.95,76764,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
10,11,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-13.96,135.85,14652344,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
2,3,ADANIENT,Adani Enterprises Limited,512599,-15.88,2850.75,8677817,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
6,7,ACC,Acc Limited,500410,-16.53,1807.65,2781852,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
3,4,DIXON,Dixon Technologies,540699,-18.51,2741.0,3874928,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
9,10,AMBUJACEM,Ambuja Cements Limited,500425,-19.52,370.35,60607836,Volume Shockers (stocks with rising volumes),27/01/2023 13:05:27
