,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
103,104,UNICHEMLAB,Unichem Laboratories Limited,506690,9.76,297.0,385777,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
74,75,HDFCNEXT50,HDFCNEXT50,,9.42,450.0,4325,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
89,90,ASAL,Automotive Stampings And Assemblies Limited,520119,8.84,362.05,153069,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
13,14,SUPREMEIND,Supreme Industries Limited,509930,5.23,2540.0,491705,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
228,229,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,363385,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
84,85,REPRO,Repro India Limited,532687,3.87,378.0,264730,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
165,166,DCI,DC Infotech & Communication Ltd,535351,3.61,134.8,1196,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
8,9,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.0,4326.95,909590,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
51,52,IMPAL,India Motor Parts And Accessories Limited,590065,2.4,721.65,5024,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
79,80,MAYURUNIQ,Mayur Uniquoters Ltd,522249,2.06,413.5,19198,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
160,161,ASHOKLEY,Ashok Leyland Limited,500477,1.95,149.2,19110343,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
41,42,MPSLTD,Mps Limited,532440,1.45,945.65,128404,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
42,43,BDL,Bharat Dynamics Ltd,541143,1.01,931.95,533049,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
109,110,DYNPRO,Dynemic Products Ltd,532707,0.87,273.95,19047,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
31,32,SFL,Sheela Foam Limited,540203,0.82,1229.75,15387,MACD Bearish or Bullish crossover,27/01/2023 15:20:17
