,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
99,100,ASAL,Automotive Stampings And Assemblies Limited,520119,8.52,361.0,138649,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
93,94,REPRO,Repro India Limited,532687,6.09,386.05,249599,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
14,15,SUPREMEIND,Supreme Industries Limited,509930,5.21,2539.55,427568,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
248,249,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,358399,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
42,43,MPSLTD,Mps Limited,532440,2.91,959.3,108695,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
54,55,IMPAL,India Motor Parts And Accessories Limited,590065,2.31,721.0,4854,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
89,90,MAYURUNIQ,Mayur Uniquoters Ltd,522249,1.44,411.0,17228,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
242,243,NKIND,Nk Industries Limited,519494,1.27,39.9,175,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
258,259,ADROITINFO,Adroit Infotech Ltd,532172,1.05,23.95,55138,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
74,75,KPRMILL,K.p.r. Mill Limited,532889,0.56,515.3,117074,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
70,71,YUKEN,Yuken India Ltd,522108,0.35,539.0,5411,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
226,227,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,0.35,57.15,4126434,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
53,54,CGCL,Capri Global Capital Limited,531595,0.33,753.6,87647,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
235,236,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,0.0,48.85,46058,MACD Bearish or Bullish crossover,27/01/2023 14:27:18
