,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
99,100,ASAL,Automotive Stampings And Assemblies Limited,520119,8.93,362.35,113858,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
245,246,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,352180,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
94,95,REPRO,Repro India Limited,532687,4.07,378.7,223485,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
276,277,CCCL,Consolidated Construction Consortium Limited,532902,3.7,1.4,214825,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
15,16,SUPREMEIND,Supreme Industries Limited,509930,3.57,2500.0,281338,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
263,264,RAJMET,Rajnandini Metal Ltd,535113,3.5,17.75,594323,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
177,178,DCI,DC Infotech & Communication Ltd,535351,3.15,134.2,593,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
10,11,DRREDDY,Dr. Reddy's Laboratories Limited,500124,3.11,4331.8,671230,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
55,56,IMPAL,India Motor Parts And Accessories Limited,590065,2.31,721.0,3585,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
253,254,ADROITINFO,Adroit Infotech Ltd,532172,2.11,24.2,47540,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
44,45,MPSLTD,Mps Limited,532440,1.85,949.4,98495,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
240,241,NKIND,Nk Industries Limited,519494,1.27,39.9,175,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
155,156,IBMFNIFTY,IBMFNIFTY,,0.98,188.94,154,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
222,223,DHRUV,Dhruv Consultancy Services Ltd,541302,0.42,59.8,24833,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
181,182,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,0.31,132.42,2000,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
87,88,IGL,Indraprastha Gas Limited,532514,0.27,414.25,1232170,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
54,55,CGCL,Capri Global Capital Limited,531595,0.22,752.8,53017,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
232,233,SETFGOLD,SBI Gold ETS,590098,0.12,50.09,146310,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
42,43,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,166888,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
270,271,BAGFILMS,B.a.g Films And Media Limited,532507,0.0,4.8,62519,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
8,9,IDBIGOLD,IDBI Gold ETF,533719,-0.07,5235.0,124,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
9,10,IVZINGOLD,Invesco India Gold ETF,533172,-0.08,5100.0,12,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
75,76,KPRMILL,K.p.r. Mill Limited,532889,-0.09,512.0,66465,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
233,234,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.2,48.75,31965,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
188,189,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.26,119.9,136,MACD Bearish or Bullish crossover,27/01/2023 12:39:05
