,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,COROMANDEL,Coromandel International Limited,506395,-0.65,849.95,186450,SELL OPEN=HIGH,27/01/2023 13:16:21
14,15,MCDOWELL-N,United Spirits Limited,532432,-1.05,760.45,3149609,SELL OPEN=HIGH,27/01/2023 13:16:21
9,10,CUMMINSIND,Cummins India Limited,500480,-1.09,1368.85,207457,SELL OPEN=HIGH,27/01/2023 13:16:21
4,5,ASTRAL,Astral Poly Technik Limited,532830,-1.17,1955.15,393916,SELL OPEN=HIGH,27/01/2023 13:16:21
8,9,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.29,1391.5,56026,SELL OPEN=HIGH,27/01/2023 13:16:21
11,12,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-1.33,1121.8,361483,SELL OPEN=HIGH,27/01/2023 13:16:21
15,16,CONCOR,Container Corporation Of India Limited,531344,-1.48,640.0,2282341,SELL OPEN=HIGH,27/01/2023 13:16:21
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.64,1531.2,159598,SELL OPEN=HIGH,27/01/2023 13:16:21
3,4,PIDILITIND,Pidilite Industries Limited,500331,-1.84,2272.75,293939,SELL OPEN=HIGH,27/01/2023 13:16:21
19,20,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.86,215.9,4959709,SELL OPEN=HIGH,27/01/2023 13:16:21
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-1.87,2660.0,3022177,SELL OPEN=HIGH,27/01/2023 13:16:21
2,3,TITAN,Titan Company Limited,500114,-1.92,2311.35,716226,SELL OPEN=HIGH,27/01/2023 13:16:21
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.2,1711.35,4819482,SELL OPEN=HIGH,27/01/2023 13:16:21
13,14,MFSL,Max Financial Services Limited,500271,-2.32,834.0,1275643,SELL OPEN=HIGH,27/01/2023 13:16:21
7,8,BATAINDIA,Bata India Limited,500043,-2.46,1492.1,181144,SELL OPEN=HIGH,27/01/2023 13:16:21
1,2,JKCEMENT,Jk Cement Limited,532644,-2.83,2564.05,142025,SELL OPEN=HIGH,27/01/2023 13:16:21
10,11,TRENT,Trent Limited,500251,-4.01,1163.45,592651,SELL OPEN=HIGH,27/01/2023 13:16:21
17,18,APOLLOTYRE,Apollo Tyres Limited,500877,-4.79,306.85,2740050,SELL OPEN=HIGH,27/01/2023 13:16:21
