,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,SOMANYCERA,Somany Ceramics Limited,531548,-0.63,547.45,56749,Intraday Buying seen in the past 15 minutes,24/02/2023 13:39:57
0,1,MALLCOM,Mallcom (India) Ltd,539400,-1.03,707.85,3278,Intraday Buying seen in the past 15 minutes,24/02/2023 13:39:57
1,2,DIVISLAB,Divi's Laboratories Limited,532488,1.22,2908.3,766566,BUY open equals to Low,24/02/2023 13:41:20
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.46,3849.7,131029,BUY open equals to Low,24/02/2023 13:41:20
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.14,213.55,5592769,BUY open equals to Low,24/02/2023 13:41:20
2,3,AMBUJACEM,Ambuja Cements Limited,500425,2.0,343.65,7890614,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:43:54
4,5,CUB,City Union Bank Limited,532210,1.89,135.0,2150685,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:43:54
1,2,CONCOR,Container Corporation Of India Limited,531344,1.32,595.45,2165457,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:43:54
3,4,COALINDIA,Coal India Limited,533278,0.74,216.5,3692790,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:43:54
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,0.62,1463.05,196483,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:43:54
1,2,ABMINTLLTD,A B M International Ltd,,4.35,35.95,604,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 13:44:46
2,3,GANGAFORGE,Ganga Forging Ltd,535094,2.6,3.95,93922,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 13:44:46
0,1,KDDL,Kddl Limited,532054,2.06,1086.0,35315,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 13:44:46
3,4,PALASHSECU,Palash Securities,540648,5.0,110.25,270,IntraDay Long:,24/02/2023 13:46:53
8,9,MICEL,MIC Electronics Ltd,532850,4.76,12.1,169878,IntraDay Long:,24/02/2023 13:46:53
4,5,DIGJAMLMTD,Digjam Ltd,539979,4.29,105.85,1614,IntraDay Long:,24/02/2023 13:46:53
5,6,BALKRISHNA,Balkrishna Paper Mills Limited,539251,3.63,35.65,2037,IntraDay Long:,24/02/2023 13:46:53
0,1,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,2.92,744.75,60375,IntraDay Long:,24/02/2023 13:46:53
7,8,SANGINITA,Sanginita Chemicals Ltd,538408,1.26,20.1,13320,IntraDay Long:,24/02/2023 13:46:53
2,3,NXTDIGITAL,NxtDigital Ltd,500189,1.12,121.45,10867,IntraDay Long:,24/02/2023 13:46:53
1,2,SHEMAROO,Shemaroo Entertainment Limited,538685,1.05,124.65,18367,IntraDay Long:,24/02/2023 13:46:53
6,7,INDBANK,Indbank Merchant Banking Services Limited,511473,-0.41,24.2,72169,IntraDay Long:,24/02/2023 13:46:53
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,12.15,434.65,5382235,Intraday Power Bulls,24/02/2023 13:47:45
34,35,MICEL,MIC Electronics Ltd,532850,4.76,12.1,169878,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
19,20,DIGJAMLMTD,Digjam Ltd,539979,4.29,105.85,1614,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
23,24,SARVESHWAR,Sarveshwar Foods Ltd,535054,3.39,86.85,82574,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
22,23,VETO,Veto Switchgears And Cables Limited,539331,3.11,94.6,74883,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
35,36,PILITA,Pil Italica Lifestyle Limited,500327,2.82,7.3,132503,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
8,9,STEELCAS,Steelcast Ltd,513517,1.99,510.0,10357,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
14,15,UJJIVAN,Ujjivan Financial Services Limited,539874,1.87,258.35,195737,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
25,26,AIROLAM,Airo Lam Ltd,535016,1.66,73.7,5118,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
2,3,KIRLOSIND,Kirloskar Industries Limited,500243,1.53,2234.95,3798,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
18,19,KAMATHOTEL,Kamat Hotels (i) Limited,526668,1.41,129.8,18665,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
30,31,RVHL,Ravinder Heights Ltd,543251,1.4,21.75,3629,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
1,2,DIVISLAB,Divi's Laboratories Limited,532488,1.39,2913.0,772911,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
7,8,CANFINHOME,Can Fin Homes Limited,511196,1.35,570.95,189384,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
33,34,SANGINITA,Sanginita Chemicals Ltd,538408,1.26,20.1,13320,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
4,5,HITECH,Hi-Tech Pipes Ltd,532601,1.23,859.0,11409,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
29,30,RANASUG,Rana Sugars Limited,507490,1.15,22.05,349049,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
16,17,PAR,Par Drugs & Chemicals Ltd,535341,1.1,151.1,4201,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
28,29,EMAMIREAL,Emami Realty Ltd,533218,1.09,69.55,16766,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
13,14,HINDZINC,Hindustan Zinc Limited,500188,1.0,318.9,134412,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
36,37,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.72,6.95,107758,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
12,13,MAHLOG,Mahindra Logistics Ltd,540768,0.68,376.4,39744,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
20,21,GPPL,Gujarat Pipavav Port Limited,533248,0.48,105.2,3150400,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
31,32,ADROITINFO,Adroit Infotech Ltd,532172,0.47,21.3,14593,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
5,6,SURYAROSNI,Surya Roshni Limited,500336,0.45,667.6,44040,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
24,25,GIPCL,Gujarat Industries Power Company Limited,517300,0.38,79.25,80762,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
0,1,DMART,Avenue Supermarts,540376,0.32,3489.75,82640,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
3,4,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.2,1105.98,4124,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
17,18,INDOSTAR,Indostar Capital Finance Ltd,541336,0.14,140.15,11096,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
32,33,ORICONENT,Oricon Enterprises Limited,513121,0.0,20.3,307098,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
9,10,DFMFOODS,DFM Foods Ltd,519588,-0.07,459.25,5906,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
11,12,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,-0.35,413.65,110493,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
6,7,AGARIND,Agarwal Industrial Corporation Limited,531921,-0.4,636.3,18952,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
26,27,KOKUYOCMLN,Kokuyo Camlin Limited,523207,-0.42,71.0,44161,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
10,11,TMB,Tamilnad Mercantile Bank Ltd,543596,-0.44,455.35,16707,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
21,22,PRIMESECU,Prime Securities Limited,500337,-0.81,98.35,5535,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
15,16,TATAMTRDVR,Tata Motors Limited,570001,-1.31,219.2,732362,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
27,28,PFOCUS,Prime Focus Limited,532748,-2.91,70.1,12517,Ichimoku Cloud Top Crossover,24/02/2023 13:49:21
12,13,GAIL,Gail (india) Limited,532155,4.9,102.85,33556507,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
0,1,DIXON,Dixon Technologies,540699,3.61,2785.1,379169,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
6,7,AARTIIND,Aarti Industries Limited,524208,3.53,539.2,1472260,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.15,142.6,1909941,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
7,8,AMBUJACEM,Ambuja Cements Limited,500425,2.11,344.0,8049627,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
11,12,CUB,City Union Bank Limited,532210,1.85,134.95,2108909,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
5,6,CONCOR,Container Corporation Of India Limited,531344,1.48,596.4,2198714,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
9,10,EXIDEIND,Exide Industries Limited,500086,1.3,175.55,2334763,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
4,5,AUBANK,AU Small Finance Bank,540611,1.26,600.85,661608,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,1.17,846.75,309697,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,1.14,747.65,443136,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
1,2,AXISBANK,Axis Bank Limited,532215,0.97,852.55,4717036,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
8,9,COALINDIA,Coal India Limited,533278,0.86,216.75,3708390,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:50:10
