,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
35,36,OLECTRA,Olectra Greentech Ltd,532439,18.97,478.6,5375275,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
72,73,SKIPPER,Skipper Limited,538562,12.39,102.95,726090,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
93,94,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,11.64,48.9,35562,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
69,70,RELINFRA,Reliance Infrastructure Limited,500390,9.37,126.65,2540182,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
104,105,RSSOFTWARE,R. S. Software (india) Limited,517447,5.86,26.2,240042,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
120,121,DISHTV,Dish Tv India Limited,532839,5.15,14.3,5217863,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
41,42,CAMPUS,Campus Activewear Ltd,543523,5.07,394.95,1081266,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
129,130,JYOTISTRUC,Jyoti Structures Limited,513250,5.0,7.35,684022,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
84,85,PRESSMN,Pressman Advertising Limited,509077,4.99,68.35,17701,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
102,103,EROSMEDIA,Eros International Media Limited,533261,4.95,28.65,408128,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
132,133,GAYAPROJ,Gayatri Projects Limited,532767,4.92,6.4,266193,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
107,108,PCJEWELLER,Pc Jeweller Limited,534809,4.89,24.65,7465809,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
124,125,ALOKINDS,Alok Industries Ltd,521070,4.72,12.2,1014549,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
137,138,UJAAS,Ujaas Energy Limited,533644,4.55,2.3,50953,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
83,84,ZIMLAB,Zim Laboratories Ltd,541400,4.51,77.55,9093,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
95,96,TIMESGTY,Times Guaranty Limited,511559,3.99,46.9,924,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
116,117,INFIBEAM,Infibeam Incorporation Limited,539807,3.9,17.3,39115718,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
117,118,ONEPOINT,One Point One Solutions Ltd,535039,3.7,16.8,1447635,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
128,129,ORIENTALTL,Oriental Trimex Limited,532817,3.4,7.6,33862,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
58,59,VERTOZ,Vertoz Advertising Ltd,535029,3.32,215.0,42177,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
100,101,CROWN,Crown Lifters Ltd,538371,3.24,35.0,1005,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
71,72,STARCEMENT,Star Cement Ltd,540575,3.1,113.15,223084,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
65,66,GEECEE,Geecee Ventures Limited,532764,3.05,145.4,24592,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
94,95,HBSL,HB Stockholdings Ltd,532216,3.05,47.3,58622,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
105,106,BLBLIMITED,Blb Limited,532290,3.0,25.75,120568,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
134,135,NEXTMEDIA,Next Mediaworks Limited,532416,2.91,5.3,1233,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
42,43,KIRLOSBROS,Kirloskar Brothers Limited,500241,2.02,363.4,46386,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
118,119,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,1.92,15.9,180636,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
78,79,NAHARINDUS,Nahar Industrial Enterprises Limited,519136,1.92,87.8,30222,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
135,136,GAL,Gyscoal Alloys Limited,533275,1.82,2.8,166617,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
49,50,JKIL,J.kumar Infraprojects Limited,532940,1.81,264.95,53178,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
14,15,SARDAEN,Sarda Energy & Minerals Limited,504614,1.73,1114.95,20602,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
89,90,NGIL,Nakoda Group of Industries Ltd,541418,1.66,58.3,1531,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
130,131,AAKASH,Aakash Exploration Services Ltd,535076,1.44,7.05,233112,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
92,93,MARALOVER,Maral Overseas Limited,521018,1.35,52.5,2588,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
26,27,WESTLIFE,Westlife Development Ltd,505533,1.28,681.8,81009,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
110,111,ADROITINFO,Adroit Infotech Ltd,532172,1.18,21.45,12742,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
64,65,HEXATRADEX,Hexa Tradex Limited,534328,0.95,154.0,884,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
37,38,COCHINSHIP,Cochin Shipyard,540678,0.87,465.4,192339,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
112,113,MCLEODRUSS,Mcleod Russel India Limited,532654,0.76,20.0,84438,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
122,123,OILCOUNTUB,Oil Country Tubular Limited,500313,0.72,13.95,4643,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
79,80,MAXIND,Max India Ltd,539981,0.7,86.3,27655,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
57,58,COALINDIA,Coal India Limited,533278,0.67,216.35,3134792,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
1,2,BAJFINANCE,Bajaj Finance Limited,500034,0.67,6244.0,367255,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
96,97,KHAITANLTD,Khaitan (india) Limited,590068,0.66,45.5,125,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
101,102,TV18BRDCST,Tv18 Broadcast Limited,532800,0.64,31.5,1959131,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
90,91,ARCHIDPLY,Archidply Industries Limited,532994,0.53,57.0,12276,MACD Bearish or Bullish crossover,24/02/2023 12:39:16
