,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,GOYALALUM,Goyal Aluminiums Ltd,541152,1.05,264.15,104977,Intraday Buying seen in the past 15 minutes,24/02/2023 11:53:36
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,0.41,1459.95,75603,Intraday Buying seen in the past 15 minutes,24/02/2023 11:53:36
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.03,1135.1,246810,Intraday Buying seen in the past 15 minutes,24/02/2023 11:53:36
1,2,DIVISLAB,Divi's Laboratories Limited,532488,2.08,2932.85,614643,BUY open equals to Low,24/02/2023 11:54:47
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.43,3848.4,93171,BUY open equals to Low,24/02/2023 11:54:47
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.4,214.1,1723217,BUY open equals to Low,24/02/2023 11:54:47
0,1,WHIRLPOOL,Whirlpool Of India Limited,500238,2.91,1306.5,110040,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:57:57
1,2,AUBANK,AU Small Finance Bank,540611,1.76,603.85,514866,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:57:57
3,4,BEL,Bharat Electronics Limited,500049,0.21,95.6,4222137,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:57:57
2,3,GRANULES,Granules India Limited,532482,0.09,283.6,250343,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:57:57
2,3,ABMINTLLTD,A B M International Ltd,,4.35,35.95,431,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:59:00
1,2,DSSL,Dynacons Systems & Solutions Limited,532365,2.95,396.25,9983,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:59:00
3,4,GANGAFORGE,Ganga Forging Ltd,535094,2.6,3.95,86701,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:59:00
0,1,KDDL,Kddl Limited,532054,2.41,1089.7,28637,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:59:00
3,4,HITECHCORP,Hitech Corporation,526217,2.52,195.0,2991,IntraDay Long:,24/02/2023 12:01:20
